t,x,y,z
37.33200,2.75430,4.63140,1.77820
37.33400,2.75420,4.63150,1.77820
37.33600,2.75410,4.63160,1.77830
37.33800,2.75390,4.63170,1.77830
37.34000,2.75380,4.63180,1.77840
37.34200,2.75370,4.63190,1.77840
37.34400,2.75350,4.63200,1.77850
37.34600,2.75340,4.63210,1.77850
37.34800,2.75330,4.63220,1.77860
37.35000,2.75310,4.63220,1.77860
37.35200,2.75300,4.63230,1.77870
37.35400,2.75290,4.63240,1.77870
37.35600,2.75270,4.63250,1.77880
37.35800,2.75260,4.63260,1.77880
37.36000,2.75250,4.63270,1.77880
37.36200,2.75240,4.63290,1.77890
37.36400,2.75230,4.63300,1.77890
37.36600,2.75220,4.63310,1.77890
37.36800,2.75210,4.63320,1.77890
37.37000,2.75210,4.63330,1.77900
37.37200,2.75200,4.63350,1.77900
37.37400,2.75190,4.63360,1.77900
37.37600,2.75190,4.63370,1.77900
37.37800,2.75190,4.63390,1.77890
37.38000,2.75180,4.63400,1.77890
37.38200,2.75180,4.63420,1.77890
37.38400,2.75170,4.63430,1.77890
37.38600,2.75170,4.63440,1.77880
37.38800,2.75160,4.63450,1.77880
37.39000,2.75150,4.63460,1.77870
37.39200,2.75150,4.63470,1.77870
37.39400,2.75140,4.63480,1.77870
37.39600,2.75130,4.63490,1.77860
37.39800,2.75120,4.63500,1.77860
37.40000,2.75110,4.63510,1.77850
37.40200,2.75090,4.63520,1.77850
37.40400,2.75080,4.63530,1.77840
37.40600,2.75070,4.63540,1.77830
37.40800,2.75050,4.63560,1.77830
37.41000,2.75040,4.63570,1.77820
37.41200,2.75020,4.63590,1.77810
37.41400,2.75010,4.63600,1.77810
37.41600,2.74990,4.63620,1.77800
37.41800,2.74970,4.63640,1.77790
37.42000,2.74950,4.63660,1.77780
37.42200,2.74940,4.63680,1.77780
37.42400,2.74920,4.63700,1.77770
37.42600,2.74900,4.63720,1.77760
37.42800,2.74880,4.63750,1.77750
37.43000,2.74860,4.63770,1.77750
37.43200,2.74840,4.63790,1.77740
37.43400,2.74820,4.63810,1.77730
37.43600,2.74800,4.63830,1.77730
37.43800,2.74780,4.63850,1.77720
37.44000,2.74750,4.63870,1.77720
37.44200,2.74730,4.63890,1.77710
37.44400,2.74710,4.63910,1.77710
37.44600,2.74680,4.63930,1.77700
37.44800,2.74660,4.63950,1.77700
37.45000,2.74640,4.63970,1.77690
37.45200,2.74620,4.63990,1.77690
37.45400,2.74590,4.64010,1.77680
37.45600,2.74570,4.64030,1.77680
37.45800,2.74550,4.64060,1.77670
37.46000,2.74530,4.64080,1.77670
37.46200,2.74510,4.64100,1.77660
37.46400,2.74490,4.64120,1.77660
37.46600,2.74470,4.64150,1.77650
37.46800,2.74450,4.64170,1.77650
37.47000,2.74430,4.64200,1.77640
37.47200,2.74410,4.64220,1.77640
37.47400,2.74390,4.64250,1.77630
37.47600,2.74370,4.64270,1.77620
37.47800,2.74360,4.64300,1.77620
37.48000,2.74340,4.64320,1.77610
37.48200,2.74320,4.64340,1.77600
37.48400,2.74300,4.64360,1.77600
37.48600,2.74280,4.64380,1.77590
37.48800,2.74270,4.64400,1.77580
37.49000,2.74250,4.64430,1.77570
37.49200,2.74230,4.64450,1.77570
37.49400,2.74210,4.64460,1.77560
37.49600,2.74180,4.64480,1.77550
37.49800,2.74160,4.64500,1.77550
37.50000,2.74140,4.64520,1.77540
37.50200,2.74120,4.64540,1.77530
37.50400,2.74100,4.64560,1.77520
37.50600,2.74080,4.64580,1.77520
37.50800,2.74050,4.64590,1.77510
37.51000,2.74030,4.64610,1.77500
37.51200,2.74010,4.64630,1.77500
37.51400,2.73980,4.64650,1.77490
37.51600,2.73960,4.64670,1.77490
37.51800,2.73940,4.64680,1.77480
37.52000,2.73920,4.64700,1.77480
37.52200,2.73890,4.64720,1.77470
37.52400,2.73870,4.64730,1.77470
37.52600,2.73850,4.64750,1.77470
37.52800,2.73820,4.64770,1.77460
37.53000,2.73800,4.64780,1.77460
37.53200,2.73770,4.64800,1.77460
37.53400,2.73750,4.64810,1.77460
37.53600,2.73720,4.64830,1.77460
37.53800,2.73690,4.64840,1.77460
37.54000,2.73670,4.64860,1.77460
37.54200,2.73640,4.64870,1.77460
37.54400,2.73610,4.64890,1.77460
37.54600,2.73580,4.64900,1.77460
37.54800,2.73550,4.64920,1.77460
37.55000,2.73520,4.64930,1.77470
37.55200,2.73490,4.64950,1.77470
37.55400,2.73460,4.64960,1.77470
37.55600,2.73430,4.64970,1.77480
37.55800,2.73400,4.64990,1.77480
37.56000,2.73370,4.65000,1.77490
37.56200,2.73340,4.65010,1.77490
37.56400,2.73310,4.65020,1.77500
37.56600,2.73280,4.65030,1.77510
37.56800,2.73240,4.65040,1.77510
37.57000,2.73210,4.65050,1.77520
37.57200,2.73180,4.65060,1.77530
37.57400,2.73150,4.65070,1.77530
37.57600,2.73120,4.65080,1.77540
37.57800,2.73080,4.65090,1.77550
37.58000,2.73050,4.65100,1.77550
37.58200,2.73020,4.65100,1.77560
37.58400,2.72990,4.65110,1.77570
37.58600,2.72950,4.65120,1.77580
37.58800,2.72920,4.65120,1.77580
37.59000,2.72890,4.65130,1.77590
37.59200,2.72850,4.65130,1.77600
37.59400,2.72820,4.65130,1.77610
37.59600,2.72780,4.65140,1.77610
37.59800,2.72740,4.65140,1.77620
37.60000,2.72710,4.65140,1.77630
37.60200,2.72680,4.65130,1.77640
37.60400,2.72640,4.65130,1.77650
37.60600,2.72610,4.65130,1.77660
37.60800,2.72580,4.65130,1.77670
37.61000,2.72540,4.65130,1.77680
37.61200,2.72510,4.65130,1.77690
37.61400,2.72480,4.65120,1.77690
37.61600,2.72450,4.65120,1.77700
37.61800,2.72420,4.65120,1.77710
37.62000,2.72380,4.65120,1.77720
37.62200,2.72350,4.65120,1.77730
37.62400,2.72320,4.65120,1.77740
37.62600,2.72290,4.65120,1.77750
37.62800,2.72260,4.65120,1.77760
37.63000,2.72230,4.65120,1.77760
37.63200,2.72200,4.65120,1.77770
37.63400,2.72170,4.65120,1.77780
37.63600,2.72140,4.65120,1.77790
37.63800,2.72110,4.65120,1.77790
37.64000,2.72080,4.65130,1.77800
37.64200,2.72050,4.65130,1.77800
37.64400,2.72010,4.65130,1.77810
37.64600,2.71980,4.65130,1.77810
37.64800,2.71950,4.65140,1.77820
37.65000,2.71920,4.65140,1.77820
37.65200,2.71890,4.65140,1.77820
37.65400,2.71860,4.65150,1.77830
37.65600,2.71830,4.65150,1.77830
37.65800,2.71800,4.65150,1.77830
37.66000,2.71770,4.65160,1.77830
37.66200,2.71740,4.65160,1.77840
37.66400,2.71710,4.65160,1.77840
37.66600,2.71680,4.65160,1.77840
37.66800,2.71650,4.65160,1.77840
37.67000,2.71620,4.65170,1.77840
37.67200,2.71590,4.65170,1.77850
37.67400,2.71560,4.65170,1.77850
37.67600,2.71530,4.65170,1.77850
37.67800,2.71500,4.65180,1.77850
37.68000,2.71470,4.65180,1.77850
37.68200,2.71450,4.65190,1.77850
37.68400,2.71420,4.65200,1.77840
37.68600,2.71390,4.65210,1.77840
37.68800,2.71370,4.65220,1.77840
37.69000,2.71340,4.65230,1.77840
37.69200,2.71320,4.65240,1.77830
37.69400,2.71290,4.65250,1.77830
37.69600,2.71270,4.65260,1.77830
37.69800,2.71240,4.65270,1.77830
37.70000,2.71220,4.65290,1.77830
37.70200,2.71190,4.65300,1.77820
37.70400,2.71170,4.65310,1.77820
37.70600,2.71150,4.65320,1.77820
37.70800,2.71130,4.65330,1.77820
37.71000,2.71100,4.65340,1.77820
37.71200,2.71080,4.65350,1.77820
37.71400,2.71060,4.65360,1.77810
37.71600,2.71040,4.65370,1.77810
37.71800,2.71020,4.65380,1.77810
37.72000,2.71000,4.65400,1.77810
37.72200,2.70980,4.65410,1.77810
37.72400,2.70960,4.65420,1.77810
37.72600,2.70940,4.65440,1.77800
37.72800,2.70920,4.65450,1.77800
37.73000,2.70900,4.65460,1.77800
37.73200,2.70890,4.65480,1.77800
37.73400,2.70870,4.65500,1.77790
37.73600,2.70850,4.65510,1.77790
37.73800,2.70830,4.65530,1.77790
37.74000,2.70810,4.65550,1.77780
37.74200,2.70790,4.65570,1.77780
37.74400,2.70770,4.65580,1.77780
37.74600,2.70760,4.65600,1.77770
37.74800,2.70740,4.65620,1.77770
37.75000,2.70720,4.65640,1.77770
37.75200,2.70700,4.65660,1.77760
37.75400,2.70680,4.65680,1.77760
37.75600,2.70660,4.65700,1.77760
37.75800,2.70640,4.65720,1.77760
37.76000,2.70620,4.65740,1.77750
37.76200,2.70600,4.65760,1.77750
37.76400,2.70590,4.65780,1.77750
37.76600,2.70570,4.65800,1.77750
37.76800,2.70550,4.65810,1.77750
37.77000,2.70530,4.65830,1.77750
37.77200,2.70510,4.65850,1.77750
37.77400,2.70490,4.65870,1.77750
37.77600,2.70470,4.65890,1.77750
37.77800,2.70450,4.65900,1.77750
37.78000,2.70430,4.65920,1.77750
37.78200,2.70410,4.65940,1.77740
37.78400,2.70390,4.65960,1.77740
37.78600,2.70360,4.65980,1.77740
37.78800,2.70340,4.65990,1.77740
37.79000,2.70320,4.66010,1.77740
37.79200,2.70290,4.66030,1.77740
37.79400,2.70260,4.66050,1.77740
37.79600,2.70240,4.66060,1.77740
37.79800,2.70210,4.66080,1.77740
37.80000,2.70180,4.66100,1.77740
37.80200,2.70150,4.66110,1.77740
37.80400,2.70120,4.66130,1.77740
37.80600,2.70090,4.66150,1.77740
37.80800,2.70060,4.66160,1.77740
37.81000,2.70030,4.66180,1.77740
37.81200,2.70000,4.66190,1.77740
37.81400,2.69970,4.66210,1.77750
37.81600,2.69930,4.66220,1.77750
37.81800,2.69900,4.66230,1.77750
37.82000,2.69870,4.66250,1.77750
37.82200,2.69830,4.66260,1.77760
37.82400,2.69800,4.66270,1.77760
37.82600,2.69760,4.66280,1.77760
37.82800,2.69720,4.66290,1.77770
37.83000,2.69690,4.66300,1.77770
37.83200,2.69650,4.66310,1.77780
37.83400,2.69610,4.66320,1.77780
37.83600,2.69570,4.66330,1.77790
37.83800,2.69530,4.66340,1.77800
37.84000,2.69490,4.66350,1.77800
37.84200,2.69450,4.66360,1.77810
37.84400,2.69410,4.66360,1.77820
37.84600,2.69370,4.66370,1.77820
37.84800,2.69330,4.66380,1.77830
37.85000,2.69290,4.66380,1.77840
37.85200,2.69250,4.66390,1.77850
37.85400,2.69210,4.66400,1.77860
37.85600,2.69170,4.66400,1.77870
37.85800,2.69130,4.66410,1.77880
37.86000,2.69090,4.66410,1.77890
37.86200,2.69060,4.66420,1.77900
37.86400,2.69020,4.66420,1.77910
37.86600,2.68990,4.66430,1.77920
37.86800,2.68950,4.66440,1.77930
37.87000,2.68920,4.66440,1.77940
37.87200,2.68890,4.66450,1.77950
37.87400,2.68850,4.66460,1.77950
37.87600,2.68820,4.66470,1.77960
37.87800,2.68790,4.66480,1.77970
37.88000,2.68760,4.66490,1.77980
37.88200,2.68740,4.66500,1.77990
37.88400,2.68710,4.66510,1.77990
37.88600,2.68680,4.66520,1.78000
37.88800,2.68650,4.66530,1.78000
37.89000,2.68630,4.66540,1.78010
37.89200,2.68610,4.66560,1.78010
37.89400,2.68580,4.66570,1.78020
37.89600,2.68560,4.66580,1.78020
37.89800,2.68540,4.66590,1.78020
37.90000,2.68520,4.66600,1.78020
37.90200,2.68500,4.66610,1.78020
37.90400,2.68480,4.66620,1.78020
37.90600,2.68460,4.66630,1.78020
37.90800,2.68440,4.66640,1.78020
37.91000,2.68430,4.66650,1.78020
37.91200,2.68410,4.66660,1.78020
37.91400,2.68400,4.66670,1.78010
37.91600,2.68380,4.66680,1.78010
37.91800,2.68370,4.66690,1.78010
37.92000,2.68360,4.66700,1.78000
37.92200,2.68350,4.66700,1.78000
37.92400,2.68340,4.66710,1.77990
37.92600,2.68330,4.66710,1.77990
37.92800,2.68320,4.66710,1.77990
37.93000,2.68310,4.66710,1.77980
37.93200,2.68300,4.66720,1.77980
37.93400,2.68290,4.66720,1.77970
37.93600,2.68270,4.66720,1.77970
37.93800,2.68260,4.66720,1.77960
37.94000,2.68250,4.66730,1.77960
37.94200,2.68230,4.66730,1.77960
37.94400,2.68210,4.66730,1.77960
37.94600,2.68200,4.66730,1.77960
37.94800,2.68180,4.66730,1.77960
37.95000,2.68160,4.66720,1.77960
37.95200,2.68150,4.66720,1.77960
37.95400,2.68130,4.66720,1.77960
37.95600,2.68110,4.66710,1.77960
37.95800,2.68090,4.66710,1.77960
37.96000,2.68070,4.66700,1.77970
37.96200,2.68050,4.66690,1.77970
37.96400,2.68030,4.66690,1.77980
37.96600,2.68000,4.66680,1.77980
37.96800,2.67980,4.66670,1.77990
37.97000,2.67960,4.66670,1.77990
37.97200,2.67930,4.66670,1.78000
37.97400,2.67900,4.66660,1.78010
37.97600,2.67880,4.66660,1.78020
37.97800,2.67850,4.66650,1.78020
37.98000,2.67820,4.66650,1.78030
37.98200,2.67790,4.66640,1.78040
37.98400,2.67760,4.66640,1.78050
37.98600,2.67730,4.66630,1.78060
37.98800,2.67700,4.66630,1.78070
37.99000,2.67680,4.66620,1.78090
37.99200,2.67650,4.66610,1.78100
37.99400,2.67620,4.66610,1.78110
37.99600,2.67600,4.66600,1.78120
37.99800,2.67570,4.66590,1.78130
38.00000,2.67550,4.66580,1.78140
38.00200,2.67520,4.66570,1.78150
38.00400,2.67490,4.66570,1.78160
38.00600,2.67470,4.66560,1.78170
38.00800,2.67440,4.66550,1.78180
38.01000,2.67420,4.66550,1.78190
38.01200,2.67390,4.66540,1.78200
38.01400,2.67360,4.66540,1.78210
38.01600,2.67340,4.66530,1.78220
38.01800,2.67310,4.66530,1.78220
38.02000,2.67280,4.66530,1.78230
38.02200,2.67260,4.66530,1.78240
38.02400,2.67230,4.66530,1.78240
38.02600,2.67210,4.66530,1.78250
38.02800,2.67180,4.66530,1.78250
38.03000,2.67160,4.66530,1.78260
38.03200,2.67140,4.66540,1.78260
38.03400,2.67120,4.66540,1.78270
38.03600,2.67100,4.66540,1.78270
38.03800,2.67070,4.66540,1.78270
38.04000,2.67050,4.66540,1.78270
38.04200,2.67030,4.66530,1.78280
38.04400,2.67020,4.66530,1.78280
38.04600,2.67000,4.66520,1.78280
38.04800,2.66980,4.66510,1.78280
38.05000,2.66960,4.66510,1.78280
38.05200,2.66950,4.66500,1.78280
38.05400,2.66930,4.66490,1.78280
38.05600,2.66910,4.66480,1.78280
38.05800,2.66890,4.66480,1.78280
38.06000,2.66880,4.66470,1.78280
38.06200,2.66860,4.66460,1.78280
38.06400,2.66840,4.66450,1.78280
38.06600,2.66820,4.66450,1.78280
38.06800,2.66810,4.66440,1.78280
38.07000,2.66790,4.66430,1.78280
38.07200,2.66770,4.66430,1.78280
38.07400,2.66760,4.66420,1.78280
38.07600,2.66740,4.66410,1.78280
38.07800,2.66720,4.66410,1.78280
38.08000,2.66700,4.66400,1.78280
38.08200,2.66690,4.66400,1.78290
38.08400,2.66670,4.66390,1.78290
38.08600,2.66650,4.66380,1.78290
38.08800,2.66630,4.66380,1.78300
38.09000,2.66610,4.66370,1.78300
38.09200,2.66590,4.66370,1.78310
38.09400,2.66570,4.66360,1.78310
38.09600,2.66550,4.66360,1.78320
38.09800,2.66530,4.66350,1.78320
38.10000,2.66500,4.66350,1.78330
38.10200,2.66480,4.66340,1.78340
38.10400,2.66460,4.66340,1.78340
38.10600,2.66430,4.66330,1.78350
38.10800,2.66410,4.66330,1.78360
38.11000,2.66380,4.66320,1.78360
38.11200,2.66360,4.66320,1.78370
38.11400,2.66330,4.66310,1.78380
38.11600,2.66310,4.66310,1.78390
38.11800,2.66280,4.66300,1.78390
38.12000,2.66260,4.66300,1.78400
38.12200,2.66230,4.66300,1.78410
38.12400,2.66210,4.66290,1.78410
38.12600,2.66180,4.66290,1.78420
38.12800,2.66160,4.66290,1.78430
38.13000,2.66130,4.66290,1.78430
38.13200,2.66110,4.66280,1.78440
38.13400,2.66090,4.66280,1.78450
38.13600,2.66070,4.66280,1.78450
38.13800,2.66040,4.66270,1.78460
38.14000,2.66020,4.66260,1.78470
38.14200,2.66000,4.66250,1.78470
38.14400,2.65980,4.66240,1.78480
38.14600,2.65960,4.66230,1.78490
38.14800,2.65940,4.66220,1.78490
38.15000,2.65920,4.66210,1.78500
38.15200,2.65910,4.66200,1.78510
38.15400,2.65890,4.66190,1.78510
38.15600,2.65880,4.66170,1.78520
38.15800,2.65870,4.66160,1.78520
38.16000,2.65850,4.66150,1.78520
38.16200,2.65840,4.66140,1.78530
38.16400,2.65830,4.66120,1.78530
38.16600,2.65820,4.66110,1.78540
38.16800,2.65810,4.66100,1.78540
38.17000,2.65800,4.66080,1.78540
38.17200,2.65790,4.66070,1.78550
38.17400,2.65780,4.66050,1.78550
38.17600,2.65770,4.66040,1.78550
38.17800,2.65770,4.66030,1.78560
38.18000,2.65760,4.66020,1.78560
38.18200,2.65760,4.66010,1.78560
38.18400,2.65750,4.66000,1.78570
38.18600,2.65750,4.65990,1.78570
38.18800,2.65740,4.65980,1.78570
38.19000,2.65740,4.65970,1.78580
38.19200,2.65740,4.65970,1.78580
38.19400,2.65740,4.65960,1.78590
38.19600,2.65740,4.65950,1.78590
38.19800,2.65740,4.65940,1.78590
38.20000,2.65750,4.65930,1.78600
38.20200,2.65750,4.65920,1.78600
38.20400,2.65750,4.65910,1.78600
38.20600,2.65760,4.65900,1.78610
38.20800,2.65760,4.65890,1.78610
38.21000,2.65770,4.65870,1.78620
38.21200,2.65770,4.65860,1.78620
38.21400,2.65780,4.65840,1.78630
38.21600,2.65790,4.65820,1.78630
38.21800,2.65790,4.65800,1.78640
38.22000,2.65800,4.65780,1.78650
38.22200,2.65810,4.65760,1.78650
38.22400,2.65820,4.65740,1.78660
38.22600,2.65820,4.65720,1.78670
38.22800,2.65830,4.65700,1.78670
38.23000,2.65840,4.65680,1.78680
38.23200,2.65850,4.65670,1.78690
38.23400,2.65860,4.65650,1.78690
38.23600,2.65870,4.65630,1.78700
38.23800,2.65880,4.65610,1.78700
38.24000,2.65890,4.65600,1.78710
38.24200,2.65890,4.65580,1.78720
38.24400,2.65900,4.65570,1.78720
38.24600,2.65910,4.65550,1.78730
38.24800,2.65920,4.65540,1.78740
38.25000,2.65930,4.65520,1.78740
38.25200,2.65940,4.65510,1.78750
38.25400,2.65950,4.65490,1.78760
38.25600,2.65960,4.65470,1.78760
38.25800,2.65970,4.65460,1.78770
38.26000,2.65980,4.65440,1.78770
38.26200,2.65990,4.65420,1.78780
38.26400,2.66000,4.65410,1.78780
38.26600,2.66010,4.65390,1.78790
38.26800,2.66030,4.65370,1.78790
38.27000,2.66040,4.65350,1.78800
38.27200,2.66050,4.65330,1.78800
38.27400,2.66060,4.65310,1.78800
38.27600,2.66080,4.65290,1.78810
38.27800,2.66090,4.65270,1.78810
38.28000,2.66110,4.65250,1.78810
38.28200,2.66120,4.65230,1.78810
38.28400,2.66140,4.65200,1.78810
38.28600,2.66150,4.65180,1.78810
38.28800,2.66170,4.65160,1.78810
38.29000,2.66190,4.65130,1.78800
38.29200,2.66200,4.65110,1.78800
38.29400,2.66220,4.65080,1.78800
38.29600,2.66240,4.65060,1.78800
38.29800,2.66250,4.65030,1.78790
38.30000,2.66270,4.65010,1.78790
38.30200,2.66280,4.64990,1.78790
38.30400,2.66300,4.64960,1.78780
38.30600,2.66310,4.64940,1.78780
38.30800,2.66330,4.64920,1.78770
38.31000,2.66340,4.64900,1.78770
38.31200,2.66350,4.64870,1.78770
38.31400,2.66360,4.64850,1.78760
38.31600,2.66370,4.64830,1.78760
38.31800,2.66380,4.64810,1.78760
38.32000,2.66390,4.64790,1.78760
38.32200,2.66400,4.64760,1.78760
38.32400,2.66410,4.64740,1.78760
38.32600,2.66420,4.64710,1.78750
38.32800,2.66430,4.64680,1.78750
38.33000,2.66440,4.64660,1.78750
38.33200,2.66450,4.64630,1.78750
38.33400,2.66460,4.64600,1.78760
38.33600,2.66470,4.64570,1.78760
38.33800,2.66470,4.64530,1.78760
38.34000,2.66480,4.64500,1.78760
38.34200,2.66490,4.64470,1.78770
38.34400,2.66500,4.64440,1.78770
38.34600,2.66500,4.64410,1.78770
38.34800,2.66510,4.64380,1.78780
38.35000,2.66510,4.64350,1.78780
38.35200,2.66520,4.64320,1.78790
38.35400,2.66520,4.64300,1.78790
38.35600,2.66520,4.64270,1.78800
38.35800,2.66520,4.64250,1.78810
38.36000,2.66510,4.64230,1.78820
38.36200,2.66510,4.64200,1.78820
38.36400,2.66510,4.64180,1.78830
38.36600,2.66510,4.64160,1.78840
38.36800,2.66500,4.64140,1.78850
38.37000,2.66500,4.64110,1.78860
38.37200,2.66500,4.64090,1.78870
38.37400,2.66490,4.64070,1.78880
38.37600,2.66490,4.64050,1.78900
38.37800,2.66490,4.64020,1.78910
38.38000,2.66480,4.64000,1.78920
38.38200,2.66480,4.63980,1.78930
38.38400,2.66470,4.63960,1.78940
38.38600,2.66470,4.63940,1.78950
38.38800,2.66470,4.63920,1.78960
38.39000,2.66470,4.63900,1.78970
38.39200,2.66460,4.63880,1.78990
38.39400,2.66460,4.63860,1.79000
38.39600,2.66460,4.63840,1.79010
38.39800,2.66460,4.63820,1.79020
38.40000,2.66450,4.63800,1.79030
38.40200,2.66450,4.63780,1.79040
38.40400,2.66450,4.63760,1.79050
38.40600,2.66450,4.63740,1.79060
38.40800,2.66450,4.63720,1.79070
38.41000,2.66450,4.63700,1.79080
38.41200,2.66450,4.63680,1.79090
38.41400,2.66450,4.63670,1.79100
38.41600,2.66450,4.63650,1.79110
38.41800,2.66450,4.63630,1.79120
38.42000,2.66450,4.63610,1.79130
38.42200,2.66450,4.63600,1.79140
38.42400,2.66460,4.63580,1.79140
38.42600,2.66460,4.63560,1.79150
38.42800,2.66460,4.63550,1.79160
38.43000,2.66460,4.63540,1.79160
38.43200,2.66460,4.63520,1.79170
38.43400,2.66470,4.63510,1.79170
38.43600,2.66470,4.63510,1.79180
38.43800,2.66470,4.63500,1.79180
38.44000,2.66470,4.63490,1.79180
38.44200,2.66470,4.63490,1.79190
38.44400,2.66480,4.63480,1.79190
38.44600,2.66480,4.63480,1.79200
38.44800,2.66480,4.63480,1.79200
38.45000,2.66480,4.63480,1.79200
38.45200,2.66480,4.63480,1.79200
38.45400,2.66480,4.63480,1.79210
38.45600,2.66480,4.63470,1.79210
38.45800,2.66490,4.63470,1.79210
38.46000,2.66490,4.63470,1.79210
38.46200,2.66490,4.63460,1.79210
38.46400,2.66500,4.63460,1.79220
38.46600,2.66500,4.63460,1.79220
38.46800,2.66510,4.63450,1.79220
38.47000,2.66510,4.63450,1.79220
38.47200,2.66520,4.63440,1.79220
38.47400,2.66530,4.63430,1.79220
38.47600,2.66540,4.63430,1.79220
38.47800,2.66550,4.63420,1.79210
38.48000,2.66560,4.63410,1.79210
38.48200,2.66570,4.63400,1.79210
38.48400,2.66580,4.63400,1.79200
38.48600,2.66590,4.63400,1.79200
38.48800,2.66600,4.63390,1.79200
38.49000,2.66610,4.63390,1.79190
38.49200,2.66620,4.63390,1.79180
38.49400,2.66630,4.63390,1.79180
38.49600,2.66640,4.63390,1.79170
38.49800,2.66650,4.63390,1.79170
38.50000,2.66660,4.63390,1.79160
38.50200,2.66670,4.63400,1.79150
38.50400,2.66680,4.63400,1.79140
38.50600,2.66690,4.63400,1.79140
38.50800,2.66690,4.63410,1.79130
38.51000,2.66700,4.63410,1.79120
38.51200,2.66710,4.63410,1.79120
38.51400,2.66710,4.63410,1.79110
38.51600,2.66720,4.63410,1.79110
38.51800,2.66720,4.63410,1.79100
38.52000,2.66730,4.63400,1.79100
38.52200,2.66730,4.63400,1.79090
38.52400,2.66740,4.63390,1.79090
38.52600,2.66740,4.63390,1.79090
38.52800,2.66740,4.63380,1.79090
38.53000,2.66740,4.63370,1.79080
38.53200,2.66740,4.63360,1.79080
38.53400,2.66750,4.63350,1.79080
38.53600,2.66750,4.63340,1.79090
38.53800,2.66750,4.63320,1.79090
38.54000,2.66760,4.63310,1.79090
38.54200,2.66760,4.63300,1.79090
38.54400,2.66760,4.63290,1.79090
38.54600,2.66760,4.63280,1.79090
38.54800,2.66760,4.63270,1.79100
38.55000,2.66760,4.63270,1.79100
38.55200,2.66760,4.63260,1.79100
38.55400,2.66760,4.63250,1.79110
38.55600,2.66760,4.63250,1.79110
38.55800,2.66760,4.63240,1.79120
38.56000,2.66750,4.63240,1.79120
38.56200,2.66750,4.63230,1.79130
38.56400,2.66750,4.63230,1.79130
38.56600,2.66750,4.63220,1.79140
38.56800,2.66750,4.63210,1.79140
38.57000,2.66750,4.63200,1.79150
38.57200,2.66760,4.63190,1.79150
38.57400,2.66760,4.63180,1.79160
38.57600,2.66760,4.63170,1.79160
38.57800,2.66760,4.63150,1.79170
38.58000,2.66760,4.63140,1.79170
38.58200,2.66770,4.63120,1.79180
38.58400,2.66770,4.63110,1.79180
38.58600,2.66770,4.63090,1.79190
38.58800,2.66760,4.63080,1.79190
38.59000,2.66760,4.63070,1.79190
38.59200,2.66760,4.63050,1.79200
38.59400,2.66750,4.63040,1.79200
38.59600,2.66740,4.63030,1.79210
38.59800,2.66740,4.63020,1.79210
38.60000,2.66730,4.63010,1.79220
38.60200,2.66720,4.63000,1.79220
38.60400,2.66710,4.62990,1.79230
38.60600,2.66700,4.62980,1.79230
38.60800,2.66690,4.62960,1.79240
38.61000,2.66690,4.62950,1.79240
38.61200,2.66680,4.62940,1.79250
38.61400,2.66670,4.62930,1.79250
38.61600,2.66660,4.62920,1.79250
38.61800,2.66660,4.62900,1.79260
38.62000,2.66650,4.62890,1.79260
38.62200,2.66640,4.62880,1.79260
38.62400,2.66630,4.62870,1.79260
38.62600,2.66630,4.62850,1.79270
38.62800,2.66620,4.62840,1.79270
38.63000,2.66610,4.62830,1.79270
38.63200,2.66600,4.62820,1.79270
38.63400,2.66590,4.62810,1.79270
38.63600,2.66580,4.62800,1.79270
38.63800,2.66560,4.62790,1.79270
38.64000,2.66550,4.62790,1.79270
38.64200,2.66530,4.62780,1.79270
38.64400,2.66520,4.62780,1.79270
38.64600,2.66500,4.62770,1.79270
38.64800,2.66480,4.62770,1.79270
38.65000,2.66460,4.62770,1.79270
38.65200,2.66440,4.62770,1.79270
38.65400,2.66430,4.62770,1.79270
38.65600,2.66410,4.62770,1.79270
38.65800,2.66390,4.62760,1.79270
38.66000,2.66370,4.62760,1.79270
