t,x,y,z
34.10600,3.87890,4.15910,1.81170
34.10800,3.87860,4.15940,1.81160
34.11000,3.87830,4.15960,1.81160
34.11200,3.87810,4.15980,1.81160
34.11400,3.87780,4.16000,1.81160
34.11600,3.87750,4.16020,1.81160
34.11800,3.87720,4.16040,1.81160
34.12000,3.87700,4.16060,1.81160
34.12200,3.87670,4.16080,1.81160
34.12400,3.87640,4.16100,1.81150
34.12600,3.87620,4.16120,1.81150
34.12800,3.87590,4.16140,1.81150
34.13000,3.87560,4.16160,1.81150
34.13200,3.87530,4.16180,1.81140
34.13400,3.87500,4.16200,1.81140
34.13600,3.87480,4.16220,1.81140
34.13800,3.87450,4.16240,1.81130
34.14000,3.87420,4.16260,1.81130
34.14200,3.87390,4.16280,1.81120
34.14400,3.87360,4.16300,1.81120
34.14600,3.87330,4.16310,1.81120
34.14800,3.87300,4.16330,1.81110
34.15000,3.87260,4.16350,1.81110
34.15200,3.87230,4.16370,1.81100
34.15400,3.87200,4.16380,1.81090
34.15600,3.87170,4.16400,1.81090
34.15800,3.87140,4.16420,1.81080
34.16000,3.87110,4.16440,1.81070
34.16200,3.87080,4.16460,1.81070
34.16400,3.87050,4.16480,1.81060
34.16600,3.87030,4.16510,1.81050
34.16800,3.87000,4.16530,1.81050
34.17000,3.86970,4.16550,1.81040
34.17200,3.86950,4.16580,1.81040
34.17400,3.86920,4.16600,1.81030
34.17600,3.86890,4.16630,1.81030
34.17800,3.86870,4.16650,1.81020
34.18000,3.86850,4.16680,1.81020
34.18200,3.86820,4.16700,1.81020
34.18400,3.86800,4.16730,1.81010
34.18600,3.86770,4.16750,1.81010
34.18800,3.86750,4.16780,1.81010
34.19000,3.86730,4.16800,1.81010
34.19200,3.86700,4.16820,1.81010
34.19400,3.86670,4.16840,1.81010
34.19600,3.86650,4.16870,1.81010
34.19800,3.86620,4.16890,1.81010
34.20000,3.86600,4.16910,1.81000
34.20200,3.86570,4.16930,1.81000
34.20400,3.86550,4.16950,1.81000
34.20600,3.86520,4.16970,1.81000
34.20800,3.86500,4.16990,1.81000
34.21000,3.86480,4.17000,1.81000
34.21200,3.86460,4.17020,1.81000
34.21400,3.86440,4.17040,1.81000
34.21600,3.86420,4.17060,1.81000
34.21800,3.86400,4.17070,1.81000
34.22000,3.86380,4.17090,1.81000
34.22200,3.86360,4.17110,1.81000
34.22400,3.86340,4.17120,1.81000
34.22600,3.86320,4.17140,1.81000
34.22800,3.86300,4.17160,1.81000
34.23000,3.86280,4.17170,1.81000
34.23200,3.86260,4.17190,1.81000
34.23400,3.86240,4.17210,1.81000
34.23600,3.86220,4.17230,1.81000
34.23800,3.86200,4.17240,1.81000
34.24000,3.86180,4.17260,1.81000
34.24200,3.86160,4.17280,1.81000
34.24400,3.86140,4.17300,1.81000
34.24600,3.86120,4.17310,1.81000
34.24800,3.86100,4.17330,1.80990
34.25000,3.86080,4.17350,1.80990
34.25200,3.86050,4.17370,1.80990
34.25400,3.86030,4.17380,1.80990
34.25600,3.86010,4.17400,1.80990
34.25800,3.85990,4.17420,1.80990
34.26000,3.85970,4.17430,1.80990
34.26200,3.85950,4.17450,1.80990
34.26400,3.85930,4.17470,1.80990
34.26600,3.85900,4.17480,1.80990
34.26800,3.85880,4.17500,1.80990
34.27000,3.85860,4.17510,1.80990
34.27200,3.85840,4.17530,1.80990
34.27400,3.85820,4.17540,1.80990
34.27600,3.85800,4.17560,1.80990
34.27800,3.85780,4.17570,1.80990
34.28000,3.85770,4.17580,1.80990
34.28200,3.85750,4.17600,1.80990
34.28400,3.85730,4.17610,1.80990
34.28600,3.85710,4.17620,1.80990
34.28800,3.85690,4.17640,1.80990
34.29000,3.85680,4.17650,1.80990
34.29200,3.85660,4.17660,1.80990
34.29400,3.85640,4.17670,1.80990
34.29600,3.85620,4.17690,1.80990
34.29800,3.85610,4.17700,1.80990
34.30000,3.85590,4.17710,1.81000
34.30200,3.85570,4.17720,1.81000
34.30400,3.85550,4.17740,1.81000
34.30600,3.85540,4.17750,1.81000
34.30800,3.85520,4.17760,1.81000
34.31000,3.85500,4.17780,1.81000
34.31200,3.85480,4.17790,1.81000
34.31400,3.85460,4.17810,1.81000
34.31600,3.85440,4.17820,1.81010
34.31800,3.85420,4.17840,1.81010
34.32000,3.85400,4.17860,1.81010
34.32200,3.85380,4.17880,1.81010
34.32400,3.85360,4.17890,1.81010
34.32600,3.85340,4.17910,1.81010
34.32800,3.85310,4.17930,1.81010
34.33000,3.85290,4.17950,1.81010
34.33200,3.85270,4.17970,1.81010
34.33400,3.85250,4.17990,1.81010
34.33600,3.85220,4.18020,1.81010
34.33800,3.85200,4.18040,1.81000
34.34000,3.85180,4.18060,1.81000
34.34200,3.85160,4.18080,1.81000
34.34400,3.85130,4.18110,1.81000
34.34600,3.85110,4.18130,1.81000
34.34800,3.85090,4.18150,1.81000
34.35000,3.85060,4.18180,1.81000
34.35200,3.85040,4.18200,1.81000
34.35400,3.85010,4.18230,1.81000
34.35600,3.84990,4.18250,1.81000
34.35800,3.84970,4.18280,1.80990
34.36000,3.84940,4.18310,1.80990
34.36200,3.84910,4.18330,1.80990
34.36400,3.84880,4.18360,1.80990
34.36600,3.84860,4.18390,1.80990
34.36800,3.84830,4.18410,1.80980
34.37000,3.84790,4.18440,1.80980
34.37200,3.84760,4.18470,1.80980
34.37400,3.84730,4.18500,1.80980
34.37600,3.84700,4.18530,1.80970
34.37800,3.84670,4.18550,1.80970
34.38000,3.84640,4.18580,1.80970
34.38200,3.84610,4.18610,1.80960
34.38400,3.84580,4.18640,1.80960
34.38600,3.84550,4.18670,1.80950
34.38800,3.84520,4.18700,1.80950
34.39000,3.84490,4.18730,1.80950
34.39200,3.84460,4.18760,1.80940
34.39400,3.84430,4.18780,1.80940
34.39600,3.84410,4.18810,1.80930
34.39800,3.84380,4.18840,1.80930
34.40000,3.84350,4.18870,1.80930
34.40200,3.84320,4.18900,1.80920
34.40400,3.84300,4.18920,1.80920
34.40600,3.84270,4.18950,1.80920
34.40800,3.84240,4.18980,1.80920
34.41000,3.84210,4.19000,1.80910
34.41200,3.84180,4.19030,1.80910
34.41400,3.84160,4.19050,1.80910
34.41600,3.84130,4.19080,1.80910
34.41800,3.84100,4.19100,1.80910
34.42000,3.84070,4.19130,1.80910
34.42200,3.84040,4.19150,1.80900
34.42400,3.84020,4.19170,1.80900
34.42600,3.83990,4.19200,1.80900
34.42800,3.83960,4.19220,1.80900
34.43000,3.83930,4.19240,1.80900
34.43200,3.83910,4.19260,1.80900
34.43400,3.83890,4.19280,1.80890
34.43600,3.83860,4.19300,1.80890
34.43800,3.83840,4.19330,1.80890
34.44000,3.83810,4.19350,1.80890
34.44200,3.83790,4.19370,1.80890
34.44400,3.83770,4.19390,1.80890
34.44600,3.83750,4.19410,1.80890
34.44800,3.83720,4.19430,1.80890
34.45000,3.83700,4.19450,1.80890
34.45200,3.83680,4.19460,1.80890
34.45400,3.83660,4.19480,1.80890
34.45600,3.83630,4.19500,1.80890
34.45800,3.83610,4.19520,1.80890
34.46000,3.83590,4.19540,1.80890
34.46200,3.83570,4.19560,1.80890
34.46400,3.83550,4.19580,1.80890
34.46600,3.83530,4.19600,1.80900
34.46800,3.83510,4.19610,1.80900
34.47000,3.83490,4.19630,1.80900
34.47200,3.83470,4.19650,1.80900
34.47400,3.83450,4.19670,1.80900
34.47600,3.83430,4.19690,1.80900
34.47800,3.83410,4.19710,1.80900
34.48000,3.83390,4.19720,1.80900
34.48200,3.83370,4.19740,1.80900
34.48400,3.83350,4.19760,1.80910
34.48600,3.83330,4.19770,1.80910
34.48800,3.83310,4.19790,1.80910
34.49000,3.83290,4.19800,1.80910
34.49200,3.83270,4.19820,1.80910
34.49400,3.83250,4.19830,1.80910
34.49600,3.83240,4.19850,1.80910
34.49800,3.83220,4.19860,1.80910
34.50000,3.83200,4.19870,1.80920
34.50200,3.83190,4.19880,1.80920
34.50400,3.83170,4.19890,1.80920
34.50600,3.83150,4.19900,1.80920
34.50800,3.83140,4.19910,1.80920
34.51000,3.83120,4.19910,1.80920
34.51200,3.83100,4.19920,1.80920
34.51400,3.83080,4.19920,1.80920
34.51600,3.83070,4.19930,1.80920
34.51800,3.83050,4.19930,1.80920
34.52000,3.83030,4.19940,1.80910
34.52200,3.83020,4.19950,1.80910
34.52400,3.83000,4.19960,1.80910
34.52600,3.82980,4.19970,1.80910
34.52800,3.82960,4.19980,1.80900
34.53000,3.82950,4.19990,1.80900
34.53200,3.82930,4.20000,1.80900
34.53400,3.82910,4.20010,1.80890
34.53600,3.82900,4.20030,1.80890
34.53800,3.82880,4.20040,1.80890
34.54000,3.82860,4.20060,1.80880
34.54200,3.82840,4.20070,1.80880
34.54400,3.82830,4.20090,1.80880
34.54600,3.82810,4.20110,1.80880
34.54800,3.82790,4.20120,1.80870
34.55000,3.82770,4.20140,1.80870
34.55200,3.82760,4.20160,1.80870
34.55400,3.82740,4.20170,1.80870
34.55600,3.82720,4.20190,1.80870
34.55800,3.82700,4.20210,1.80870
34.56000,3.82680,4.20230,1.80870
34.56200,3.82660,4.20240,1.80870
34.56400,3.82640,4.20260,1.80870
34.56600,3.82620,4.20280,1.80870
34.56800,3.82600,4.20300,1.80870
34.57000,3.82580,4.20310,1.80870
34.57200,3.82560,4.20330,1.80860
34.57400,3.82540,4.20350,1.80860
34.57600,3.82520,4.20370,1.80860
34.57800,3.82500,4.20390,1.80860
34.58000,3.82480,4.20400,1.80860
34.58200,3.82460,4.20420,1.80860
34.58400,3.82440,4.20440,1.80860
34.58600,3.82410,4.20460,1.80860
34.58800,3.82390,4.20480,1.80860
34.59000,3.82370,4.20490,1.80860
34.59200,3.82350,4.20510,1.80860
34.59400,3.82330,4.20530,1.80860
34.59600,3.82310,4.20550,1.80860
34.59800,3.82280,4.20570,1.80860
34.60000,3.82260,4.20590,1.80860
34.60200,3.82230,4.20610,1.80860
34.60400,3.82210,4.20630,1.80860
34.60600,3.82180,4.20650,1.80860
34.60800,3.82150,4.20670,1.80850
34.61000,3.82130,4.20690,1.80850
34.61200,3.82100,4.20710,1.80850
34.61400,3.82070,4.20730,1.80840
34.61600,3.82040,4.20760,1.80840
34.61800,3.82010,4.20780,1.80840
34.62000,3.81980,4.20800,1.80830
34.62200,3.81940,4.20820,1.80830
34.62400,3.81910,4.20840,1.80820
34.62600,3.81880,4.20860,1.80820
34.62800,3.81850,4.20880,1.80810
34.63000,3.81830,4.20910,1.80810
34.63200,3.81800,4.20930,1.80800
34.63400,3.81780,4.20960,1.80790
34.63600,3.81750,4.20990,1.80790
34.63800,3.81730,4.21020,1.80780
34.64000,3.81710,4.21050,1.80780
34.64200,3.81680,4.21080,1.80770
34.64400,3.81660,4.21110,1.80770
34.64600,3.81640,4.21140,1.80770
34.64800,3.81620,4.21170,1.80770
34.65000,3.81600,4.21200,1.80760
34.65200,3.81580,4.21230,1.80760
34.65400,3.81560,4.21260,1.80760
34.65600,3.81540,4.21290,1.80760
34.65800,3.81520,4.21320,1.80760
34.66000,3.81500,4.21340,1.80760
34.66200,3.81470,4.21370,1.80760
34.66400,3.81450,4.21400,1.80760
34.66600,3.81430,4.21420,1.80770
34.66800,3.81410,4.21440,1.80770
34.67000,3.81390,4.21470,1.80770
34.67200,3.81370,4.21490,1.80770
34.67400,3.81350,4.21510,1.80770
34.67600,3.81330,4.21530,1.80770
34.67800,3.81310,4.21550,1.80770
34.68000,3.81280,4.21570,1.80780
34.68200,3.81260,4.21590,1.80780
34.68400,3.81240,4.21610,1.80780
34.68600,3.81220,4.21630,1.80780
34.68800,3.81200,4.21650,1.80780
34.69000,3.81180,4.21670,1.80780
34.69200,3.81160,4.21690,1.80780
34.69400,3.81140,4.21700,1.80780
34.69600,3.81120,4.21720,1.80770
34.69800,3.81090,4.21730,1.80770
34.70000,3.81070,4.21750,1.80770
34.70200,3.81050,4.21770,1.80770
34.70400,3.81030,4.21780,1.80770
34.70600,3.81000,4.21800,1.80770
34.70800,3.80980,4.21820,1.80760
34.71000,3.80970,4.21840,1.80760
34.71200,3.80950,4.21850,1.80760
34.71400,3.80930,4.21870,1.80760
34.71600,3.80910,4.21890,1.80750
34.71800,3.80900,4.21910,1.80750
34.72000,3.80880,4.21930,1.80750
34.72200,3.80860,4.21950,1.80750
34.72400,3.80840,4.21970,1.80750
34.72600,3.80830,4.22000,1.80750
34.72800,3.80810,4.22020,1.80750
34.73000,3.80790,4.22040,1.80740
34.73200,3.80770,4.22060,1.80740
34.73400,3.80750,4.22090,1.80740
34.73600,3.80740,4.22110,1.80740
34.73800,3.80720,4.22140,1.80740
34.74000,3.80700,4.22160,1.80750
34.74200,3.80680,4.22190,1.80750
34.74400,3.80660,4.22210,1.80750
34.74600,3.80640,4.22230,1.80750
34.74800,3.80620,4.22250,1.80750
34.75000,3.80600,4.22270,1.80750
34.75200,3.80580,4.22300,1.80750
34.75400,3.80560,4.22320,1.80760
34.75600,3.80540,4.22340,1.80760
34.75800,3.80520,4.22360,1.80760
34.76000,3.80490,4.22380,1.80760
34.76200,3.80470,4.22400,1.80760
34.76400,3.80450,4.22420,1.80760
34.76600,3.80420,4.22440,1.80770
34.76800,3.80400,4.22460,1.80770
34.77000,3.80380,4.22470,1.80770
34.77200,3.80350,4.22490,1.80770
34.77400,3.80330,4.22510,1.80770
34.77600,3.80300,4.22530,1.80770
34.77800,3.80280,4.22550,1.80770
34.78000,3.80260,4.22570,1.80770
34.78200,3.80230,4.22580,1.80770
34.78400,3.80200,4.22600,1.80780
34.78600,3.80170,4.22620,1.80770
34.78800,3.80140,4.22640,1.80770
34.79000,3.80110,4.22650,1.80770
34.79200,3.80080,4.22670,1.80770
34.79400,3.80040,4.22690,1.80770
34.79600,3.80010,4.22700,1.80770
34.79800,3.79970,4.22720,1.80770
34.80000,3.79940,4.22740,1.80760
34.80200,3.79900,4.22750,1.80760
34.80400,3.79860,4.22770,1.80750
34.80600,3.79820,4.22780,1.80750
34.80800,3.79780,4.22800,1.80750
34.81000,3.79740,4.22810,1.80740
34.81200,3.79710,4.22830,1.80740
34.81400,3.79670,4.22840,1.80730
34.81600,3.79640,4.22850,1.80720
34.81800,3.79600,4.22870,1.80720
34.82000,3.79570,4.22880,1.80710
34.82200,3.79540,4.22900,1.80710
34.82400,3.79510,4.22910,1.80710
34.82600,3.79480,4.22920,1.80700
34.82800,3.79440,4.22940,1.80700
34.83000,3.79410,4.22950,1.80700
34.83200,3.79380,4.22960,1.80690
34.83400,3.79340,4.22970,1.80690
34.83600,3.79310,4.22980,1.80690
34.83800,3.79280,4.23000,1.80690
34.84000,3.79240,4.23010,1.80690
34.84200,3.79210,4.23020,1.80690
34.84400,3.79170,4.23040,1.80690
34.84600,3.79140,4.23060,1.80690
34.84800,3.79110,4.23070,1.80690
34.85000,3.79070,4.23090,1.80690
34.85200,3.79040,4.23110,1.80690
34.85400,3.79010,4.23130,1.80690
34.85600,3.78970,4.23150,1.80690
34.85800,3.78940,4.23180,1.80700
34.86000,3.78900,4.23200,1.80700
34.86200,3.78870,4.23220,1.80700
34.86400,3.78840,4.23240,1.80710
34.86600,3.78800,4.23270,1.80710
34.86800,3.78770,4.23290,1.80720
34.87000,3.78730,4.23320,1.80720
34.87200,3.78700,4.23340,1.80720
34.87400,3.78660,4.23360,1.80730
34.87600,3.78620,4.23390,1.80730
34.87800,3.78580,4.23410,1.80740
34.88000,3.78540,4.23430,1.80740
34.88200,3.78500,4.23450,1.80750
34.88400,3.78460,4.23480,1.80750
34.88600,3.78420,4.23500,1.80750
34.88800,3.78380,4.23520,1.80760
34.89000,3.78350,4.23540,1.80760
34.89200,3.78310,4.23560,1.80760
34.89400,3.78270,4.23580,1.80760
34.89600,3.78220,4.23600,1.80760
34.89800,3.78180,4.23620,1.80760
34.90000,3.78140,4.23640,1.80760
34.90200,3.78100,4.23660,1.80760
34.90400,3.78060,4.23670,1.80760
34.90600,3.78020,4.23690,1.80760
34.90800,3.77980,4.23710,1.80760
34.91000,3.77940,4.23720,1.80760
34.91200,3.77900,4.23740,1.80760
34.91400,3.77860,4.23760,1.80750
34.91600,3.77810,4.23770,1.80750
34.91800,3.77770,4.23790,1.80750
34.92000,3.77730,4.23800,1.80740
34.92200,3.77690,4.23820,1.80740
34.92400,3.77650,4.23830,1.80730
34.92600,3.77600,4.23840,1.80730
34.92800,3.77560,4.23860,1.80720
34.93000,3.77520,4.23870,1.80720
34.93200,3.77470,4.23880,1.80710
34.93400,3.77430,4.23890,1.80700
34.93600,3.77390,4.23900,1.80700
34.93800,3.77340,4.23910,1.80690
34.94000,3.77300,4.23920,1.80680
34.94200,3.77260,4.23940,1.80670
34.94400,3.77210,4.23950,1.80670
34.94600,3.77170,4.23960,1.80660
34.94800,3.77130,4.23970,1.80650
34.95000,3.77090,4.23990,1.80640
34.95200,3.77060,4.24000,1.80640
34.95400,3.77020,4.24010,1.80630
34.95600,3.76980,4.24030,1.80620
34.95800,3.76940,4.24050,1.80620
34.96000,3.76910,4.24060,1.80610
34.96200,3.76870,4.24080,1.80610
34.96400,3.76840,4.24100,1.80600
34.96600,3.76800,4.24120,1.80600
34.96800,3.76770,4.24130,1.80590
34.97000,3.76740,4.24150,1.80590
34.97200,3.76700,4.24170,1.80590
34.97400,3.76670,4.24190,1.80590
34.97600,3.76640,4.24210,1.80590
34.97800,3.76610,4.24230,1.80590
34.98000,3.76580,4.24250,1.80590
34.98200,3.76550,4.24270,1.80590
34.98400,3.76520,4.24290,1.80590
34.98600,3.76490,4.24310,1.80590
34.98800,3.76460,4.24330,1.80590
34.99000,3.76430,4.24350,1.80590
34.99200,3.76400,4.24370,1.80600
34.99400,3.76370,4.24400,1.80600
34.99600,3.76350,4.24420,1.80600
34.99800,3.76320,4.24440,1.80610
35.00000,3.76290,4.24470,1.80610
35.00200,3.76270,4.24490,1.80620
35.00400,3.76240,4.24510,1.80620
35.00600,3.76210,4.24540,1.80620
35.00800,3.76180,4.24560,1.80630
35.01000,3.76150,4.24590,1.80630
35.01200,3.76120,4.24610,1.80640
35.01400,3.76080,4.24630,1.80640
35.01600,3.76050,4.24660,1.80640
35.01800,3.76010,4.24680,1.80640
35.02000,3.75980,4.24710,1.80640
35.02200,3.75940,4.24730,1.80640
35.02400,3.75900,4.24760,1.80640
35.02600,3.75860,4.24780,1.80640
35.02800,3.75820,4.24810,1.80640
35.03000,3.75780,4.24830,1.80640
35.03200,3.75740,4.24860,1.80630
35.03400,3.75700,4.24880,1.80630
35.03600,3.75670,4.24910,1.80620
35.03800,3.75630,4.24940,1.80620
35.04000,3.75600,4.24970,1.80610
35.04200,3.75560,4.24990,1.80610
35.04400,3.75530,4.25020,1.80600
35.04600,3.75500,4.25050,1.80600
35.04800,3.75470,4.25080,1.80590
35.05000,3.75440,4.25100,1.80580
35.05200,3.75410,4.25130,1.80580
35.05400,3.75390,4.25160,1.80570
35.05600,3.75360,4.25190,1.80570
35.05800,3.75330,4.25210,1.80560
35.06000,3.75310,4.25240,1.80560
35.06200,3.75280,4.25260,1.80550
35.06400,3.75260,4.25290,1.80550
35.06600,3.75230,4.25310,1.80540
35.06800,3.75200,4.25330,1.80540
35.07000,3.75170,4.25350,1.80540
35.07200,3.75140,4.25370,1.80530
35.07400,3.75110,4.25390,1.80530
35.07600,3.75080,4.25410,1.80530
35.07800,3.75050,4.25430,1.80530
35.08000,3.75020,4.25450,1.80520
35.08200,3.74990,4.25470,1.80520
35.08400,3.74960,4.25490,1.80520
35.08600,3.74920,4.25500,1.80510
35.08800,3.74890,4.25520,1.80510
35.09000,3.74860,4.25540,1.80500
35.09200,3.74830,4.25560,1.80500
35.09400,3.74800,4.25580,1.80500
35.09600,3.74770,4.25590,1.80490
35.09800,3.74740,4.25610,1.80490
35.10000,3.74720,4.25630,1.80490
35.10200,3.74690,4.25640,1.80480
35.10400,3.74660,4.25660,1.80480
35.10600,3.74630,4.25680,1.80480
35.10800,3.74600,4.25700,1.80480
35.11000,3.74580,4.25720,1.80470
35.11200,3.74550,4.25740,1.80470
35.11400,3.74520,4.25760,1.80470
35.11600,3.74490,4.25780,1.80470
35.11800,3.74470,4.25810,1.80470
35.12000,3.74440,4.25830,1.80460
35.12200,3.74410,4.25860,1.80460
35.12400,3.74390,4.25890,1.80460
35.12600,3.74360,4.25920,1.80460
35.12800,3.74330,4.25940,1.80460
35.13000,3.74300,4.25970,1.80460
35.13200,3.74270,4.26000,1.80460
35.13400,3.74240,4.26040,1.80460
35.13600,3.74210,4.26070,1.80460
35.13800,3.74180,4.26100,1.80460
35.14000,3.74150,4.26130,1.80460
35.14200,3.74110,4.26170,1.80460
35.14400,3.74080,4.26200,1.80460
35.14600,3.74040,4.26230,1.80460
35.14800,3.74010,4.26270,1.80460
35.15000,3.73970,4.26300,1.80460
35.15200,3.73940,4.26340,1.80460
35.15400,3.73900,4.26370,1.80460
35.15600,3.73860,4.26410,1.80450
35.15800,3.73830,4.26440,1.80450
35.16000,3.73790,4.26480,1.80450
35.16200,3.73760,4.26510,1.80450
35.16400,3.73720,4.26550,1.80440
35.16600,3.73690,4.26580,1.80440
35.16800,3.73660,4.26620,1.80440
35.17000,3.73620,4.26650,1.80440
35.17200,3.73590,4.26680,1.80430
35.17400,3.73560,4.26720,1.80430
35.17600,3.73530,4.26750,1.80430
35.17800,3.73500,4.26780,1.80430
35.18000,3.73470,4.26810,1.80430
35.18200,3.73440,4.26840,1.80430
35.18400,3.73410,4.26880,1.80430
35.18600,3.73380,4.26910,1.80420
35.18800,3.73350,4.26940,1.80420
35.19000,3.73320,4.26970,1.80420
35.19200,3.73290,4.26990,1.80420
35.19400,3.73260,4.27020,1.80420
35.19600,3.73230,4.27040,1.80420
35.19800,3.73190,4.27070,1.80420
35.20000,3.73160,4.27090,1.80420
35.20200,3.73120,4.27110,1.80420
35.20400,3.73090,4.27130,1.80420
35.20600,3.73050,4.27140,1.80420
35.20800,3.73010,4.27160,1.80420
35.21000,3.72980,4.27170,1.80410
35.21200,3.72940,4.27190,1.80410
35.21400,3.72900,4.27200,1.80410
35.21600,3.72870,4.27220,1.80410
35.21800,3.72830,4.27230,1.80400
35.22000,3.72790,4.27250,1.80400
35.22200,3.72760,4.27260,1.80400
35.22400,3.72720,4.27280,1.80390
35.22600,3.72690,4.27290,1.80390
35.22800,3.72650,4.27310,1.80390
35.23000,3.72610,4.27320,1.80380
35.23200,3.72580,4.27340,1.80380
35.23400,3.72540,4.27360,1.80380
35.23600,3.72510,4.27370,1.80380
35.23800,3.72470,4.27390,1.80370
35.24000,3.72430,4.27410,1.80370
35.24200,3.72400,4.27430,1.80370
35.24400,3.72360,4.27440,1.80370
35.24600,3.72320,4.27460,1.80370
35.24800,3.72280,4.27480,1.80370
35.25000,3.72250,4.27500,1.80370
35.25200,3.72210,4.27520,1.80360
35.25400,3.72170,4.27540,1.80360
35.25600,3.72130,4.27560,1.80360
35.25800,3.72090,4.27580,1.80360
35.26000,3.72050,4.27600,1.80360
35.26200,3.72010,4.27620,1.80360
35.26400,3.71980,4.27640,1.80370
35.26600,3.71940,4.27660,1.80370
35.26800,3.71900,4.27680,1.80370
35.27000,3.71860,4.27700,1.80370
35.27200,3.71810,4.27730,1.80370
35.27400,3.71770,4.27750,1.80370
35.27600,3.71730,4.27770,1.80370
35.27800,3.71690,4.27790,1.80380
35.28000,3.71650,4.27810,1.80380
35.28200,3.71610,4.27820,1.80380
35.28400,3.71560,4.27840,1.80390
35.28600,3.71520,4.27860,1.80390
35.28800,3.71480,4.27870,1.80390
35.29000,3.71430,4.27890,1.80390
35.29200,3.71390,4.27910,1.80400
35.29400,3.71340,4.27920,1.80400
35.29600,3.71290,4.27930,1.80400
35.29800,3.71250,4.27950,1.80410
35.30000,3.71200,4.27960,1.80410
35.30200,3.71150,4.27970,1.80410
35.30400,3.71110,4.27980,1.80410
35.30600,3.71060,4.28000,1.80410
35.30800,3.71010,4.28010,1.80410
35.31000,3.70960,4.28030,1.80410
35.31200,3.70910,4.28040,1.80410
35.31400,3.70860,4.28050,1.80410
35.31600,3.70810,4.28070,1.80410
35.31800,3.70760,4.28090,1.80410
35.32000,3.70710,4.28100,1.80410
35.32200,3.70660,4.28120,1.80410
35.32400,3.70610,4.28130,1.80410
35.32600,3.70560,4.28150,1.80410
35.32800,3.70510,4.28170,1.80410
35.33000,3.70460,4.28180,1.80410
35.33200,3.70410,4.28200,1.80410
35.33400,3.70360,4.28220,1.80410
35.33600,3.70310,4.28240,1.80410
35.33800,3.70260,4.28260,1.80400
35.34000,3.70210,4.28270,1.80400
35.34200,3.70160,4.28290,1.80400
35.34400,3.70110,4.28310,1.80400
35.34600,3.70060,4.28320,1.80400
35.34800,3.70000,4.28340,1.80400
35.35000,3.69950,4.28360,1.80390
35.35200,3.69900,4.28370,1.80390
35.35400,3.69850,4.28380,1.80390
35.35600,3.69790,4.28400,1.80390
35.35800,3.69740,4.28410,1.80380
35.36000,3.69680,4.28420,1.80380
35.36200,3.69630,4.28430,1.80380
35.36400,3.69570,4.28440,1.80380
35.36600,3.69510,4.28450,1.80370
35.36800,3.69460,4.28450,1.80370
35.37000,3.69400,4.28460,1.80370
35.37200,3.69340,4.28470,1.80360
35.37400,3.69280,4.28470,1.80360
35.37600,3.69220,4.28480,1.80360
35.37800,3.69160,4.28480,1.80350
35.38000,3.69100,4.28480,1.80350
35.38200,3.69040,4.28490,1.80340
35.38400,3.68980,4.28490,1.80340
35.38600,3.68920,4.28500,1.80330
35.38800,3.68860,4.28510,1.80330
35.39000,3.68790,4.28510,1.80320
35.39200,3.68730,4.28520,1.80320
35.39400,3.68670,4.28520,1.80320
35.39600,3.68610,4.28530,1.80310
35.39800,3.68560,4.28540,1.80310
35.40000,3.68500,4.28550,1.80310
35.40200,3.68440,4.28550,1.80300
35.40400,3.68380,4.28560,1.80300
35.40600,3.68320,4.28570,1.80300
35.40800,3.68270,4.28580,1.80300
35.41000,3.68210,4.28590,1.80300
35.41200,3.68160,4.28600,1.80300
35.41400,3.68100,4.28610,1.80300
35.41600,3.68040,4.28620,1.80300
35.41800,3.67990,4.28630,1.80300
35.42000,3.67930,4.28640,1.80300
35.42200,3.67880,4.28650,1.80300
35.42400,3.67820,4.28670,1.80310
35.42600,3.67770,4.28680,1.80310
35.42800,3.67720,4.28690,1.80310
35.43000,3.67660,4.28710,1.80310
35.43200,3.67610,4.28720,1.80320
35.43400,3.67550,4.28730,1.80320
