t,x,y,z
1.40200,9.80840,2.43890,2.79550
1.40400,9.80060,2.43610,2.79220
1.40600,9.79280,2.43350,2.78890
1.40800,9.78520,2.43100,2.78570
1.41000,9.77770,2.42840,2.78250
1.41200,9.77020,2.42600,2.77930
1.41400,9.76280,2.42360,2.77600
1.41600,9.75540,2.42120,2.77290
1.41800,9.74810,2.41890,2.76970
1.42000,9.74080,2.41670,2.76660
1.42200,9.73350,2.41450,2.76350
1.42400,9.72640,2.41250,2.76050
1.42600,9.71930,2.41040,2.75750
1.42800,9.71220,2.40850,2.75450
1.43000,9.70520,2.40650,2.75160
1.43200,9.69820,2.40460,2.74860
1.43400,9.69120,2.40270,2.74570
1.43600,9.68430,2.40080,2.74280
1.43800,9.67740,2.39910,2.73990
1.44000,9.67050,2.39730,2.73710
1.44200,9.66360,2.39560,2.73430
1.44400,9.65680,2.39390,2.73150
1.44600,9.64990,2.39230,2.72880
1.44800,9.64310,2.39070,2.72610
1.45000,9.63620,2.38910,2.72340
1.45200,9.62940,2.38760,2.72070
1.45400,9.62260,2.38610,2.71810
1.45600,9.61580,2.38460,2.71540
1.45800,9.60900,2.38320,2.71280
1.46000,9.60220,2.38180,2.71030
1.46200,9.59550,2.38050,2.70780
1.46400,9.58870,2.37920,2.70540
1.46600,9.58190,2.37790,2.70300
1.46800,9.57510,2.37660,2.70070
1.47000,9.56830,2.37540,2.69840
1.47200,9.56150,2.37420,2.69630
1.47400,9.55470,2.37310,2.69420
1.47600,9.54790,2.37200,2.69210
1.47800,9.54120,2.37100,2.69010
1.48000,9.53450,2.37000,2.68820
1.48200,9.52780,2.36900,2.68640
1.48400,9.52110,2.36800,2.68470
1.48600,9.51450,2.36720,2.68310
1.48800,9.50790,2.36630,2.68160
1.49000,9.50150,2.36540,2.68030
1.49200,9.49500,2.36460,2.67910
1.49400,9.48860,2.36380,2.67800
1.49600,9.48220,2.36300,2.67700
1.49800,9.47590,2.36220,2.67620
1.50000,9.46950,2.36150,2.67550
1.50200,9.46320,2.36080,2.67490
1.50400,9.45700,2.36010,2.67430
1.50600,9.45070,2.35940,2.67390
1.50800,9.44460,2.35880,2.67360
1.51000,9.43850,2.35820,2.67340
1.51200,9.43240,2.35760,2.67330
1.51400,9.42650,2.35700,2.67320
1.51600,9.42050,2.35640,2.67320
1.51800,9.41460,2.35590,2.67330
1.52000,9.40870,2.35530,2.67350
1.52200,9.40290,2.35480,2.67370
1.52400,9.39720,2.35430,2.67400
1.52600,9.39160,2.35370,2.67430
1.52800,9.38590,2.35320,2.67470
1.53000,9.38040,2.35270,2.67520
1.53200,9.37490,2.35220,2.67560
1.53400,9.36950,2.35170,2.67610
1.53600,9.36410,2.35120,2.67670
1.53800,9.35890,2.35070,2.67730
1.54000,9.35370,2.35020,2.67790
1.54200,9.34870,2.34980,2.67870
1.54400,9.34370,2.34930,2.67940
1.54600,9.33880,2.34880,2.68020
1.54800,9.33390,2.34830,2.68090
1.55000,9.32910,2.34780,2.68170
1.55200,9.32430,2.34730,2.68250
1.55400,9.31970,2.34690,2.68340
1.55600,9.31510,2.34640,2.68420
1.55800,9.31050,2.34590,2.68500
1.56000,9.30610,2.34540,2.68580
1.56200,9.30170,2.34500,2.68670
1.56400,9.29730,2.34450,2.68750
1.56600,9.29300,2.34410,2.68830
1.56800,9.28860,2.34370,2.68910
1.57000,9.28430,2.34330,2.68980
1.57200,9.28000,2.34300,2.69050
1.57400,9.27560,2.34260,2.69120
1.57600,9.27120,2.34230,2.69190
1.57800,9.26660,2.34210,2.69240
1.58000,9.26200,2.34200,2.69300
1.58200,9.25730,2.34190,2.69350
1.58400,9.25240,2.34180,2.69390
1.58600,9.24730,2.34180,2.69420
1.58800,9.24210,2.34190,2.69450
1.59000,9.23670,2.34200,2.69480
1.59200,9.23110,2.34220,2.69500
1.59400,9.22540,2.34240,2.69520
1.59600,9.21940,2.34270,2.69540
1.59800,9.21340,2.34300,2.69550
1.60000,9.20720,2.34340,2.69570
1.60200,9.20090,2.34390,2.69590
1.60400,9.19460,2.34430,2.69600
1.60600,9.18820,2.34490,2.69630
1.60800,9.18170,2.34550,2.69650
1.61000,9.17520,2.34620,2.69680
1.61200,9.16870,2.34680,2.69720
1.61400,9.16220,2.34750,2.69760
1.61600,9.15580,2.34820,2.69810
1.61800,9.14930,2.34890,2.69860
1.62000,9.14300,2.34970,2.69920
1.62200,9.13660,2.35060,2.69990
1.62400,9.13030,2.35140,2.70060
1.62600,9.12410,2.35240,2.70150
1.62800,9.11780,2.35340,2.70240
1.63000,9.11170,2.35450,2.70340
1.63200,9.10550,2.35560,2.70440
1.63400,9.09940,2.35680,2.70550
1.63600,9.09340,2.35810,2.70660
1.63800,9.08740,2.35940,2.70770
1.64000,9.08160,2.36070,2.70890
1.64200,9.07580,2.36210,2.71020
1.64400,9.07020,2.36350,2.71150
1.64600,9.06450,2.36500,2.71270
1.64800,9.05910,2.36650,2.71410
1.65000,9.05360,2.36810,2.71540
1.65200,9.04830,2.36970,2.71670
1.65400,9.04300,2.37130,2.71810
1.65600,9.03780,2.37300,2.71950
1.65800,9.03260,2.37470,2.72100
1.66000,9.02760,2.37640,2.72250
1.66200,9.02270,2.37800,2.72400
1.66400,9.01770,2.37980,2.72550
1.66600,9.01290,2.38160,2.72700
1.66800,9.00810,2.38340,2.72850
1.67000,9.00340,2.38520,2.73010
1.67200,8.99880,2.38710,2.73180
1.67400,8.99420,2.38910,2.73340
1.67600,8.98960,2.39110,2.73500
1.67800,8.98510,2.39320,2.73660
1.68000,8.98050,2.39540,2.73830
1.68200,8.97610,2.39760,2.73990
1.68400,8.97160,2.39980,2.74150
1.68600,8.96720,2.40210,2.74310
1.68800,8.96270,2.40450,2.74470
1.69000,8.95840,2.40680,2.74630
1.69200,8.95400,2.40920,2.74790
1.69400,8.94970,2.41150,2.74950
1.69600,8.94540,2.41390,2.75120
1.69800,8.94110,2.41630,2.75280
1.70000,8.93690,2.41870,2.75450
1.70200,8.93260,2.42110,2.75620
1.70400,8.92840,2.42350,2.75790
1.70600,8.92420,2.42590,2.75960
1.70800,8.92000,2.42840,2.76140
1.71000,8.91580,2.43090,2.76310
1.71200,8.91170,2.43340,2.76490
1.71400,8.90760,2.43590,2.76670
1.71600,8.90350,2.43850,2.76860
1.71800,8.89950,2.44100,2.77050
1.72000,8.89550,2.44360,2.77240
1.72200,8.89150,2.44620,2.77430
1.72400,8.88760,2.44880,2.77620
1.72600,8.88360,2.45150,2.77820
1.72800,8.87970,2.45420,2.78010
1.73000,8.87590,2.45680,2.78210
1.73200,8.87200,2.45960,2.78400
1.73400,8.86820,2.46230,2.78600
1.73600,8.86440,2.46500,2.78800
1.73800,8.86060,2.46780,2.78990
1.74000,8.85690,2.47050,2.79200
1.74200,8.85320,2.47320,2.79400
1.74400,8.84950,2.47600,2.79600
1.74600,8.84590,2.47880,2.79810
1.74800,8.84230,2.48150,2.80010
1.75000,8.83880,2.48430,2.80220
1.75200,8.83530,2.48710,2.80430
1.75400,8.83180,2.48990,2.80630
1.75600,8.82840,2.49270,2.80830
1.75800,8.82510,2.49550,2.81040
1.76000,8.82170,2.49830,2.81240
1.76200,8.81840,2.50110,2.81440
1.76400,8.81520,2.50390,2.81640
1.76600,8.81190,2.50680,2.81840
1.76800,8.80880,2.50950,2.82040
1.77000,8.80560,2.51230,2.82240
1.77200,8.80260,2.51500,2.82440
1.77400,8.79960,2.51770,2.82630
1.77600,8.79660,2.52030,2.82830
1.77800,8.79370,2.52290,2.83020
1.78000,8.79090,2.52540,2.83210
1.78200,8.78810,2.52790,2.83400
1.78400,8.78530,2.53030,2.83590
1.78600,8.78270,2.53270,2.83780
1.78800,8.78000,2.53510,2.83960
1.79000,8.77750,2.53740,2.84150
1.79200,8.77500,2.53970,2.84320
1.79400,8.77250,2.54190,2.84500
1.79600,8.77010,2.54410,2.84670
1.79800,8.76770,2.54620,2.84830
1.80000,8.76540,2.54820,2.85000
1.80200,8.76300,2.55020,2.85170
1.80400,8.76080,2.55220,2.85330
1.80600,8.75860,2.55410,2.85490
1.80800,8.75650,2.55600,2.85640
1.81000,8.75440,2.55780,2.85790
1.81200,8.75240,2.55960,2.85940
1.81400,8.75040,2.56140,2.86080
1.81600,8.74850,2.56310,2.86220
1.81800,8.74660,2.56480,2.86360
1.82000,8.74480,2.56640,2.86490
1.82200,8.74300,2.56800,2.86620
1.82400,8.74130,2.56960,2.86750
1.82600,8.73960,2.57110,2.86870
1.82800,8.73800,2.57260,2.86990
1.83000,8.73640,2.57400,2.87100
1.83200,8.73480,2.57540,2.87210
1.83400,8.73340,2.57680,2.87320
1.83600,8.73200,2.57810,2.87420
1.83800,8.73060,2.57940,2.87520
1.84000,8.72930,2.58060,2.87620
1.84200,8.72800,2.58180,2.87710
1.84400,8.72680,2.58300,2.87790
1.84600,8.72570,2.58410,2.87870
1.84800,8.72450,2.58510,2.87950
1.85000,8.72350,2.58620,2.88030
1.85200,8.72240,2.58720,2.88100
1.85400,8.72130,2.58820,2.88160
1.85600,8.72030,2.58910,2.88220
1.85800,8.71940,2.59010,2.88280
1.86000,8.71840,2.59100,2.88330
1.86200,8.71750,2.59190,2.88380
1.86400,8.71660,2.59270,2.88420
1.86600,8.71580,2.59360,2.88460
1.86800,8.71500,2.59440,2.88500
1.87000,8.71420,2.59520,2.88530
1.87200,8.71340,2.59590,2.88560
1.87400,8.71270,2.59670,2.88590
1.87600,8.71190,2.59740,2.88620
1.87800,8.71130,2.59810,2.88640
1.88000,8.71060,2.59880,2.88660
1.88200,8.71000,2.59950,2.88680
1.88400,8.70940,2.60020,2.88690
1.88600,8.70880,2.60090,2.88710
1.88800,8.70820,2.60160,2.88720
1.89000,8.70770,2.60230,2.88730
1.89200,8.70720,2.60300,2.88740
1.89400,8.70670,2.60370,2.88750
1.89600,8.70620,2.60440,2.88760
1.89800,8.70580,2.60510,2.88770
1.90000,8.70540,2.60590,2.88780
1.90200,8.70510,2.60660,2.88780
1.90400,8.70470,2.60740,2.88790
1.90600,8.70440,2.60820,2.88790
1.90800,8.70410,2.60900,2.88800
1.91000,8.70390,2.60980,2.88800
1.91200,8.70370,2.61060,2.88810
1.91400,8.70350,2.61150,2.88810
1.91600,8.70330,2.61240,2.88810
1.91800,8.70320,2.61330,2.88820
1.92000,8.70320,2.61420,2.88820
1.92200,8.70310,2.61520,2.88830
1.92400,8.70310,2.61610,2.88830
1.92600,8.70320,2.61710,2.88840
1.92800,8.70330,2.61810,2.88840
1.93000,8.70350,2.61910,2.88850
1.93200,8.70370,2.62010,2.88860
1.93400,8.70400,2.62120,2.88860
1.93600,8.70430,2.62220,2.88870
1.93800,8.70470,2.62320,2.88870
1.94000,8.70520,2.62430,2.88870
1.94200,8.70570,2.62530,2.88870
1.94400,8.70630,2.62640,2.88870
1.94600,8.70690,2.62750,2.88870
1.94800,8.70760,2.62850,2.88870
1.95000,8.70830,2.62960,2.88860
1.95200,8.70900,2.63070,2.88850
1.95400,8.70970,2.63170,2.88840
1.95600,8.71050,2.63280,2.88830
1.95800,8.71130,2.63390,2.88820
1.96000,8.71210,2.63490,2.88810
1.96200,8.71300,2.63600,2.88800
1.96400,8.71390,2.63700,2.88790
1.96600,8.71480,2.63800,2.88780
1.96800,8.71580,2.63910,2.88760
1.97000,8.71680,2.64010,2.88750
1.97200,8.71780,2.64110,2.88730
1.97400,8.71890,2.64210,2.88710
1.97600,8.72000,2.64310,2.88700
1.97800,8.72110,2.64400,2.88670
1.98000,8.72230,2.64500,2.88650
1.98200,8.72350,2.64600,2.88630
1.98400,8.72470,2.64690,2.88600
1.98600,8.72600,2.64780,2.88570
1.98800,8.72730,2.64880,2.88540
1.99000,8.72860,2.64970,2.88510
1.99200,8.72990,2.65060,2.88480
1.99400,8.73120,2.65150,2.88450
1.99600,8.73250,2.65240,2.88410
1.99800,8.73380,2.65330,2.88380
2.00000,8.73510,2.65420,2.88350
2.00200,8.73640,2.65510,2.88310
2.00400,8.73760,2.65600,2.88280
2.00600,8.73880,2.65700,2.88250
2.00800,8.73990,2.65790,2.88220
2.01000,8.74100,2.65890,2.88190
2.01200,8.74210,2.65990,2.88170
2.01400,8.74300,2.66090,2.88150
2.01600,8.74400,2.66200,2.88130
2.01800,8.74480,2.66310,2.88110
2.02000,8.74560,2.66420,2.88090
2.02200,8.74630,2.66530,2.88080
2.02400,8.74690,2.66650,2.88080
2.02600,8.74740,2.66770,2.88070
2.02800,8.74790,2.66890,2.88070
2.03000,8.74840,2.67010,2.88070
2.03200,8.74880,2.67130,2.88070
2.03400,8.74910,2.67260,2.88070
2.03600,8.74940,2.67380,2.88080
2.03800,8.74960,2.67500,2.88090
2.04000,8.74980,2.67610,2.88100
2.04200,8.75000,2.67730,2.88110
2.04400,8.75020,2.67850,2.88120
2.04600,8.75030,2.67960,2.88130
2.04800,8.75050,2.68070,2.88140
2.05000,8.75060,2.68180,2.88160
2.05200,8.75070,2.68290,2.88170
2.05400,8.75080,2.68400,2.88180
2.05600,8.75090,2.68500,2.88190
2.05800,8.75100,2.68610,2.88200
2.06000,8.75110,2.68710,2.88210
2.06200,8.75120,2.68810,2.88220
2.06400,8.75120,2.68910,2.88220
2.06600,8.75130,2.69010,2.88230
2.06800,8.75140,2.69100,2.88230
2.07000,8.75140,2.69190,2.88240
2.07200,8.75150,2.69280,2.88240
2.07400,8.75150,2.69360,2.88240
2.07600,8.75160,2.69440,2.88240
2.07800,8.75160,2.69510,2.88240
2.08000,8.75160,2.69580,2.88240
2.08200,8.75170,2.69650,2.88230
2.08400,8.75170,2.69710,2.88230
2.08600,8.75180,2.69760,2.88220
2.08800,8.75190,2.69820,2.88210
2.09000,8.75190,2.69860,2.88200
2.09200,8.75200,2.69910,2.88190
2.09400,8.75210,2.69950,2.88180
2.09600,8.75220,2.69990,2.88160
2.09800,8.75220,2.70020,2.88140
2.10000,8.75230,2.70060,2.88130
2.10200,8.75240,2.70090,2.88110
2.10400,8.75260,2.70110,2.88080
2.10600,8.75270,2.70130,2.88060
2.10800,8.75280,2.70150,2.88030
2.11000,8.75300,2.70170,2.88000
2.11200,8.75320,2.70180,2.87970
2.11400,8.75340,2.70190,2.87940
2.11600,8.75360,2.70200,2.87900
2.11800,8.75380,2.70200,2.87860
2.12000,8.75410,2.70200,2.87820
2.12200,8.75440,2.70200,2.87780
2.12400,8.75470,2.70200,2.87730
2.12600,8.75500,2.70200,2.87690
2.12800,8.75540,2.70200,2.87640
2.13000,8.75580,2.70200,2.87590
2.13200,8.75620,2.70190,2.87540
2.13400,8.75660,2.70190,2.87480
2.13600,8.75710,2.70180,2.87430
2.13800,8.75760,2.70180,2.87370
2.14000,8.75810,2.70180,2.87310
2.14200,8.75870,2.70170,2.87240
2.14400,8.75920,2.70170,2.87180
2.14600,8.75980,2.70170,2.87110
2.14800,8.76050,2.70160,2.87040
2.15000,8.76110,2.70160,2.86970
2.15200,8.76180,2.70160,2.86900
2.15400,8.76250,2.70160,2.86820
2.15600,8.76330,2.70160,2.86740
2.15800,8.76400,2.70160,2.86660
2.16000,8.76480,2.70160,2.86580
2.16200,8.76560,2.70160,2.86500
2.16400,8.76650,2.70160,2.86410
2.16600,8.76730,2.70170,2.86320
2.16800,8.76810,2.70170,2.86230
2.17000,8.76900,2.70180,2.86140
2.17200,8.76990,2.70180,2.86050
2.17400,8.77080,2.70190,2.85960
2.17600,8.77170,2.70190,2.85860
2.17800,8.77270,2.70190,2.85770
2.18000,8.77360,2.70200,2.85680
2.18200,8.77460,2.70200,2.85590
2.18400,8.77560,2.70210,2.85490
2.18600,8.77670,2.70210,2.85400
2.18800,8.77770,2.70220,2.85310
2.19000,8.77880,2.70230,2.85220
2.19200,8.77980,2.70230,2.85120
2.19400,8.78090,2.70240,2.85030
2.19600,8.78210,2.70250,2.84940
2.19800,8.78320,2.70250,2.84850
2.20000,8.78440,2.70260,2.84760
2.20200,8.78560,2.70260,2.84660
2.20400,8.78690,2.70270,2.84570
2.20600,8.78820,2.70270,2.84480
2.20800,8.78950,2.70280,2.84380
2.21000,8.79080,2.70280,2.84280
2.21200,8.79210,2.70280,2.84190
2.21400,8.79350,2.70280,2.84090
2.21600,8.79490,2.70290,2.83990
2.21800,8.79630,2.70290,2.83890
2.22000,8.79770,2.70290,2.83790
2.22200,8.79900,2.70290,2.83690
2.22400,8.80040,2.70290,2.83590
2.22600,8.80180,2.70280,2.83490
2.22800,8.80320,2.70270,2.83390
2.23000,8.80470,2.70270,2.83290
2.23200,8.80610,2.70260,2.83190
2.23400,8.80750,2.70250,2.83090
2.23600,8.80890,2.70240,2.82990
2.23800,8.81040,2.70230,2.82890
2.24000,8.81180,2.70220,2.82790
2.24200,8.81330,2.70200,2.82690
2.24400,8.81480,2.70190,2.82590
2.24600,8.81630,2.70180,2.82490
2.24800,8.81770,2.70160,2.82390
2.25000,8.81920,2.70140,2.82280
2.25200,8.82070,2.70120,2.82180
2.25400,8.82220,2.70100,2.82080
2.25600,8.82370,2.70080,2.81970
2.25800,8.82520,2.70060,2.81870
2.26000,8.82670,2.70030,2.81760
2.26200,8.82820,2.70010,2.81650
2.26400,8.82970,2.69980,2.81540
2.26600,8.83120,2.69950,2.81430
2.26800,8.83270,2.69910,2.81310
2.27000,8.83420,2.69880,2.81200
2.27200,8.83560,2.69840,2.81080
2.27400,8.83710,2.69800,2.80960
2.27600,8.83850,2.69760,2.80840
2.27800,8.84000,2.69720,2.80720
2.28000,8.84140,2.69680,2.80600
2.28200,8.84280,2.69630,2.80480
2.28400,8.84420,2.69580,2.80360
2.28600,8.84560,2.69530,2.80230
2.28800,8.84700,2.69480,2.80110
2.29000,8.84840,2.69430,2.79990
2.29200,8.84970,2.69380,2.79870
2.29400,8.85110,2.69330,2.79760
2.29600,8.85240,2.69270,2.79640
2.29800,8.85370,2.69220,2.79520
2.30000,8.85510,2.69160,2.79400
2.30200,8.85640,2.69110,2.79290
2.30400,8.85770,2.69050,2.79170
2.30600,8.85900,2.68990,2.79050
2.30800,8.86020,2.68940,2.78930
2.31000,8.86150,2.68880,2.78820
2.31200,8.86270,2.68830,2.78700
2.31400,8.86390,2.68770,2.78580
2.31600,8.86520,2.68720,2.78460
2.31800,8.86630,2.68660,2.78340
2.32000,8.86750,2.68610,2.78230
2.32200,8.86870,2.68560,2.78110
2.32400,8.86990,2.68510,2.77990
2.32600,8.87100,2.68460,2.77870
2.32800,8.87220,2.68420,2.77760
2.33000,8.87330,2.68380,2.77640
2.33200,8.87440,2.68340,2.77530
2.33400,8.87560,2.68310,2.77420
2.33600,8.87670,2.68270,2.77300
2.33800,8.87780,2.68240,2.77190
2.34000,8.87890,2.68210,2.77090
2.34200,8.87990,2.68180,2.76980
2.34400,8.88100,2.68150,2.76880
2.34600,8.88200,2.68120,2.76770
2.34800,8.88310,2.68100,2.76670
2.35000,8.88410,2.68070,2.76580
2.35200,8.88520,2.68040,2.76480
2.35400,8.88620,2.68020,2.76380
2.35600,8.88730,2.68000,2.76290
2.35800,8.88840,2.67980,2.76200
2.36000,8.88940,2.67960,2.76100
2.36200,8.89050,2.67940,2.76010
2.36400,8.89160,2.67920,2.75920
2.36600,8.89270,2.67900,2.75830
2.36800,8.89380,2.67880,2.75750
2.37000,8.89490,2.67870,2.75660
2.37200,8.89600,2.67850,2.75580
2.37400,8.89710,2.67840,2.75490
2.37600,8.89830,2.67830,2.75410
2.37800,8.89940,2.67820,2.75330
2.38000,8.90060,2.67820,2.75260
2.38200,8.90170,2.67810,2.75180
2.38400,8.90290,2.67810,2.75110
2.38600,8.90400,2.67810,2.75030
2.38800,8.90520,2.67810,2.74960
2.39000,8.90640,2.67810,2.74890
2.39200,8.90760,2.67810,2.74820
2.39400,8.90880,2.67820,2.74750
2.39600,8.90990,2.67820,2.74680
2.39800,8.91110,2.67820,2.74610
2.40000,8.91230,2.67830,2.74540
2.40200,8.91350,2.67830,2.74470
2.40400,8.91470,2.67840,2.74400
2.40600,8.91590,2.67840,2.74330
2.40800,8.91710,2.67840,2.74260
2.41000,8.91820,2.67850,2.74190
2.41200,8.91940,2.67850,2.74110
2.41400,8.92050,2.67850,2.74040
2.41600,8.92170,2.67860,2.73970
2.41800,8.92290,2.67860,2.73890
2.42000,8.92400,2.67860,2.73820
2.42200,8.92520,2.67870,2.73750
2.42400,8.92640,2.67870,2.73670
2.42600,8.92750,2.67870,2.73600
2.42800,8.92870,2.67880,2.73520
2.43000,8.92980,2.67890,2.73450
2.43200,8.93090,2.67890,2.73380
2.43400,8.93200,2.67900,2.73300
2.43600,8.93310,2.67910,2.73230
2.43800,8.93420,2.67920,2.73160
2.44000,8.93530,2.67940,2.73090
2.44200,8.93640,2.67950,2.73020
2.44400,8.93740,2.67970,2.72940
2.44600,8.93840,2.67980,2.72870
2.44800,8.93950,2.68000,2.72800
2.45000,8.94050,2.68020,2.72730
2.45200,8.94150,2.68050,2.72660
2.45400,8.94250,2.68070,2.72590
2.45600,8.94360,2.68090,2.72510
2.45800,8.94460,2.68120,2.72440
2.46000,8.94560,2.68140,2.72370
2.46200,8.94660,2.68170,2.72300
2.46400,8.94760,2.68200,2.72230
2.46600,8.94860,2.68230,2.72150
2.46800,8.94960,2.68260,2.72080
2.47000,8.95060,2.68290,2.72010
2.47200,8.95160,2.68320,2.71940
2.47400,8.95260,2.68350,2.71870
2.47600,8.95360,2.68380,2.71810
2.47800,8.95460,2.68410,2.71740
2.48000,8.95560,2.68440,2.71670
2.48200,8.95660,2.68470,2.71600
2.48400,8.95750,2.68500,2.71540
2.48600,8.95850,2.68520,2.71470
2.48800,8.95940,2.68550,2.71410
2.49000,8.96040,2.68580,2.71350
2.49200,8.96130,2.68610,2.71290
2.49400,8.96220,2.68630,2.71230
2.49600,8.96320,2.68660,2.71170
2.49800,8.96410,2.68680,2.71110
2.50000,8.96490,2.68710,2.71050
2.50200,8.96580,2.68730,2.70990
2.50400,8.96670,2.68760,2.70940
2.50600,8.96750,2.68780,2.70880
2.50800,8.96840,2.68800,2.70830
2.51000,8.96920,2.68820,2.70780
2.51200,8.97000,2.68840,2.70720
2.51400,8.97090,2.68860,2.70670
2.51600,8.97170,2.68880,2.70620
2.51800,8.97240,2.68890,2.70570
2.52000,8.97320,2.68910,2.70520
2.52200,8.97400,2.68920,2.70480
2.52400,8.97470,2.68940,2.70430
2.52600,8.97550,2.68950,2.70390
2.52800,8.97620,2.68970,2.70340
2.53000,8.97690,2.68980,2.70300
2.53200,8.97760,2.68990,2.70260
2.53400,8.97830,2.69010,2.70210
2.53600,8.97890,2.69020,2.70170
2.53800,8.97960,2.69020,2.70130
2.54000,8.98020,2.69030,2.70080
2.54200,8.98090,2.69040,2.70040
2.54400,8.98150,2.69040,2.70000
2.54600,8.98210,2.69050,2.69950
2.54800,8.98270,2.69050,2.69910
2.55000,8.98330,2.69050,2.69860
2.55200,8.98390,2.69050,2.69820
2.55400,8.98450,2.69050,2.69770
2.55600,8.98510,2.69050,2.69730
2.55800,8.98570,2.69050,2.69680
2.56000,8.98620,2.69040,2.69630
2.56200,8.98680,2.69030,2.69580
2.56400,8.98730,2.69030,2.69540
2.56600,8.98790,2.69020,2.69490
2.56800,8.98840,2.69010,2.69440
2.57000,8.98900,2.69000,2.69390
2.57200,8.98950,2.68990,2.69340
2.57400,8.99010,2.68980,2.69280
2.57600,8.99070,2.68970,2.69230
2.57800,8.99120,2.68950,2.69180
2.58000,8.99180,2.68940,2.69120
2.58200,8.99240,2.68920,2.69070
2.58400,8.99300,2.68900,2.69010
2.58600,8.99360,2.68890,2.68950
2.58800,8.99420,2.68870,2.68890
2.59000,8.99480,2.68850,2.68830
2.59200,8.99540,2.68830,2.68760
2.59400,8.99600,2.68810,2.68700
2.59600,8.99670,2.68780,2.68630
2.59800,8.99730,2.68760,2.68570
2.60000,8.99800,2.68730,2.68500
2.60200,8.99860,2.68710,2.68430
2.60400,8.99930,2.68680,2.68360
2.60600,9.00000,2.68650,2.68280
2.60800,9.00070,2.68620,2.68210
2.61000,9.00130,2.68590,2.68140
2.61200,9.00200,2.68560,2.68060
2.61400,9.00270,2.68530,2.67990
2.61600,9.00340,2.68500,2.67920
2.61800,9.00410,2.68470,2.67840
2.62000,9.00480,2.68440,2.67770
2.62200,9.00550,2.68410,2.67690
2.62400,9.00610,2.68370,2.67620
2.62600,9.00680,2.68340,2.67540
2.62800,9.00750,2.68300,2.67460
2.63000,9.00830,2.68270,2.67380
2.63200,9.00900,2.68230,2.67310
2.63400,9.00970,2.68190,2.67230
2.63600,9.01040,2.68140,2.67150
2.63800,9.01120,2.68100,2.67070
2.64000,9.01200,2.68060,2.66990
2.64200,9.01280,2.68010,2.66910
2.64400,9.01360,2.67970,2.66830
2.64600,9.01440,2.67920,2.66750
2.64800,9.01520,2.67870,2.66670
2.65000,9.01600,2.67820,2.66590
2.65200,9.01690,2.67770,2.66500
2.65400,9.01770,2.67720,2.66420
2.65600,9.01860,2.67670,2.66330
2.65800,9.01950,2.67620,2.66250
2.66000,9.02040,2.67560,2.66160
2.66200,9.02140,2.67510,2.66080
2.66400,9.02230,2.67460,2.65990
2.66600,9.02320,2.67410,2.65900
2.66800,9.02420,2.67360,2.65820
2.67000,9.02510,2.67310,2.65730
2.67200,9.02610,2.67250,2.65640
2.67400,9.02700,2.67200,2.65560
2.67600,9.02800,2.67150,2.65470
2.67800,9.02890,2.67100,2.65380
2.68000,9.02990,2.67050,2.65300
2.68200,9.03090,2.67010,2.65210
2.68400,9.03190,2.66960,2.65130
2.68600,9.03290,2.66910,2.65050
2.68800,9.03390,2.66870,2.64960
2.69000,9.03490,2.66820,2.64880
2.69200,9.03600,2.66780,2.64800
2.69400,9.03700,2.66740,2.64720
2.69600,9.03800,2.66700,2.64640
2.69800,9.03900,2.66660,2.64560
2.70000,9.04010,2.66620,2.64490
2.70200,9.04110,2.66580,2.64410
2.70400,9.04210,2.66550,2.64340
2.70600,9.04320,2.66520,2.64260
2.70800,9.04420,2.66480,2.64190
2.71000,9.04520,2.66450,2.64120
2.71200,9.04620,2.66420,2.64050
2.71400,9.04730,2.66390,2.63980
2.71600,9.04830,2.66360,2.63910
2.71800,9.04940,2.66340,2.63840
2.72000,9.05040,2.66310,2.63770
2.72200,9.05150,2.66280,2.63700
2.72400,9.05250,2.66260,2.63630
2.72600,9.05360,2.66230,2.63560
2.72800,9.05460,2.66210,2.63500
2.73000,9.05570,2.66190,2.63430
2.73200,9.05670,2.66170,2.63370
2.73400,9.05780,2.66150,2.63310
2.73600,9.05880,2.66140,2.63250
2.73800,9.05990,2.66130,2.63200
2.74000,9.06100,2.66120,2.63140
2.74200,9.06210,2.66110,2.63090
2.74400,9.06320,2.66110,2.63040
2.74600,9.06430,2.66100,2.62990
2.74800,9.06540,2.66100,2.62940
2.75000,9.06650,2.66100,2.62890
2.75200,9.06770,2.66100,2.62840
2.75400,9.06880,2.66100,2.62790
2.75600,9.07000,2.66110,2.62750
2.75800,9.07110,2.66120,2.62700
2.76000,9.07230,2.66120,2.62660
2.76200,9.07340,2.66130,2.62620
2.76400,9.07460,2.66140,2.62580
2.76600,9.07570,2.66150,2.62540
2.76800,9.07690,2.66170,2.62500
2.77000,9.07800,2.66180,2.62470
2.77200,9.07920,2.66190,2.62430
