t,x,y,z
1.40200,10.92300,3.15180,3.61110
1.40400,10.92000,3.14210,3.59870
1.40600,10.91700,3.13230,3.58620
1.40800,10.91400,3.12230,3.57400
1.41000,10.91100,3.11230,3.56170
1.41200,10.90800,3.10210,3.54970
1.41400,10.90400,3.09180,3.53770
1.41600,10.90100,3.08140,3.52600
1.41800,10.89700,3.07080,3.51440
1.42000,10.89400,3.06010,3.50290
1.42200,10.89000,3.04920,3.49150
1.42400,10.88600,3.03830,3.48050
1.42600,10.88200,3.02710,3.46950
1.42800,10.87800,3.01590,3.45880
1.43000,10.87300,3.00450,3.44830
1.43200,10.86900,2.99300,3.43790
1.43400,10.86400,2.98130,3.42790
1.43600,10.85900,2.96960,3.41790
1.43800,10.85400,2.95770,3.40830
1.44000,10.84900,2.94580,3.39880
1.44200,10.84400,2.93380,3.38960
1.44400,10.83900,2.92170,3.38050
1.44600,10.83400,2.90940,3.37180
1.44800,10.82800,2.89710,3.36320
1.45000,10.82300,2.88460,3.35490
1.45200,10.81700,2.87210,3.34670
1.45400,10.81100,2.85960,3.33870
1.45600,10.80500,2.84700,3.33090
1.45800,10.79900,2.83430,3.32330
1.46000,10.79300,2.82160,3.31590
1.46200,10.78700,2.80890,3.30870
1.46400,10.78000,2.79610,3.30160
1.46600,10.77400,2.78330,3.29470
1.46800,10.76700,2.77040,3.28780
1.47000,10.76000,2.75760,3.28110
1.47200,10.75400,2.74470,3.27450
1.47400,10.74700,2.73180,3.26790
1.47600,10.74000,2.71900,3.26150
1.47800,10.73300,2.70610,3.25520
1.48000,10.72600,2.69330,3.24900
1.48200,10.71900,2.68050,3.24300
1.48400,10.71100,2.66770,3.23690
1.48600,10.70400,2.65500,3.23100
1.48800,10.69700,2.64230,3.22520
1.49000,10.68900,2.62960,3.21940
1.49200,10.68200,2.61690,3.21380
1.49400,10.67400,2.60440,3.20820
1.49600,10.66700,2.59200,3.20270
1.49800,10.65900,2.57970,3.19720
1.50000,10.65200,2.56790,3.19190
1.50200,10.64400,2.55650,3.18660
1.50400,10.63600,2.54560,3.18140
1.50600,10.62900,2.53530,3.17620
1.50800,10.62100,2.52580,3.17110
1.51000,10.61300,2.51700,3.16590
1.51200,10.60600,2.50870,3.16080
1.51400,10.59800,2.50100,3.15570
1.51600,10.59000,2.49380,3.15070
1.51800,10.58300,2.48710,3.14570
1.52000,10.57500,2.48070,3.14090
1.52200,10.56700,2.47470,3.13610
1.52400,10.55900,2.46900,3.13140
1.52600,10.55200,2.46350,3.12680
1.52800,10.54400,2.45830,3.12210
1.53000,10.53600,2.45330,3.11760
1.53200,10.52800,2.44830,3.11310
1.53400,10.52000,2.44360,3.10870
1.53600,10.51200,2.43900,3.10430
1.53800,10.50400,2.43450,3.10000
1.54000,10.49600,2.43010,3.09570
1.54200,10.48700,2.42580,3.09150
1.54400,10.47900,2.42150,3.08730
1.54600,10.47100,2.41740,3.08320
1.54800,10.46200,2.41330,3.07910
1.55000,10.45400,2.40930,3.07510
1.55200,10.44600,2.40540,3.07100
1.55400,10.43700,2.40160,3.06700
1.55600,10.42900,2.39780,3.06310
1.55800,10.42000,2.39410,3.05910
1.56000,10.41100,2.39040,3.05520
1.56200,10.40300,2.38670,3.05130
1.56400,10.39400,2.38310,3.04740
1.56600,10.38500,2.37950,3.04360
1.56800,10.37700,2.37590,3.03970
1.57000,10.36800,2.37240,3.03600
1.57200,10.35900,2.36890,3.03210
1.57400,10.35000,2.36550,3.02820
1.57600,10.34100,2.36200,3.02440
1.57800,10.33200,2.35860,3.02050
1.58000,10.32300,2.35520,3.01670
1.58200,10.31400,2.35190,3.01280
1.58400,10.30500,2.34850,3.00890
1.58600,10.29600,2.34520,3.00510
1.58800,10.28700,2.34190,3.00120
1.59000,10.27800,2.33860,2.99740
1.59200,10.26900,2.33530,2.99350
1.59400,10.26000,2.33210,2.98970
1.59600,10.25100,2.32890,2.98580
1.59800,10.24200,2.32570,2.98190
1.60000,10.23300,2.32260,2.97800
1.60200,10.22400,2.31950,2.97410
1.60400,10.21500,2.31640,2.97020
1.60600,10.20600,2.31340,2.96630
1.60800,10.19700,2.31030,2.96230
1.61000,10.18800,2.30730,2.95840
1.61200,10.17900,2.30430,2.95450
1.61400,10.17000,2.30140,2.95060
1.61600,10.16100,2.29850,2.94670
1.61800,10.15200,2.29560,2.94280
1.62000,10.14300,2.29270,2.93900
1.62200,10.13400,2.29000,2.93510
1.62400,10.12500,2.28720,2.93140
1.62600,10.11600,2.28460,2.92760
1.62800,10.10800,2.28200,2.92380
1.63000,10.09900,2.27930,2.92010
1.63200,10.09100,2.27680,2.91640
1.63400,10.08300,2.27430,2.91280
1.63600,10.07500,2.27190,2.90920
1.63800,10.06700,2.26950,2.90560
1.64000,10.05900,2.26710,2.90220
1.64200,10.05100,2.26490,2.89870
1.64400,10.04400,2.26260,2.89540
1.64600,10.03600,2.26050,2.89210
1.64800,10.02900,2.25840,2.88890
1.65000,10.02200,2.25630,2.88570
1.65200,10.01500,2.25430,2.88250
1.65400,10.00800,2.25230,2.87940
1.65600,10.00100,2.25040,2.87630
1.65800,9.99410,2.24850,2.87320
1.66000,9.98740,2.24660,2.87020
1.66200,9.98070,2.24470,2.86730
1.66400,9.97410,2.24300,2.86440
1.66600,9.96760,2.24120,2.86150
1.66800,9.96110,2.23940,2.85860
1.67000,9.95470,2.23770,2.85580
1.67200,9.94830,2.23600,2.85290
1.67400,9.94200,2.23440,2.85010
1.67600,9.93560,2.23270,2.84730
1.67800,9.92930,2.23120,2.84450
1.68000,9.92300,2.22960,2.84160
1.68200,9.91670,2.22800,2.83870
1.68400,9.91030,2.22640,2.83580
1.68600,9.90390,2.22480,2.83290
1.68800,9.89750,2.22320,2.83000
1.69000,9.89100,2.22150,2.82710
1.69200,9.88440,2.21980,2.82420
1.69400,9.87780,2.21810,2.82120
1.69600,9.87110,2.21630,2.81820
1.69800,9.86420,2.21450,2.81510
1.70000,9.85730,2.21270,2.81200
1.70200,9.85020,2.21090,2.80890
1.70400,9.84310,2.20910,2.80570
1.70600,9.83600,2.20720,2.80260
1.70800,9.82870,2.20540,2.79930
1.71000,9.82150,2.20350,2.79610
1.71200,9.81420,2.20160,2.79290
1.71400,9.80690,2.19980,2.78970
1.71600,9.79970,2.19800,2.78650
1.71800,9.79250,2.19620,2.78340
1.72000,9.78530,2.19450,2.78030
1.72200,9.77820,2.19280,2.77720
1.72400,9.77120,2.19120,2.77410
1.72600,9.76420,2.18960,2.77110
1.72800,9.75720,2.18810,2.76810
1.73000,9.75040,2.18670,2.76520
1.73200,9.74360,2.18540,2.76230
1.73400,9.73690,2.18410,2.75940
1.73600,9.73030,2.18290,2.75670
1.73800,9.72380,2.18190,2.75400
1.74000,9.71730,2.18090,2.75130
1.74200,9.71090,2.18000,2.74870
1.74400,9.70450,2.17920,2.74610
1.74600,9.69820,2.17840,2.74340
1.74800,9.69190,2.17770,2.74090
1.75000,9.68570,2.17710,2.73830
1.75200,9.67960,2.17650,2.73580
1.75400,9.67350,2.17600,2.73330
1.75600,9.66750,2.17560,2.73080
1.75800,9.66160,2.17520,2.72840
1.76000,9.65570,2.17490,2.72600
1.76200,9.64990,2.17470,2.72360
1.76400,9.64420,2.17460,2.72130
1.76600,9.63850,2.17450,2.71900
1.76800,9.63290,2.17450,2.71670
1.77000,9.62740,2.17460,2.71440
1.77200,9.62200,2.17470,2.71220
1.77400,9.61660,2.17500,2.70990
1.77600,9.61110,2.17530,2.70770
1.77800,9.60570,2.17570,2.70550
1.78000,9.60030,2.17610,2.70330
1.78200,9.59500,2.17670,2.70120
1.78400,9.58980,2.17740,2.69900
1.78600,9.58460,2.17820,2.69700
1.78800,9.57930,2.17900,2.69490
1.79000,9.57420,2.17990,2.69280
1.79200,9.56910,2.18090,2.69070
1.79400,9.56400,2.18190,2.68870
1.79600,9.55900,2.18300,2.68670
1.79800,9.55400,2.18420,2.68470
1.80000,9.54900,2.18540,2.68270
1.80200,9.54410,2.18670,2.68070
1.80400,9.53910,2.18810,2.67880
1.80600,9.53420,2.18960,2.67690
1.80800,9.52930,2.19110,2.67510
1.81000,9.52450,2.19270,2.67320
1.81200,9.51970,2.19440,2.67130
1.81400,9.51490,2.19610,2.66950
1.81600,9.51020,2.19790,2.66760
1.81800,9.50540,2.19970,2.66580
1.82000,9.50070,2.20160,2.66400
1.82200,9.49590,2.20360,2.66220
1.82400,9.49120,2.20560,2.66050
1.82600,9.48650,2.20770,2.65870
1.82800,9.48180,2.20990,2.65700
1.83000,9.47710,2.21210,2.65530
1.83200,9.47240,2.21440,2.65360
1.83400,9.46780,2.21680,2.65200
1.83600,9.46310,2.21920,2.65040
1.83800,9.45850,2.22170,2.64890
1.84000,9.45390,2.22420,2.64740
1.84200,9.44930,2.22680,2.64600
1.84400,9.44470,2.22930,2.64470
1.84600,9.44010,2.23190,2.64340
1.84800,9.43560,2.23460,2.64210
1.85000,9.43100,2.23730,2.64100
1.85200,9.42650,2.24010,2.63980
1.85400,9.42200,2.24290,2.63880
1.85600,9.41750,2.24560,2.63780
1.85800,9.41300,2.24850,2.63690
1.86000,9.40860,2.25130,2.63600
1.86200,9.40410,2.25420,2.63520
1.86400,9.39980,2.25700,2.63450
1.86600,9.39540,2.25990,2.63380
1.86800,9.39110,2.26280,2.63330
1.87000,9.38690,2.26560,2.63280
1.87200,9.38260,2.26850,2.63240
1.87400,9.37840,2.27130,2.63210
1.87600,9.37420,2.27420,2.63180
1.87800,9.37010,2.27700,2.63160
1.88000,9.36600,2.27990,2.63150
1.88200,9.36190,2.28270,2.63140
1.88400,9.35790,2.28560,2.63140
1.88600,9.35390,2.28840,2.63140
1.88800,9.34990,2.29120,2.63150
1.89000,9.34600,2.29410,2.63160
1.89200,9.34200,2.29690,2.63180
1.89400,9.33810,2.29970,2.63200
1.89600,9.33430,2.30250,2.63220
1.89800,9.33050,2.30520,2.63260
1.90000,9.32670,2.30800,2.63290
1.90200,9.32290,2.31080,2.63330
1.90400,9.31920,2.31360,2.63370
1.90600,9.31550,2.31630,2.63420
1.90800,9.31190,2.31910,2.63460
1.91000,9.30830,2.32180,2.63510
1.91200,9.30470,2.32450,2.63570
1.91400,9.30120,2.32720,2.63620
1.91600,9.29780,2.32990,2.63680
1.91800,9.29440,2.33260,2.63750
1.92000,9.29100,2.33530,2.63810
1.92200,9.28770,2.33790,2.63870
1.92400,9.28440,2.34060,2.63940
1.92600,9.28120,2.34320,2.64000
1.92800,9.27800,2.34580,2.64070
1.93000,9.27490,2.34830,2.64140
1.93200,9.27170,2.35090,2.64210
1.93400,9.26860,2.35340,2.64270
1.93600,9.26560,2.35590,2.64330
1.93800,9.26250,2.35840,2.64400
1.94000,9.25950,2.36080,2.64460
1.94200,9.25660,2.36320,2.64520
1.94400,9.25360,2.36560,2.64580
1.94600,9.25080,2.36790,2.64640
1.94800,9.24790,2.37020,2.64700
1.95000,9.24520,2.37240,2.64760
1.95200,9.24240,2.37460,2.64820
1.95400,9.23970,2.37670,2.64880
1.95600,9.23700,2.37890,2.64930
1.95800,9.23430,2.38090,2.64990
1.96000,9.23170,2.38300,2.65040
1.96200,9.22910,2.38500,2.65090
1.96400,9.22640,2.38700,2.65140
1.96600,9.22380,2.38910,2.65190
1.96800,9.22120,2.39110,2.65240
1.97000,9.21870,2.39310,2.65280
1.97200,9.21620,2.39510,2.65330
1.97400,9.21380,2.39710,2.65370
1.97600,9.21130,2.39910,2.65410
1.97800,9.20890,2.40110,2.65460
1.98000,9.20650,2.40300,2.65490
1.98200,9.20420,2.40500,2.65530
1.98400,9.20190,2.40690,2.65570
1.98600,9.19960,2.40890,2.65600
1.98800,9.19740,2.41080,2.65630
1.99000,9.19520,2.41260,2.65660
1.99200,9.19300,2.41450,2.65690
1.99400,9.19100,2.41630,2.65720
1.99600,9.18900,2.41820,2.65740
1.99800,9.18700,2.42000,2.65760
2.00000,9.18510,2.42170,2.65770
2.00200,9.18330,2.42340,2.65780
2.00400,9.18160,2.42510,2.65780
2.00600,9.18000,2.42670,2.65790
2.00800,9.17850,2.42830,2.65780
2.01000,9.17710,2.42980,2.65770
2.01200,9.17580,2.43120,2.65760
2.01400,9.17470,2.43260,2.65740
2.01600,9.17360,2.43400,2.65720
2.01800,9.17260,2.43530,2.65700
2.02000,9.17180,2.43660,2.65670
2.02200,9.17110,2.43780,2.65630
2.02400,9.17050,2.43900,2.65600
2.02600,9.17000,2.44020,2.65560
2.02800,9.16970,2.44140,2.65510
2.03000,9.16940,2.44250,2.65470
2.03200,9.16920,2.44360,2.65420
2.03400,9.16920,2.44470,2.65380
2.03600,9.16920,2.44570,2.65330
2.03800,9.16930,2.44680,2.65280
2.04000,9.16940,2.44790,2.65230
2.04200,9.16960,2.44890,2.65190
2.04400,9.16990,2.44990,2.65140
2.04600,9.17020,2.45090,2.65100
2.04800,9.17060,2.45190,2.65060
2.05000,9.17090,2.45290,2.65020
2.05200,9.17130,2.45400,2.64980
2.05400,9.17180,2.45500,2.64950
2.05600,9.17230,2.45600,2.64930
2.05800,9.17280,2.45700,2.64900
2.06000,9.17330,2.45790,2.64880
2.06200,9.17390,2.45890,2.64860
2.06400,9.17450,2.45990,2.64840
2.06600,9.17510,2.46080,2.64830
2.06800,9.17570,2.46180,2.64820
2.07000,9.17640,2.46270,2.64810
2.07200,9.17710,2.46360,2.64810
2.07400,9.17790,2.46460,2.64800
2.07600,9.17870,2.46550,2.64800
2.07800,9.17960,2.46650,2.64800
2.08000,9.18050,2.46750,2.64800
2.08200,9.18140,2.46840,2.64800
2.08400,9.18230,2.46940,2.64800
2.08600,9.18330,2.47030,2.64800
2.08800,9.18420,2.47120,2.64800
2.09000,9.18520,2.47210,2.64810
2.09200,9.18620,2.47290,2.64810
2.09400,9.18720,2.47380,2.64810
2.09600,9.18820,2.47460,2.64820
2.09800,9.18930,2.47540,2.64820
2.10000,9.19040,2.47610,2.64820
2.10200,9.19160,2.47690,2.64820
2.10400,9.19270,2.47770,2.64820
2.10600,9.19390,2.47840,2.64820
2.10800,9.19510,2.47920,2.64810
2.11000,9.19640,2.47990,2.64810
2.11200,9.19760,2.48060,2.64800
2.11400,9.19890,2.48130,2.64780
2.11600,9.20020,2.48200,2.64770
2.11800,9.20150,2.48270,2.64750
2.12000,9.20290,2.48330,2.64730
2.12200,9.20420,2.48400,2.64710
2.12400,9.20550,2.48470,2.64690
2.12600,9.20680,2.48530,2.64660
2.12800,9.20820,2.48600,2.64640
2.13000,9.20950,2.48670,2.64610
2.13200,9.21080,2.48740,2.64580
2.13400,9.21220,2.48810,2.64550
2.13600,9.21350,2.48880,2.64520
2.13800,9.21490,2.48950,2.64480
2.14000,9.21630,2.49030,2.64450
2.14200,9.21770,2.49100,2.64420
2.14400,9.21900,2.49180,2.64390
2.14600,9.22040,2.49250,2.64350
2.14800,9.22180,2.49330,2.64320
2.15000,9.22320,2.49400,2.64290
2.15200,9.22460,2.49480,2.64260
2.15400,9.22590,2.49550,2.64220
2.15600,9.22730,2.49610,2.64190
2.15800,9.22870,2.49680,2.64150
2.16000,9.23010,2.49750,2.64120
2.16200,9.23150,2.49820,2.64090
2.16400,9.23290,2.49880,2.64050
2.16600,9.23430,2.49940,2.64020
2.16800,9.23570,2.50000,2.63980
2.17000,9.23710,2.50060,2.63950
2.17200,9.23850,2.50110,2.63910
2.17400,9.23990,2.50160,2.63880
2.17600,9.24140,2.50220,2.63840
2.17800,9.24280,2.50260,2.63810
2.18000,9.24430,2.50310,2.63780
2.18200,9.24580,2.50360,2.63740
2.18400,9.24730,2.50410,2.63710
2.18600,9.24890,2.50450,2.63680
2.18800,9.25040,2.50490,2.63640
2.19000,9.25200,2.50530,2.63610
2.19200,9.25360,2.50570,2.63580
2.19400,9.25520,2.50610,2.63550
2.19600,9.25680,2.50650,2.63520
2.19800,9.25840,2.50690,2.63490
2.20000,9.26000,2.50720,2.63460
2.20200,9.26160,2.50760,2.63430
2.20400,9.26320,2.50790,2.63410
2.20600,9.26480,2.50830,2.63380
2.20800,9.26640,2.50860,2.63350
2.21000,9.26810,2.50890,2.63320
2.21200,9.26970,2.50930,2.63300
2.21400,9.27130,2.50960,2.63270
2.21600,9.27290,2.50990,2.63240
2.21800,9.27460,2.51020,2.63210
2.22000,9.27620,2.51050,2.63190
2.22200,9.27790,2.51070,2.63160
2.22400,9.27950,2.51090,2.63130
2.22600,9.28120,2.51110,2.63100
2.22800,9.28280,2.51130,2.63070
2.23000,9.28440,2.51150,2.63040
2.23200,9.28610,2.51160,2.63020
2.23400,9.28770,2.51180,2.62990
2.23600,9.28930,2.51190,2.62970
2.23800,9.29090,2.51200,2.62940
2.24000,9.29250,2.51210,2.62920
2.24200,9.29410,2.51210,2.62890
2.24400,9.29580,2.51220,2.62870
2.24600,9.29740,2.51220,2.62850
2.24800,9.29910,2.51220,2.62830
2.25000,9.30080,2.51220,2.62810
2.25200,9.30260,2.51220,2.62790
2.25400,9.30430,2.51220,2.62780
2.25600,9.30610,2.51210,2.62760
2.25800,9.30790,2.51210,2.62740
2.26000,9.30970,2.51200,2.62730
2.26200,9.31150,2.51190,2.62710
2.26400,9.31330,2.51180,2.62700
2.26600,9.31510,2.51160,2.62690
2.26800,9.31690,2.51140,2.62670
2.27000,9.31870,2.51120,2.62670
2.27200,9.32050,2.51100,2.62660
2.27400,9.32230,2.51080,2.62650
2.27600,9.32400,2.51050,2.62640
2.27800,9.32580,2.51020,2.62630
2.28000,9.32750,2.50990,2.62630
2.28200,9.32920,2.50950,2.62620
2.28400,9.33090,2.50910,2.62610
2.28600,9.33250,2.50870,2.62610
2.28800,9.33420,2.50830,2.62600
2.29000,9.33580,2.50780,2.62600
2.29200,9.33740,2.50730,2.62590
2.29400,9.33900,2.50680,2.62590
2.29600,9.34060,2.50620,2.62580
2.29800,9.34220,2.50560,2.62580
2.30000,9.34370,2.50500,2.62580
2.30200,9.34530,2.50430,2.62570
2.30400,9.34680,2.50360,2.62570
2.30600,9.34830,2.50280,2.62570
2.30800,9.34970,2.50200,2.62570
2.31000,9.35120,2.50110,2.62570
2.31200,9.35260,2.50020,2.62560
2.31400,9.35400,2.49920,2.62560
2.31600,9.35540,2.49820,2.62560
2.31800,9.35670,2.49720,2.62560
2.32000,9.35810,2.49610,2.62560
2.32200,9.35940,2.49500,2.62560
2.32400,9.36070,2.49380,2.62560
2.32600,9.36190,2.49260,2.62560
2.32800,9.36310,2.49130,2.62550
2.33000,9.36430,2.49000,2.62550
2.33200,9.36540,2.48870,2.62550
2.33400,9.36660,2.48730,2.62550
2.33600,9.36770,2.48590,2.62550
2.33800,9.36870,2.48440,2.62540
2.34000,9.36980,2.48290,2.62540
2.34200,9.37080,2.48130,2.62540
2.34400,9.37180,2.47970,2.62530
2.34600,9.37280,2.47810,2.62530
2.34800,9.37370,2.47650,2.62520
2.35000,9.37470,2.47480,2.62520
2.35200,9.37560,2.47310,2.62520
2.35400,9.37640,2.47130,2.62510
2.35600,9.37730,2.46960,2.62500
2.35800,9.37810,2.46780,2.62500
2.36000,9.37890,2.46610,2.62490
2.36200,9.37970,2.46430,2.62490
2.36400,9.38050,2.46250,2.62480
2.36600,9.38120,2.46070,2.62470
2.36800,9.38190,2.45900,2.62460
2.37000,9.38260,2.45720,2.62450
2.37200,9.38320,2.45540,2.62440
2.37400,9.38390,2.45370,2.62440
2.37600,9.38450,2.45200,2.62430
2.37800,9.38510,2.45020,2.62420
2.38000,9.38560,2.44850,2.62410
2.38200,9.38620,2.44670,2.62400
2.38400,9.38670,2.44500,2.62390
2.38600,9.38720,2.44330,2.62380
2.38800,9.38760,2.44160,2.62370
2.39000,9.38810,2.43980,2.62360
2.39200,9.38850,2.43820,2.62350
2.39400,9.38890,2.43650,2.62330
2.39600,9.38930,2.43480,2.62320
2.39800,9.38960,2.43310,2.62310
2.40000,9.39000,2.43150,2.62290
2.40200,9.39030,2.42980,2.62270
2.40400,9.39070,2.42810,2.62260
2.40600,9.39100,2.42650,2.62240
2.40800,9.39130,2.42490,2.62230
2.41000,9.39160,2.42330,2.62210
2.41200,9.39190,2.42170,2.62200
2.41400,9.39210,2.42000,2.62180
2.41600,9.39230,2.41850,2.62160
2.41800,9.39250,2.41690,2.62140
2.42000,9.39260,2.41530,2.62130
2.42200,9.39270,2.41370,2.62110
2.42400,9.39280,2.41210,2.62090
2.42600,9.39290,2.41050,2.62060
2.42800,9.39290,2.40890,2.62040
2.43000,9.39290,2.40730,2.62020
2.43200,9.39290,2.40570,2.61990
2.43400,9.39280,2.40410,2.61970
2.43600,9.39270,2.40250,2.61940
2.43800,9.39260,2.40090,2.61910
2.44000,9.39240,2.39940,2.61880
2.44200,9.39220,2.39780,2.61850
2.44400,9.39200,2.39620,2.61820
2.44600,9.39180,2.39460,2.61790
2.44800,9.39150,2.39310,2.61750
2.45000,9.39130,2.39160,2.61720
2.45200,9.39110,2.39010,2.61680
2.45400,9.39080,2.38860,2.61650
2.45600,9.39060,2.38710,2.61610
2.45800,9.39040,2.38560,2.61570
2.46000,9.39010,2.38410,2.61540
2.46200,9.38990,2.38260,2.61500
2.46400,9.38960,2.38120,2.61460
2.46600,9.38940,2.37970,2.61420
2.46800,9.38910,2.37830,2.61390
2.47000,9.38890,2.37680,2.61350
2.47200,9.38860,2.37540,2.61320
2.47400,9.38840,2.37390,2.61280
2.47600,9.38810,2.37240,2.61250
2.47800,9.38780,2.37100,2.61220
2.48000,9.38750,2.36950,2.61190
2.48200,9.38720,2.36810,2.61160
2.48400,9.38690,2.36660,2.61130
2.48600,9.38650,2.36520,2.61110
2.48800,9.38620,2.36370,2.61080
2.49000,9.38580,2.36230,2.61060
2.49200,9.38540,2.36090,2.61030
2.49400,9.38510,2.35940,2.61010
2.49600,9.38470,2.35800,2.60990
2.49800,9.38430,2.35660,2.60970
2.50000,9.38380,2.35520,2.60940
2.50200,9.38340,2.35370,2.60920
2.50400,9.38290,2.35240,2.60900
2.50600,9.38250,2.35100,2.60890
2.50800,9.38200,2.34960,2.60870
2.51000,9.38160,2.34820,2.60850
2.51200,9.38110,2.34690,2.60830
2.51400,9.38070,2.34560,2.60820
2.51600,9.38020,2.34430,2.60800
2.51800,9.37970,2.34300,2.60780
2.52000,9.37930,2.34170,2.60770
2.52200,9.37880,2.34040,2.60750
2.52400,9.37840,2.33910,2.60730
2.52600,9.37790,2.33790,2.60720
2.52800,9.37750,2.33660,2.60700
2.53000,9.37710,2.33540,2.60690
2.53200,9.37670,2.33420,2.60670
2.53400,9.37630,2.33300,2.60660
2.53600,9.37590,2.33190,2.60650
2.53800,9.37560,2.33080,2.60630
2.54000,9.37520,2.32970,2.60620
2.54200,9.37500,2.32860,2.60610
2.54400,9.37470,2.32750,2.60600
2.54600,9.37440,2.32640,2.60590
2.54800,9.37420,2.32530,2.60580
2.55000,9.37400,2.32430,2.60570
2.55200,9.37390,2.32330,2.60560
2.55400,9.37380,2.32220,2.60550
2.55600,9.37360,2.32130,2.60540
2.55800,9.37360,2.32030,2.60540
2.56000,9.37350,2.31930,2.60530
2.56200,9.37350,2.31840,2.60520
2.56400,9.37350,2.31750,2.60520
2.56600,9.37350,2.31660,2.60510
2.56800,9.37350,2.31580,2.60510
2.57000,9.37360,2.31490,2.60510
2.57200,9.37370,2.31410,2.60510
2.57400,9.37380,2.31330,2.60510
2.57600,9.37390,2.31250,2.60510
2.57800,9.37410,2.31160,2.60510
2.58000,9.37430,2.31080,2.60510
2.58200,9.37440,2.31000,2.60510
2.58400,9.37460,2.30920,2.60520
2.58600,9.37490,2.30850,2.60520
2.58800,9.37510,2.30770,2.60530
2.59000,9.37530,2.30690,2.60540
2.59200,9.37560,2.30610,2.60540
2.59400,9.37590,2.30530,2.60550
2.59600,9.37620,2.30450,2.60560
2.59800,9.37650,2.30380,2.60580
2.60000,9.37680,2.30300,2.60590
2.60200,9.37710,2.30230,2.60600
2.60400,9.37750,2.30150,2.60610
2.60600,9.37780,2.30080,2.60630
2.60800,9.37820,2.30000,2.60650
2.61000,9.37860,2.29930,2.60660
2.61200,9.37890,2.29860,2.60680
2.61400,9.37930,2.29790,2.60700
2.61600,9.37970,2.29720,2.60720
2.61800,9.38000,2.29650,2.60740
2.62000,9.38040,2.29590,2.60760
2.62200,9.38080,2.29520,2.60780
2.62400,9.38120,2.29450,2.60800
2.62600,9.38160,2.29380,2.60830
2.62800,9.38210,2.29310,2.60850
2.63000,9.38250,2.29250,2.60870
2.63200,9.38290,2.29180,2.60890
2.63400,9.38340,2.29120,2.60920
2.63600,9.38380,2.29050,2.60940
2.63800,9.38430,2.28990,2.60970
2.64000,9.38480,2.28920,2.60990
2.64200,9.38530,2.28850,2.61020
2.64400,9.38580,2.28790,2.61040
2.64600,9.38630,2.28720,2.61070
2.64800,9.38680,2.28650,2.61090
2.65000,9.38730,2.28580,2.61120
2.65200,9.38790,2.28510,2.61140
2.65400,9.38840,2.28440,2.61170
2.65600,9.38890,2.28370,2.61190
2.65800,9.38950,2.28300,2.61210
2.66000,9.39000,2.28230,2.61240
2.66200,9.39060,2.28160,2.61260
2.66400,9.39120,2.28090,2.61280
2.66600,9.39180,2.28010,2.61310
2.66800,9.39240,2.27940,2.61330
2.67000,9.39300,2.27860,2.61350
2.67200,9.39370,2.27790,2.61370
2.67400,9.39430,2.27710,2.61400
2.67600,9.39500,2.27630,2.61420
2.67800,9.39560,2.27550,2.61440
2.68000,9.39630,2.27470,2.61460
2.68200,9.39690,2.27390,2.61480
2.68400,9.39760,2.27310,2.61500
2.68600,9.39820,2.27220,2.61520
2.68800,9.39880,2.27140,2.61540
2.69000,9.39940,2.27060,2.61560
2.69200,9.40000,2.26980,2.61580
2.69400,9.40060,2.26890,2.61600
2.69600,9.40120,2.26810,2.61630
2.69800,9.40170,2.26720,2.61650
2.70000,9.40230,2.26640,2.61670
2.70200,9.40280,2.26550,2.61690
2.70400,9.40340,2.26470,2.61720
2.70600,9.40390,2.26380,2.61740
2.70800,9.40450,2.26300,2.61760
2.71000,9.40500,2.26210,2.61790
2.71200,9.40550,2.26130,2.61810
2.71400,9.40600,2.26040,2.61830
2.71600,9.40650,2.25950,2.61860
2.71800,9.40710,2.25870,2.61880
2.72000,9.40760,2.25780,2.61910
2.72200,9.40810,2.25690,2.61930
2.72400,9.40860,2.25590,2.61960
2.72600,9.40910,2.25500,2.61980
2.72800,9.40960,2.25410,2.62010
2.73000,9.41010,2.25310,2.62040
2.73200,9.41060,2.25220,2.62060
2.73400,9.41110,2.25120,2.62090
2.73600,9.41160,2.25030,2.62110
2.73800,9.41210,2.24940,2.62130
2.74000,9.41260,2.24840,2.62160
2.74200,9.41310,2.24740,2.62180
2.74400,9.41360,2.24650,2.62210
2.74600,9.41410,2.24550,2.62230
2.74800,9.41450,2.24450,2.62250
2.75000,9.41500,2.24360,2.62280
2.75200,9.41540,2.24260,2.62300
2.75400,9.41590,2.24170,2.62320
2.75600,9.41630,2.24070,2.62350
2.75800,9.41680,2.23980,2.62370
2.76000,9.41720,2.23880,2.62390
2.76200,9.41770,2.23790,2.62420
2.76400,9.41820,2.23700,2.62440
