t,x,y,z
2.80400,9.19150,1.69540,2.70390
2.80800,9.18230,1.69410,2.70070
2.81200,9.17310,1.69280,2.69760
2.81600,9.16390,1.69160,2.69440
2.82000,9.15470,1.69040,2.69130
2.82400,9.14560,1.68930,2.68820
2.82800,9.13640,1.68820,2.68510
2.83200,9.12730,1.68710,2.68200
2.83600,9.11820,1.68610,2.67880
2.84000,9.10910,1.68510,2.67570
2.84400,9.10000,1.68410,2.67250
2.84800,9.09090,1.68310,2.66940
2.85200,9.08190,1.68210,2.66620
2.85600,9.07280,1.68120,2.66310
2.86000,9.06390,1.68020,2.66000
2.86400,9.05500,1.67920,2.65700
2.86800,9.04620,1.67830,2.65410
2.87200,9.03750,1.67740,2.65120
2.87600,9.02880,1.67660,2.64840
2.88000,9.02020,1.67570,2.64560
2.88400,9.01170,1.67480,2.64290
2.88800,9.00340,1.67390,2.64020
2.89200,8.99530,1.67290,2.63770
2.89600,8.98740,1.67200,2.63520
2.90000,8.97970,1.67100,2.63290
2.90400,8.97230,1.67010,2.63060
2.90800,8.96500,1.66920,2.62850
2.91200,8.95800,1.66830,2.62650
2.91600,8.95120,1.66740,2.62460
2.92000,8.94460,1.66650,2.62280
2.92400,8.93830,1.66570,2.62120
2.92800,8.93240,1.66480,2.61970
2.93200,8.92660,1.66400,2.61840
2.93600,8.92120,1.66310,2.61720
2.94000,8.91590,1.66230,2.61610
2.94400,8.91080,1.66150,2.61520
2.94800,8.90580,1.66070,2.61440
2.95200,8.90090,1.65990,2.61370
2.95600,8.89600,1.65910,2.61320
2.96000,8.89130,1.65830,2.61270
2.96400,8.88650,1.65750,2.61230
2.96800,8.88170,1.65670,2.61200
2.97200,8.87700,1.65580,2.61190
2.97600,8.87240,1.65480,2.61190
2.98000,8.86770,1.65370,2.61200
2.98400,8.86300,1.65250,2.61210
2.98800,8.85820,1.65130,2.61240
2.99200,8.85350,1.65000,2.61270
2.99600,8.84880,1.64860,2.61300
3.00000,8.84400,1.64730,2.61340
3.00400,8.83930,1.64590,2.61390
3.00800,8.83460,1.64440,2.61440
3.01200,8.82990,1.64300,2.61490
3.01600,8.82520,1.64150,2.61540
3.02000,8.82060,1.64010,2.61590
3.02400,8.81600,1.63870,2.61640
3.02800,8.81150,1.63730,2.61690
3.03200,8.80700,1.63600,2.61740
3.03600,8.80250,1.63460,2.61780
3.04000,8.79800,1.63330,2.61830
3.04400,8.79370,1.63200,2.61870
3.04800,8.78930,1.63070,2.61920
3.05200,8.78500,1.62940,2.61960
3.05600,8.78080,1.62810,2.62000
3.06000,8.77660,1.62670,2.62040
3.06400,8.77240,1.62540,2.62080
3.06800,8.76830,1.62400,2.62120
3.07200,8.76410,1.62270,2.62150
3.07600,8.76010,1.62140,2.62190
3.08000,8.75600,1.62020,2.62220
3.08400,8.75200,1.61900,2.62250
3.08800,8.74820,1.61780,2.62280
3.09200,8.74440,1.61680,2.62300
3.09600,8.74070,1.61580,2.62330
3.10000,8.73710,1.61490,2.62350
3.10400,8.73350,1.61410,2.62370
3.10800,8.73000,1.61330,2.62390
3.11200,8.72650,1.61260,2.62400
3.11600,8.72300,1.61200,2.62410
3.12000,8.71960,1.61140,2.62420
3.12400,8.71620,1.61100,2.62420
3.12800,8.71280,1.61060,2.62420
3.13200,8.70960,1.61020,2.62420
3.13600,8.70630,1.61000,2.62410
3.14000,8.70320,1.60990,2.62390
3.14400,8.70010,1.60990,2.62370
3.14800,8.69710,1.60980,2.62350
3.15200,8.69430,1.60990,2.62320
3.15600,8.69140,1.60990,2.62290
3.16000,8.68870,1.61000,2.62260
3.16400,8.68600,1.61020,2.62230
3.16800,8.68330,1.61040,2.62200
3.17200,8.68070,1.61060,2.62160
3.17600,8.67810,1.61090,2.62130
3.18000,8.67560,1.61130,2.62090
3.18400,8.67310,1.61170,2.62050
3.18800,8.67070,1.61210,2.62000
3.19200,8.66830,1.61260,2.61960
3.19600,8.66590,1.61310,2.61920
3.20000,8.66360,1.61370,2.61880
3.20400,8.66130,1.61420,2.61830
3.20800,8.65910,1.61480,2.61790
3.21200,8.65700,1.61540,2.61740
3.21600,8.65480,1.61600,2.61690
3.22000,8.65270,1.61670,2.61640
3.22400,8.65060,1.61730,2.61590
3.22800,8.64850,1.61800,2.61540
3.23200,8.64650,1.61870,2.61480
3.23600,8.64440,1.61930,2.61430
3.24000,8.64240,1.62000,2.61370
3.24400,8.64040,1.62060,2.61310
3.24800,8.63840,1.62120,2.61250
3.25200,8.63640,1.62180,2.61190
3.25600,8.63440,1.62230,2.61130
3.26000,8.63240,1.62290,2.61080
3.26400,8.63040,1.62350,2.61020
3.26800,8.62840,1.62410,2.60970
3.27200,8.62650,1.62460,2.60910
3.27600,8.62450,1.62520,2.60870
3.28000,8.62250,1.62570,2.60820
3.28400,8.62050,1.62630,2.60770
3.28800,8.61850,1.62680,2.60730
3.29200,8.61650,1.62740,2.60680
3.29600,8.61450,1.62800,2.60640
3.30000,8.61250,1.62850,2.60590
3.30400,8.61050,1.62910,2.60550
3.30800,8.60850,1.62970,2.60500
3.31200,8.60650,1.63020,2.60450
3.31600,8.60460,1.63080,2.60400
3.32000,8.60270,1.63130,2.60360
3.32400,8.60080,1.63190,2.60310
3.32800,8.59900,1.63240,2.60250
3.33200,8.59720,1.63300,2.60200
3.33600,8.59540,1.63350,2.60150
3.34000,8.59370,1.63410,2.60100
3.34400,8.59200,1.63460,2.60040
3.34800,8.59040,1.63510,2.59990
3.35200,8.58890,1.63560,2.59930
3.35600,8.58740,1.63610,2.59880
3.36000,8.58610,1.63650,2.59820
3.36400,8.58470,1.63690,2.59770
3.36800,8.58340,1.63730,2.59710
3.37200,8.58220,1.63770,2.59650
3.37600,8.58110,1.63820,2.59590
3.38000,8.58000,1.63850,2.59530
3.38400,8.57900,1.63890,2.59470
3.38800,8.57800,1.63930,2.59420
3.39200,8.57710,1.63960,2.59360
3.39600,8.57630,1.63990,2.59300
3.40000,8.57540,1.64010,2.59240
3.40400,8.57470,1.64040,2.59180
3.40800,8.57400,1.64060,2.59120
3.41200,8.57330,1.64080,2.59060
3.41600,8.57280,1.64090,2.59000
3.42000,8.57220,1.64110,2.58940
3.42400,8.57170,1.64120,2.58870
3.42800,8.57130,1.64130,2.58810
3.43200,8.57090,1.64140,2.58740
3.43600,8.57050,1.64140,2.58670
3.44000,8.57020,1.64140,2.58610
3.44400,8.57000,1.64150,2.58540
3.44800,8.56980,1.64140,2.58470
3.45200,8.56970,1.64140,2.58400
3.45600,8.56950,1.64140,2.58340
3.46000,8.56940,1.64140,2.58270
3.46400,8.56930,1.64140,2.58200
3.46800,8.56930,1.64140,2.58120
3.47200,8.56920,1.64150,2.58050
3.47600,8.56920,1.64150,2.57980
3.48000,8.56920,1.64160,2.57900
3.48400,8.56920,1.64170,2.57830
3.48800,8.56930,1.64180,2.57760
3.49200,8.56940,1.64200,2.57680
3.49600,8.56950,1.64210,2.57610
3.50000,8.56960,1.64230,2.57530
3.50400,8.56980,1.64240,2.57450
3.50800,8.56990,1.64260,2.57380
3.51200,8.57010,1.64280,2.57300
3.51600,8.57030,1.64300,2.57220
3.52000,8.57050,1.64330,2.57140
3.52400,8.57080,1.64350,2.57070
3.52800,8.57110,1.64380,2.56990
3.53200,8.57140,1.64400,2.56910
3.53600,8.57160,1.64430,2.56830
3.54000,8.57190,1.64450,2.56750
3.54400,8.57220,1.64470,2.56670
3.54800,8.57250,1.64490,2.56590
3.55200,8.57280,1.64510,2.56510
3.55600,8.57310,1.64530,2.56430
3.56000,8.57340,1.64540,2.56360
3.56400,8.57360,1.64550,2.56280
3.56800,8.57390,1.64570,2.56200
3.57200,8.57420,1.64580,2.56130
3.57600,8.57440,1.64590,2.56050
3.58000,8.57460,1.64600,2.55970
3.58400,8.57480,1.64610,2.55900
3.58800,8.57500,1.64620,2.55820
3.59200,8.57510,1.64640,2.55750
3.59600,8.57520,1.64650,2.55680
3.60000,8.57520,1.64660,2.55610
3.60400,8.57530,1.64680,2.55540
3.60800,8.57530,1.64690,2.55470
3.61200,8.57530,1.64690,2.55400
3.61600,8.57530,1.64700,2.55330
3.62000,8.57530,1.64710,2.55270
3.62400,8.57530,1.64710,2.55200
3.62800,8.57530,1.64720,2.55140
3.63200,8.57530,1.64730,2.55070
3.63600,8.57530,1.64730,2.55010
3.64000,8.57530,1.64730,2.54950
3.64400,8.57540,1.64730,2.54880
3.64800,8.57540,1.64730,2.54820
3.65200,8.57550,1.64730,2.54760
3.65600,8.57560,1.64720,2.54700
3.66000,8.57570,1.64710,2.54640
3.66400,8.57580,1.64700,2.54580
3.66800,8.57600,1.64690,2.54510
3.67200,8.57620,1.64680,2.54450
3.67600,8.57640,1.64660,2.54390
3.68000,8.57660,1.64650,2.54320
3.68400,8.57690,1.64630,2.54260
3.68800,8.57720,1.64620,2.54200
3.69200,8.57750,1.64600,2.54140
3.69600,8.57790,1.64580,2.54080
3.70000,8.57830,1.64560,2.54010
3.70400,8.57860,1.64540,2.53950
3.70800,8.57900,1.64520,2.53890
3.71200,8.57940,1.64490,2.53830
3.71600,8.57980,1.64470,2.53770
3.72000,8.58030,1.64440,2.53720
3.72400,8.58070,1.64400,2.53660
3.72800,8.58110,1.64370,2.53610
3.73200,8.58160,1.64330,2.53560
3.73600,8.58200,1.64290,2.53520
3.74000,8.58250,1.64240,2.53470
3.74400,8.58300,1.64200,2.53420
3.74800,8.58340,1.64160,2.53380
3.75200,8.58390,1.64110,2.53340
3.75600,8.58440,1.64060,2.53300
3.76000,8.58480,1.64010,2.53260
3.76400,8.58530,1.63960,2.53230
3.76800,8.58580,1.63910,2.53190
3.77200,8.58630,1.63850,2.53150
3.77600,8.58670,1.63800,2.53120
3.78000,8.58710,1.63750,2.53080
3.78400,8.58750,1.63690,2.53050
3.78800,8.58790,1.63640,2.53010
3.79200,8.58830,1.63590,2.52980
3.79600,8.58860,1.63540,2.52940
3.80000,8.58880,1.63490,2.52910
3.80400,8.58910,1.63450,2.52870
3.80800,8.58930,1.63400,2.52840
3.81200,8.58960,1.63350,2.52810
3.81600,8.58980,1.63300,2.52770
3.82000,8.59000,1.63260,2.52740
3.82400,8.59010,1.63210,2.52700
3.82800,8.59030,1.63170,2.52670
3.83200,8.59040,1.63140,2.52630
3.83600,8.59060,1.63100,2.52600
3.84000,8.59070,1.63070,2.52560
3.84400,8.59080,1.63040,2.52520
3.84800,8.59100,1.63010,2.52490
3.85200,8.59110,1.62980,2.52450
3.85600,8.59130,1.62950,2.52410
3.86000,8.59140,1.62920,2.52380
3.86400,8.59160,1.62890,2.52340
3.86800,8.59180,1.62870,2.52310
3.87200,8.59200,1.62840,2.52270
3.87600,8.59220,1.62820,2.52240
3.88000,8.59240,1.62790,2.52200
3.88400,8.59260,1.62770,2.52170
3.88800,8.59280,1.62750,2.52130
3.89200,8.59290,1.62750,2.52080
3.89600,8.59300,1.62740,2.52040
3.90000,8.59310,1.62740,2.52000
3.90400,8.59310,1.62740,2.51950
3.90800,8.59310,1.62740,2.51900
3.91200,8.59310,1.62750,2.51850
3.91600,8.59300,1.62750,2.51810
3.92000,8.59300,1.62750,2.51760
3.92400,8.59290,1.62750,2.51720
3.92800,8.59280,1.62750,2.51670
3.93200,8.59280,1.62750,2.51630
3.93600,8.59270,1.62750,2.51600
3.94000,8.59270,1.62750,2.51560
3.94400,8.59260,1.62740,2.51530
3.94800,8.59260,1.62740,2.51500
3.95200,8.59250,1.62730,2.51470
3.95600,8.59240,1.62720,2.51450
3.96000,8.59230,1.62710,2.51420
3.96400,8.59220,1.62700,2.51400
3.96800,8.59210,1.62690,2.51370
3.97200,8.59190,1.62680,2.51350
3.97600,8.59180,1.62670,2.51320
3.98000,8.59170,1.62660,2.51300
3.98400,8.59150,1.62640,2.51280
3.98800,8.59140,1.62630,2.51250
3.99200,8.59120,1.62610,2.51230
3.99600,8.59100,1.62600,2.51210
4.00000,8.59090,1.62570,2.51180
4.00400,8.59070,1.62550,2.51160
4.00800,8.59050,1.62530,2.51140
4.01200,8.59030,1.62500,2.51110
4.01600,8.59010,1.62470,2.51090
4.02000,8.59000,1.62440,2.51060
4.02400,8.58980,1.62410,2.51040
4.02800,8.58970,1.62380,2.51020
4.03200,8.58960,1.62350,2.50990
4.03600,8.58950,1.62320,2.50970
4.04000,8.58940,1.62290,2.50940
4.04400,8.58930,1.62260,2.50920
4.04800,8.58920,1.62230,2.50890
4.05200,8.58910,1.62210,2.50870
4.05600,8.58900,1.62180,2.50840
4.06000,8.58890,1.62160,2.50820
4.06400,8.58880,1.62140,2.50790
4.06800,8.58870,1.62120,2.50770
4.07200,8.58860,1.62100,2.50740
4.07600,8.58840,1.62090,2.50720
4.08000,8.58830,1.62080,2.50690
4.08400,8.58820,1.62070,2.50660
4.08800,8.58800,1.62070,2.50630
4.09200,8.58790,1.62060,2.50600
4.09600,8.58780,1.62060,2.50570
4.10000,8.58760,1.62070,2.50540
4.10400,8.58750,1.62080,2.50510
4.10800,8.58730,1.62100,2.50470
4.11200,8.58710,1.62110,2.50440
4.11600,8.58690,1.62130,2.50400
4.12000,8.58660,1.62150,2.50370
4.12400,8.58630,1.62170,2.50330
4.12800,8.58600,1.62180,2.50300
4.13200,8.58570,1.62200,2.50270
4.13600,8.58540,1.62210,2.50230
4.14000,8.58510,1.62230,2.50200
4.14400,8.58480,1.62240,2.50170
4.14800,8.58450,1.62250,2.50140
4.15200,8.58410,1.62260,2.50100
4.15600,8.58370,1.62270,2.50070
4.16000,8.58340,1.62280,2.50040
4.16400,8.58300,1.62290,2.50000
4.16800,8.58260,1.62310,2.49970
4.17200,8.58230,1.62330,2.49930
4.17600,8.58190,1.62350,2.49880
4.18000,8.58150,1.62370,2.49840
4.18400,8.58100,1.62390,2.49800
4.18800,8.58060,1.62410,2.49750
4.19200,8.58020,1.62420,2.49710
4.19600,8.57980,1.62440,2.49670
4.20000,8.57930,1.62450,2.49630
4.20400,8.57880,1.62460,2.49580
4.20800,8.57830,1.62480,2.49540
4.21200,8.57780,1.62500,2.49500
4.21600,8.57740,1.62510,2.49460
4.22000,8.57690,1.62540,2.49410
4.22400,8.57640,1.62550,2.49370
4.22800,8.57590,1.62570,2.49320
4.23200,8.57540,1.62590,2.49280
4.23600,8.57480,1.62610,2.49240
4.24000,8.57430,1.62620,2.49200
4.24400,8.57370,1.62640,2.49160
4.24800,8.57310,1.62650,2.49120
4.25200,8.57250,1.62660,2.49090
4.25600,8.57180,1.62670,2.49050
4.26000,8.57110,1.62690,2.49010
4.26400,8.57040,1.62700,2.48970
4.26800,8.56970,1.62720,2.48930
4.27200,8.56890,1.62730,2.48880
4.27600,8.56820,1.62750,2.48840
4.28000,8.56750,1.62760,2.48800
4.28400,8.56670,1.62780,2.48760
4.28800,8.56600,1.62790,2.48720
4.29200,8.56520,1.62800,2.48680
4.29600,8.56450,1.62820,2.48640
4.30000,8.56370,1.62840,2.48590
4.30400,8.56290,1.62860,2.48550
4.30800,8.56200,1.62880,2.48500
4.31200,8.56110,1.62910,2.48450
4.31600,8.56030,1.62930,2.48410
4.32000,8.55950,1.62950,2.48360
4.32400,8.55870,1.62960,2.48310
4.32800,8.55800,1.62980,2.48270
4.33200,8.55710,1.63000,2.48220
4.33600,8.55630,1.63020,2.48170
4.34000,8.55550,1.63040,2.48120
4.34400,8.55470,1.63060,2.48070
4.34800,8.55390,1.63080,2.48020
4.35200,8.55310,1.63110,2.47970
4.35600,8.55230,1.63140,2.47920
4.36000,8.55150,1.63160,2.47870
4.36400,8.55060,1.63200,2.47820
4.36800,8.54980,1.63230,2.47770
4.37200,8.54900,1.63260,2.47720
4.37600,8.54810,1.63290,2.47670
4.38000,8.54730,1.63320,2.47620
4.38400,8.54640,1.63350,2.47570
4.38800,8.54560,1.63380,2.47520
4.39200,8.54480,1.63400,2.47480
4.39600,8.54400,1.63430,2.47430
4.40000,8.54310,1.63450,2.47380
4.40400,8.54230,1.63480,2.47330
4.40800,8.54150,1.63510,2.47280
4.41200,8.54070,1.63550,2.47230
4.41600,8.54000,1.63580,2.47170
4.42000,8.53920,1.63620,2.47120
4.42400,8.53840,1.63660,2.47060
4.42800,8.53770,1.63700,2.47000
4.43200,8.53690,1.63750,2.46950
4.43600,8.53620,1.63790,2.46890
4.44000,8.53540,1.63830,2.46830
4.44400,8.53460,1.63880,2.46770
4.44800,8.53380,1.63920,2.46710
4.45200,8.53300,1.63970,2.46650
4.45600,8.53230,1.64020,2.46590
4.46000,8.53150,1.64070,2.46530
4.46400,8.53070,1.64120,2.46470
4.46800,8.52990,1.64170,2.46400
4.47200,8.52920,1.64220,2.46340
4.47600,8.52830,1.64270,2.46280
4.48000,8.52750,1.64320,2.46220
4.48400,8.52670,1.64370,2.46160
4.48800,8.52580,1.64420,2.46100
4.49200,8.52500,1.64470,2.46050
4.49600,8.52420,1.64520,2.45990
4.50000,8.52340,1.64570,2.45930
4.50400,8.52260,1.64620,2.45870
4.50800,8.52180,1.64660,2.45820
4.51200,8.52100,1.64710,2.45760
4.51600,8.52020,1.64760,2.45700
4.52000,8.51940,1.64820,2.45640
4.52400,8.51850,1.64870,2.45580
4.52800,8.51770,1.64920,2.45520
4.53200,8.51680,1.64980,2.45460
4.53600,8.51580,1.65030,2.45400
4.54000,8.51490,1.65090,2.45330
4.54400,8.51390,1.65150,2.45270
4.54800,8.51290,1.65200,2.45200
4.55200,8.51190,1.65260,2.45140
4.55600,8.51090,1.65320,2.45070
4.56000,8.50990,1.65390,2.45000
4.56400,8.50890,1.65450,2.44930
4.56800,8.50790,1.65520,2.44860
4.57200,8.50680,1.65580,2.44780
4.57600,8.50570,1.65650,2.44710
4.58000,8.50460,1.65710,2.44630
4.58400,8.50350,1.65770,2.44560
4.58800,8.50230,1.65830,2.44490
4.59200,8.50120,1.65890,2.44410
4.59600,8.50000,1.65950,2.44340
4.60000,8.49880,1.66000,2.44270
4.60400,8.49760,1.66060,2.44190
4.60800,8.49640,1.66120,2.44120
4.61200,8.49520,1.66190,2.44040
4.61600,8.49410,1.66250,2.43970
4.62000,8.49300,1.66310,2.43890
4.62400,8.49180,1.66380,2.43820
4.62800,8.49070,1.66440,2.43740
4.63200,8.48960,1.66500,2.43670
4.63600,8.48850,1.66560,2.43600
4.64000,8.48740,1.66610,2.43530
4.64400,8.48620,1.66660,2.43470
4.64800,8.48510,1.66710,2.43400
4.65200,8.48400,1.66760,2.43340
4.65600,8.48290,1.66800,2.43270
4.66000,8.48190,1.66850,2.43210
4.66400,8.48080,1.66900,2.43140
4.66800,8.47980,1.66950,2.43070
4.67200,8.47880,1.67000,2.43000
4.67600,8.47780,1.67040,2.42940
4.68000,8.47680,1.67080,2.42870
4.68400,8.47570,1.67120,2.42810
4.68800,8.47470,1.67150,2.42740
4.69200,8.47360,1.67180,2.42680
4.69600,8.47250,1.67210,2.42610
4.70000,8.47140,1.67230,2.42550
4.70400,8.47040,1.67250,2.42490
4.70800,8.46930,1.67280,2.42430
4.71200,8.46830,1.67300,2.42370
4.71600,8.46730,1.67320,2.42310
4.72000,8.46630,1.67340,2.42250
4.72400,8.46530,1.67350,2.42200
4.72800,8.46440,1.67350,2.42140
4.73200,8.46340,1.67350,2.42100
4.73600,8.46250,1.67350,2.42050
4.74000,8.46150,1.67360,2.42000
4.74400,8.46060,1.67360,2.41950
4.74800,8.45960,1.67360,2.41910
4.75200,8.45860,1.67350,2.41870
4.75600,8.45760,1.67340,2.41840
4.76000,8.45660,1.67330,2.41800
4.76400,8.45570,1.67320,2.41770
4.76800,8.45470,1.67300,2.41740
4.77200,8.45380,1.67290,2.41710
4.77600,8.45290,1.67280,2.41680
4.78000,8.45200,1.67260,2.41650
4.78400,8.45100,1.67240,2.41630
4.78800,8.45010,1.67220,2.41600
4.79200,8.44910,1.67190,2.41580
4.79600,8.44820,1.67160,2.41560
4.80000,8.44730,1.67130,2.41540
4.80400,8.44650,1.67100,2.41520
4.80800,8.44560,1.67070,2.41500
4.81200,8.44470,1.67040,2.41480
4.81600,8.44390,1.67010,2.41460
4.82000,8.44310,1.66980,2.41440
4.82400,8.44220,1.66950,2.41420
4.82800,8.44140,1.66910,2.41400
4.83200,8.44050,1.66870,2.41380
4.83600,8.43970,1.66830,2.41360
4.84000,8.43880,1.66780,2.41350
4.84400,8.43800,1.66740,2.41330
4.84800,8.43720,1.66700,2.41320
4.85200,8.43640,1.66660,2.41300
4.85600,8.43560,1.66620,2.41290
4.86000,8.43480,1.66580,2.41270
4.86400,8.43400,1.66530,2.41260
4.86800,8.43320,1.66490,2.41250
4.87200,8.43240,1.66440,2.41240
4.87600,8.43160,1.66390,2.41230
4.88000,8.43070,1.66340,2.41210
4.88400,8.42980,1.66290,2.41200
4.88800,8.42910,1.66250,2.41180
4.89200,8.42830,1.66220,2.41170
4.89600,8.42750,1.66190,2.41150
4.90000,8.42680,1.66150,2.41130
4.90400,8.42600,1.66120,2.41120
4.90800,8.42520,1.66080,2.41100
4.91200,8.42440,1.66050,2.41090
4.91600,8.42370,1.66010,2.41070
4.92000,8.42300,1.65980,2.41060
4.92400,8.42240,1.65940,2.41050
4.92800,8.42180,1.65910,2.41040
4.93200,8.42110,1.65860,2.41030
4.93600,8.42040,1.65820,2.41030
4.94000,8.41980,1.65780,2.41030
4.94400,8.41920,1.65740,2.41030
4.94800,8.41850,1.65700,2.41030
4.95200,8.41780,1.65660,2.41030
4.95600,8.41710,1.65620,2.41020
4.96000,8.41640,1.65590,2.41020
4.96400,8.41570,1.65560,2.41010
4.96800,8.41500,1.65530,2.41010
4.97200,8.41430,1.65500,2.41010
4.97600,8.41350,1.65460,2.41000
4.98000,8.41270,1.65430,2.41000
4.98400,8.41190,1.65390,2.41000
4.98800,8.41120,1.65360,2.40990
4.99200,8.41040,1.65330,2.40990
4.99600,8.40970,1.65300,2.40980
5.00000,8.40890,1.65270,2.40980
5.00400,8.40820,1.65230,2.40980
5.00800,8.40740,1.65200,2.40980
5.01200,8.40650,1.65160,2.40970
5.01600,8.40570,1.65130,2.40970
5.02000,8.40500,1.65090,2.40960
5.02400,8.40420,1.65060,2.40950
5.02800,8.40340,1.65020,2.40950
5.03200,8.40270,1.64990,2.40930
5.03600,8.40180,1.64950,2.40920
5.04000,8.40100,1.64910,2.40900
5.04400,8.40020,1.64880,2.40880
5.04800,8.39940,1.64850,2.40860
5.05200,8.39850,1.64830,2.40830
5.05600,8.39770,1.64790,2.40810
5.06000,8.39680,1.64760,2.40790
5.06400,8.39590,1.64720,2.40780
5.06800,8.39500,1.64680,2.40750
5.07200,8.39400,1.64650,2.40730
5.07600,8.39310,1.64620,2.40710
5.08000,8.39220,1.64600,2.40680
5.08400,8.39130,1.64570,2.40660
5.08800,8.39030,1.64540,2.40630
5.09200,8.38940,1.64500,2.40610
5.09600,8.38850,1.64480,2.40590
5.10000,8.38750,1.64450,2.40560
5.10400,8.38660,1.64430,2.40540
5.10800,8.38570,1.64400,2.40510
5.11200,8.38480,1.64370,2.40490
5.11600,8.38390,1.64340,2.40470
5.12000,8.38300,1.64310,2.40460
5.12400,8.38210,1.64280,2.40440
5.12800,8.38120,1.64250,2.40430
5.13200,8.38020,1.64210,2.40410
5.13600,8.37930,1.64190,2.40400
5.14000,8.37840,1.64170,2.40380
5.14400,8.37740,1.64140,2.40370
5.14800,8.37650,1.64110,2.40360
5.15200,8.37550,1.64080,2.40340
5.15600,8.37460,1.64050,2.40330
5.16000,8.37360,1.64030,2.40320
5.16400,8.37270,1.64010,2.40300
5.16800,8.37170,1.63990,2.40280
5.17200,8.37080,1.63970,2.40270
5.17600,8.36990,1.63950,2.40250
5.18000,8.36900,1.63930,2.40230
5.18400,8.36810,1.63900,2.40220
5.18800,8.36720,1.63880,2.40200
5.19200,8.36630,1.63870,2.40170
5.19600,8.36550,1.63850,2.40150
5.20000,8.36460,1.63830,2.40130
5.20400,8.36370,1.63810,2.40100
5.20800,8.36290,1.63790,2.40080
5.21200,8.36200,1.63770,2.40050
5.21600,8.36110,1.63760,2.40020
5.22000,8.36030,1.63740,2.40000
5.22400,8.35940,1.63720,2.39970
5.22800,8.35850,1.63700,2.39940
5.23200,8.35760,1.63680,2.39920
5.23600,8.35660,1.63680,2.39890
5.24000,8.35570,1.63660,2.39860
5.24400,8.35470,1.63650,2.39830
5.24800,8.35380,1.63640,2.39810
5.25200,8.35280,1.63630,2.39780
5.25600,8.35190,1.63620,2.39760
5.26000,8.35090,1.63610,2.39730
5.26400,8.34990,1.63600,2.39710
5.26800,8.34900,1.63590,2.39680
5.27200,8.34800,1.63580,2.39660
5.27600,8.34700,1.63570,2.39630
5.28000,8.34610,1.63560,2.39610
5.28400,8.34520,1.63550,2.39580
5.28800,8.34430,1.63550,2.39560
5.29200,8.34330,1.63540,2.39530
5.29600,8.34240,1.63540,2.39510
5.30000,8.34150,1.63530,2.39480
5.30400,8.34050,1.63530,2.39450
5.30800,8.33960,1.63530,2.39430
5.31200,8.33860,1.63520,2.39400
5.31600,8.33760,1.63520,2.39370
5.32000,8.33660,1.63520,2.39350
5.32400,8.33570,1.63520,2.39320
5.32800,8.33470,1.63510,2.39300
5.33200,8.33380,1.63510,2.39270
5.33600,8.33290,1.63510,2.39240
5.34000,8.33190,1.63500,2.39220
5.34400,8.33100,1.63500,2.39190
5.34800,8.33000,1.63500,2.39160
5.35200,8.32910,1.63490,2.39130
5.35600,8.32810,1.63490,2.39110
5.36000,8.32720,1.63480,2.39080
5.36400,8.32620,1.63470,2.39050
5.36800,8.32530,1.63460,2.39030
5.37200,8.32430,1.63450,2.39000
5.37600,8.32330,1.63430,2.38970
5.38000,8.32230,1.63420,2.38950
5.38400,8.32140,1.63400,2.38920
5.38800,8.32040,1.63380,2.38900
5.39200,8.31940,1.63360,2.38880
5.39600,8.31850,1.63340,2.38860
5.40000,8.31750,1.63320,2.38840
5.40400,8.31650,1.63290,2.38830
5.40800,8.31560,1.63270,2.38810
5.41200,8.31470,1.63240,2.38790
5.41600,8.31370,1.63220,2.38770
5.42000,8.31280,1.63200,2.38750
5.42400,8.31190,1.63180,2.38730
5.42800,8.31090,1.63160,2.38710
5.43200,8.31000,1.63140,2.38690
5.43600,8.30900,1.63110,2.38660
5.44000,8.30810,1.63080,2.38640
5.44400,8.30710,1.63060,2.38620
5.44800,8.30620,1.63030,2.38590
5.45200,8.30520,1.63010,2.38570
5.45600,8.30430,1.62990,2.38540
5.46000,8.30340,1.62960,2.38520
5.46400,8.30250,1.62940,2.38490
5.46800,8.30160,1.62920,2.38470
5.47200,8.30070,1.62900,2.38440
5.47600,8.29970,1.62880,2.38420
5.48000,8.29880,1.62850,2.38400
5.48400,8.29790,1.62830,2.38370
5.48800,8.29690,1.62820,2.38350
5.49200,8.29600,1.62800,2.38320
5.49600,8.29500,1.62790,2.38290
5.50000,8.29400,1.62770,2.38270
5.50400,8.29300,1.62760,2.38240
5.50800,8.29200,1.62740,2.38220
5.51200,8.29100,1.62730,2.38190
5.51600,8.29000,1.62720,2.38170
5.52000,8.28900,1.62710,2.38140
5.52400,8.28800,1.62690,2.38120
5.52800,8.28700,1.62680,2.38090
5.53200,8.28600,1.62670,2.38060
5.53600,8.28490,1.62660,2.38030
5.54000,8.28390,1.62650,2.38000
5.54400,8.28280,1.62630,2.37970
5.54800,8.28170,1.62620,2.37940
5.55200,8.28060,1.62610,2.37910
