t,x,y,z
81.64200,3.70910,4.44260,2.10330
81.64400,3.70910,4.44260,2.10330
81.64600,3.70910,4.44260,2.10340
81.64800,3.70910,4.44270,2.10340
81.65000,3.70910,4.44270,2.10350
81.65200,3.70920,4.44270,2.10360
81.65400,3.70920,4.44270,2.10360
81.65600,3.70920,4.44270,2.10370
81.65800,3.70920,4.44280,2.10370
81.66000,3.70930,4.44280,2.10380
81.66200,3.70930,4.44280,2.10380
81.66400,3.70930,4.44290,2.10390
81.66600,3.70930,4.44290,2.10390
81.66800,3.70930,4.44300,2.10390
81.67000,3.70940,4.44300,2.10400
81.67200,3.70940,4.44310,2.10400
81.67400,3.70940,4.44310,2.10410
81.67600,3.70940,4.44320,2.10410
81.67800,3.70940,4.44330,2.10410
81.68000,3.70940,4.44330,2.10410
81.68200,3.70950,4.44340,2.10420
81.68400,3.70950,4.44350,2.10420
81.68600,3.70950,4.44350,2.10420
81.68800,3.70950,4.44360,2.10420
81.69000,3.70950,4.44370,2.10420
81.69200,3.70950,4.44370,2.10420
81.69400,3.70950,4.44380,2.10430
81.69600,3.70950,4.44390,2.10430
81.69800,3.70950,4.44400,2.10430
81.70000,3.70950,4.44400,2.10430
81.70200,3.70950,4.44410,2.10430
81.70400,3.70940,4.44420,2.10430
81.70600,3.70940,4.44430,2.10430
81.70800,3.70940,4.44440,2.10430
81.71000,3.70940,4.44440,2.10430
81.71200,3.70930,4.44450,2.10430
81.71400,3.70930,4.44460,2.10430
81.71600,3.70920,4.44470,2.10430
81.71800,3.70920,4.44480,2.10430
81.72000,3.70910,4.44490,2.10430
81.72200,3.70900,4.44490,2.10430
81.72400,3.70900,4.44500,2.10430
81.72600,3.70890,4.44510,2.10430
81.72800,3.70880,4.44520,2.10430
81.73000,3.70870,4.44530,2.10430
81.73200,3.70860,4.44540,2.10430
81.73400,3.70850,4.44550,2.10430
81.73600,3.70840,4.44560,2.10430
81.73800,3.70830,4.44560,2.10430
81.74000,3.70820,4.44570,2.10430
81.74200,3.70810,4.44580,2.10440
81.74400,3.70790,4.44590,2.10440
81.74600,3.70780,4.44600,2.10440
81.74800,3.70770,4.44620,2.10440
81.75000,3.70750,4.44630,2.10440
81.75200,3.70740,4.44640,2.10440
81.75400,3.70730,4.44650,2.10440
81.75600,3.70710,4.44670,2.10440
81.75800,3.70700,4.44680,2.10450
81.76000,3.70690,4.44690,2.10450
81.76200,3.70670,4.44710,2.10450
81.76400,3.70660,4.44720,2.10450
81.76600,3.70640,4.44740,2.10450
81.76800,3.70630,4.44750,2.10450
81.77000,3.70610,4.44770,2.10450
81.77200,3.70600,4.44780,2.10450
81.77400,3.70580,4.44800,2.10450
81.77600,3.70570,4.44820,2.10450
81.77800,3.70550,4.44830,2.10450
81.78000,3.70540,4.44850,2.10450
81.78200,3.70520,4.44870,2.10460
81.78400,3.70510,4.44890,2.10460
81.78600,3.70490,4.44900,2.10460
81.78800,3.70480,4.44920,2.10460
81.79000,3.70460,4.44940,2.10460
81.79200,3.70450,4.44950,2.10460
81.79400,3.70430,4.44970,2.10460
81.79600,3.70420,4.44980,2.10460
81.79800,3.70410,4.45000,2.10460
81.80000,3.70390,4.45010,2.10460
81.80200,3.70380,4.45020,2.10460
81.80400,3.70360,4.45040,2.10460
81.80600,3.70350,4.45050,2.10460
81.80800,3.70340,4.45050,2.10470
81.81000,3.70320,4.45060,2.10470
81.81200,3.70310,4.45070,2.10470
81.81400,3.70300,4.45080,2.10470
81.81600,3.70290,4.45080,2.10470
81.81800,3.70270,4.45080,2.10480
81.82000,3.70260,4.45090,2.10480
81.82200,3.70250,4.45090,2.10480
81.82400,3.70240,4.45090,2.10480
81.82600,3.70230,4.45090,2.10490
81.82800,3.70220,4.45090,2.10490
81.83000,3.70210,4.45090,2.10490
81.83200,3.70200,4.45080,2.10500
81.83400,3.70190,4.45080,2.10500
81.83600,3.70180,4.45080,2.10500
81.83800,3.70170,4.45070,2.10510
81.84000,3.70160,4.45060,2.10510
81.84200,3.70160,4.45060,2.10520
81.84400,3.70150,4.45060,2.10520
81.84600,3.70140,4.45050,2.10530
81.84800,3.70140,4.45050,2.10530
81.85000,3.70130,4.45040,2.10530
81.85200,3.70130,4.45040,2.10540
81.85400,3.70120,4.45040,2.10540
81.85600,3.70120,4.45030,2.10550
81.85800,3.70120,4.45030,2.10550
81.86000,3.70110,4.45030,2.10560
81.86200,3.70110,4.45020,2.10560
81.86400,3.70110,4.45020,2.10560
81.86600,3.70110,4.45020,2.10570
81.86800,3.70100,4.45010,2.10570
81.87000,3.70100,4.45010,2.10580
81.87200,3.70100,4.45000,2.10580
81.87400,3.70100,4.45000,2.10580
81.87600,3.70100,4.45000,2.10590
81.87800,3.70100,4.44990,2.10590
81.88000,3.70100,4.44990,2.10590
81.88200,3.70110,4.44980,2.10600
81.88400,3.70110,4.44980,2.10600
81.88600,3.70110,4.44970,2.10600
81.88800,3.70110,4.44970,2.10610
81.89000,3.70120,4.44960,2.10610
81.89200,3.70120,4.44960,2.10610
81.89400,3.70120,4.44950,2.10610
81.89600,3.70130,4.44940,2.10620
81.89800,3.70130,4.44940,2.10620
81.90000,3.70140,4.44930,2.10620
81.90200,3.70140,4.44930,2.10620
81.90400,3.70150,4.44920,2.10620
81.90600,3.70150,4.44920,2.10630
81.90800,3.70160,4.44910,2.10630
81.91000,3.70170,4.44900,2.10630
81.91200,3.70180,4.44900,2.10630
81.91400,3.70180,4.44890,2.10630
81.91600,3.70190,4.44880,2.10640
81.91800,3.70200,4.44870,2.10640
81.92000,3.70210,4.44870,2.10640
81.92200,3.70220,4.44860,2.10640
81.92400,3.70230,4.44850,2.10640
81.92600,3.70240,4.44840,2.10650
81.92800,3.70250,4.44830,2.10650
81.93000,3.70260,4.44820,2.10650
81.93200,3.70270,4.44810,2.10650
81.93400,3.70280,4.44800,2.10650
81.93600,3.70290,4.44790,2.10650
81.93800,3.70310,4.44790,2.10650
81.94000,3.70320,4.44780,2.10660
81.94200,3.70330,4.44770,2.10660
81.94400,3.70350,4.44760,2.10660
81.94600,3.70360,4.44750,2.10660
81.94800,3.70370,4.44740,2.10660
81.95000,3.70390,4.44730,2.10660
81.95200,3.70400,4.44710,2.10660
81.95400,3.70420,4.44700,2.10660
81.95600,3.70430,4.44690,2.10660
81.95800,3.70450,4.44680,2.10670
81.96000,3.70470,4.44670,2.10670
81.96200,3.70480,4.44660,2.10670
81.96400,3.70500,4.44650,2.10670
81.96600,3.70510,4.44630,2.10670
81.96800,3.70530,4.44620,2.10670
81.97000,3.70550,4.44610,2.10670
81.97200,3.70560,4.44590,2.10670
81.97400,3.70580,4.44580,2.10670
81.97600,3.70590,4.44570,2.10670
81.97800,3.70610,4.44560,2.10670
81.98000,3.70620,4.44540,2.10670
81.98200,3.70640,4.44530,2.10680
81.98400,3.70650,4.44520,2.10680
81.98600,3.70660,4.44500,2.10680
81.98800,3.70670,4.44490,2.10680
81.99000,3.70680,4.44470,2.10680
81.99200,3.70690,4.44460,2.10690
81.99400,3.70690,4.44440,2.10690
81.99600,3.70700,4.44420,2.10700
81.99800,3.70700,4.44410,2.10700
82.00000,3.70700,4.44390,2.10710
82.00200,3.70690,4.44370,2.10710
82.00400,3.70690,4.44350,2.10720
82.00600,3.70680,4.44330,2.10730
82.00800,3.70670,4.44320,2.10740
82.01000,3.70660,4.44300,2.10750
82.01200,3.70660,4.44280,2.10760
82.01400,3.70650,4.44270,2.10770
82.01600,3.70640,4.44250,2.10780
82.01800,3.70630,4.44240,2.10790
82.02000,3.70620,4.44220,2.10800
82.02200,3.70610,4.44210,2.10820
82.02400,3.70600,4.44200,2.10830
82.02600,3.70600,4.44190,2.10840
82.02800,3.70590,4.44180,2.10860
82.03000,3.70580,4.44180,2.10870
82.03200,3.70580,4.44170,2.10880
82.03400,3.70570,4.44160,2.10890
82.03600,3.70570,4.44160,2.10910
82.03800,3.70560,4.44150,2.10920
82.04000,3.70560,4.44140,2.10930
82.04200,3.70560,4.44140,2.10940
82.04400,3.70550,4.44130,2.10950
82.04600,3.70550,4.44120,2.10960
82.04800,3.70550,4.44110,2.10970
82.05000,3.70550,4.44110,2.10970
82.05200,3.70550,4.44100,2.10980
82.05400,3.70550,4.44090,2.10990
82.05600,3.70550,4.44080,2.10990
82.05800,3.70550,4.44070,2.11000
82.06000,3.70550,4.44050,2.11000
82.06200,3.70550,4.44040,2.11000
82.06400,3.70550,4.44030,2.11010
82.06600,3.70560,4.44010,2.11010
82.06800,3.70560,4.44000,2.11010
82.07000,3.70560,4.43980,2.11010
82.07200,3.70570,4.43970,2.11010
82.07400,3.70570,4.43950,2.11010
82.07600,3.70580,4.43930,2.11010
82.07800,3.70590,4.43910,2.11010
82.08000,3.70590,4.43890,2.11000
82.08200,3.70600,4.43860,2.11000
82.08400,3.70610,4.43840,2.11000
82.08600,3.70620,4.43820,2.11000
82.08800,3.70620,4.43790,2.10990
82.09000,3.70630,4.43770,2.10990
82.09200,3.70640,4.43740,2.10980
82.09400,3.70650,4.43720,2.10980
82.09600,3.70660,4.43690,2.10980
82.09800,3.70670,4.43660,2.10970
82.10000,3.70680,4.43640,2.10970
82.10200,3.70690,4.43610,2.10960
82.10400,3.70700,4.43590,2.10960
82.10600,3.70710,4.43560,2.10950
82.10800,3.70720,4.43530,2.10950
82.11000,3.70740,4.43510,2.10940
82.11200,3.70750,4.43480,2.10940
82.11400,3.70760,4.43460,2.10930
82.11600,3.70770,4.43430,2.10930
82.11800,3.70780,4.43410,2.10930
82.12000,3.70790,4.43380,2.10920
82.12200,3.70800,4.43360,2.10920
82.12400,3.70810,4.43330,2.10920
82.12600,3.70820,4.43310,2.10910
82.12800,3.70830,4.43290,2.10910
82.13000,3.70840,4.43270,2.10910
82.13200,3.70850,4.43250,2.10910
82.13400,3.70860,4.43230,2.10910
82.13600,3.70870,4.43210,2.10910
82.13800,3.70880,4.43190,2.10910
82.14000,3.70880,4.43170,2.10910
82.14200,3.70890,4.43150,2.10910
82.14400,3.70900,4.43130,2.10910
82.14600,3.70900,4.43110,2.10910
82.14800,3.70910,4.43090,2.10910
82.15000,3.70920,4.43070,2.10910
82.15200,3.70920,4.43040,2.10910
82.15400,3.70920,4.43020,2.10910
82.15600,3.70930,4.43000,2.10920
82.15800,3.70930,4.42970,2.10920
82.16000,3.70930,4.42950,2.10920
82.16200,3.70930,4.42930,2.10930
82.16400,3.70940,4.42900,2.10930
82.16600,3.70940,4.42880,2.10930
82.16800,3.70940,4.42860,2.10940
82.17000,3.70940,4.42830,2.10940
82.17200,3.70940,4.42810,2.10950
82.17400,3.70940,4.42790,2.10950
82.17600,3.70940,4.42760,2.10950
82.17800,3.70940,4.42740,2.10960
82.18000,3.70940,4.42720,2.10960
82.18200,3.70940,4.42690,2.10970
82.18400,3.70930,4.42670,2.10970
82.18600,3.70930,4.42650,2.10970
82.18800,3.70930,4.42630,2.10980
82.19000,3.70930,4.42610,2.10980
82.19200,3.70930,4.42590,2.10980
82.19400,3.70930,4.42570,2.10990
82.19600,3.70920,4.42550,2.10990
82.19800,3.70920,4.42530,2.10990
82.20000,3.70920,4.42510,2.10990
82.20200,3.70920,4.42490,2.11000
82.20400,3.70910,4.42470,2.11000
82.20600,3.70910,4.42450,2.11000
82.20800,3.70910,4.42440,2.11000
82.21000,3.70900,4.42420,2.11000
82.21200,3.70900,4.42410,2.11000
82.21400,3.70900,4.42390,2.11000
82.21600,3.70890,4.42370,2.11000
82.21800,3.70890,4.42360,2.11000
82.22000,3.70880,4.42340,2.10990
82.22200,3.70880,4.42320,2.10990
82.22400,3.70870,4.42300,2.10990
82.22600,3.70870,4.42280,2.10990
82.22800,3.70860,4.42260,2.10990
82.23000,3.70850,4.42240,2.10980
82.23200,3.70850,4.42210,2.10980
82.23400,3.70840,4.42190,2.10980
82.23600,3.70840,4.42160,2.10970
82.23800,3.70830,4.42130,2.10970
82.24000,3.70830,4.42100,2.10970
82.24200,3.70820,4.42080,2.10970
82.24400,3.70820,4.42050,2.10960
82.24600,3.70820,4.42020,2.10960
82.24800,3.70810,4.41990,2.10950
82.25000,3.70810,4.41950,2.10950
82.25200,3.70810,4.41920,2.10950
82.25400,3.70810,4.41890,2.10940
82.25600,3.70810,4.41860,2.10940
82.25800,3.70810,4.41820,2.10930
82.26000,3.70800,4.41790,2.10930
82.26200,3.70800,4.41760,2.10920
82.26400,3.70810,4.41720,2.10920
82.26600,3.70810,4.41690,2.10910
82.26800,3.70810,4.41660,2.10910
82.27000,3.70810,4.41620,2.10900
82.27200,3.70810,4.41590,2.10900
82.27400,3.70810,4.41560,2.10890
82.27600,3.70820,4.41520,2.10880
82.27800,3.70820,4.41490,2.10880
82.28000,3.70820,4.41460,2.10870
82.28200,3.70830,4.41420,2.10860
82.28400,3.70830,4.41390,2.10860
82.28600,3.70830,4.41360,2.10850
82.28800,3.70830,4.41330,2.10850
82.29000,3.70840,4.41300,2.10840
82.29200,3.70840,4.41270,2.10830
82.29400,3.70840,4.41240,2.10830
82.29600,3.70840,4.41210,2.10820
82.29800,3.70850,4.41180,2.10810
82.30000,3.70850,4.41150,2.10810
82.30200,3.70850,4.41130,2.10800
82.30400,3.70850,4.41100,2.10800
82.30600,3.70860,4.41070,2.10790
82.30800,3.70860,4.41040,2.10790
82.31000,3.70860,4.41020,2.10780
82.31200,3.70870,4.40990,2.10780
82.31400,3.70870,4.40970,2.10770
82.31600,3.70870,4.40940,2.10770
82.31800,3.70870,4.40920,2.10770
82.32000,3.70870,4.40890,2.10760
82.32200,3.70880,4.40870,2.10760
82.32400,3.70880,4.40840,2.10760
82.32600,3.70880,4.40820,2.10750
82.32800,3.70880,4.40800,2.10750
82.33000,3.70880,4.40770,2.10750
82.33200,3.70880,4.40750,2.10750
82.33400,3.70880,4.40730,2.10750
82.33600,3.70880,4.40700,2.10750
82.33800,3.70880,4.40680,2.10740
82.34000,3.70880,4.40650,2.10740
82.34200,3.70880,4.40630,2.10740
82.34400,3.70880,4.40600,2.10740
82.34600,3.70880,4.40570,2.10740
82.34800,3.70880,4.40540,2.10750
82.35000,3.70880,4.40510,2.10750
82.35200,3.70880,4.40480,2.10750
82.35400,3.70880,4.40450,2.10750
82.35600,3.70890,4.40420,2.10750
82.35800,3.70890,4.40390,2.10750
82.36000,3.70890,4.40350,2.10750
82.36200,3.70890,4.40320,2.10750
82.36400,3.70900,4.40280,2.10750
82.36600,3.70900,4.40250,2.10750
82.36800,3.70910,4.40210,2.10750
82.37000,3.70910,4.40170,2.10750
82.37200,3.70920,4.40130,2.10750
82.37400,3.70920,4.40090,2.10750
82.37600,3.70930,4.40050,2.10750
82.37800,3.70930,4.40010,2.10740
82.38000,3.70940,4.39980,2.10740
82.38200,3.70940,4.39940,2.10740
82.38400,3.70950,4.39900,2.10740
82.38600,3.70950,4.39860,2.10730
82.38800,3.70950,4.39820,2.10730
82.39000,3.70960,4.39770,2.10730
82.39200,3.70960,4.39730,2.10730
82.39400,3.70960,4.39690,2.10720
82.39600,3.70970,4.39650,2.10720
82.39800,3.70970,4.39610,2.10720
82.40000,3.70980,4.39570,2.10710
82.40200,3.70980,4.39540,2.10710
82.40400,3.70980,4.39500,2.10710
82.40600,3.70990,4.39460,2.10700
82.40800,3.70990,4.39420,2.10700
82.41000,3.70990,4.39380,2.10700
82.41200,3.71000,4.39340,2.10690
82.41400,3.71000,4.39300,2.10690
82.41600,3.71010,4.39260,2.10690
82.41800,3.71010,4.39230,2.10690
82.42000,3.71020,4.39190,2.10680
82.42200,3.71020,4.39150,2.10680
82.42400,3.71030,4.39110,2.10680
82.42600,3.71040,4.39080,2.10680
82.42800,3.71050,4.39040,2.10670
82.43000,3.71050,4.39000,2.10670
82.43200,3.71060,4.38970,2.10670
82.43400,3.71070,4.38930,2.10660
82.43600,3.71090,4.38900,2.10660
82.43800,3.71100,4.38860,2.10660
82.44000,3.71110,4.38830,2.10650
82.44200,3.71120,4.38790,2.10650
82.44400,3.71130,4.38760,2.10650
82.44600,3.71150,4.38720,2.10640
82.44800,3.71160,4.38690,2.10640
82.45000,3.71180,4.38650,2.10630
82.45200,3.71190,4.38610,2.10630
82.45400,3.71210,4.38570,2.10620
82.45600,3.71230,4.38530,2.10620
82.45800,3.71250,4.38490,2.10610
82.46000,3.71270,4.38450,2.10610
82.46200,3.71290,4.38410,2.10600
82.46400,3.71310,4.38360,2.10590
82.46600,3.71330,4.38310,2.10590
82.46800,3.71350,4.38270,2.10580
82.47000,3.71370,4.38220,2.10570
82.47200,3.71390,4.38170,2.10570
82.47400,3.71410,4.38120,2.10560
82.47600,3.71430,4.38080,2.10550
82.47800,3.71450,4.38030,2.10550
82.48000,3.71470,4.37980,2.10540
82.48200,3.71500,4.37930,2.10530
82.48400,3.71520,4.37880,2.10520
82.48600,3.71540,4.37830,2.10520
82.48800,3.71560,4.37780,2.10510
82.49000,3.71580,4.37730,2.10500
82.49200,3.71610,4.37680,2.10500
82.49400,3.71630,4.37630,2.10490
82.49600,3.71650,4.37580,2.10490
82.49800,3.71680,4.37530,2.10480
82.50000,3.71700,4.37480,2.10470
82.50200,3.71720,4.37430,2.10470
82.50400,3.71750,4.37380,2.10460
82.50600,3.71770,4.37340,2.10460
82.50800,3.71800,4.37290,2.10450
82.51000,3.71830,4.37240,2.10450
82.51200,3.71850,4.37190,2.10440
82.51400,3.71880,4.37140,2.10440
82.51600,3.71910,4.37090,2.10430
82.51800,3.71940,4.37040,2.10420
82.52000,3.71970,4.36990,2.10420
82.52200,3.72000,4.36940,2.10410
82.52400,3.72020,4.36900,2.10410
82.52600,3.72060,4.36850,2.10400
82.52800,3.72090,4.36800,2.10400
82.53000,3.72120,4.36750,2.10390
82.53200,3.72150,4.36700,2.10380
82.53400,3.72180,4.36650,2.10380
82.53600,3.72210,4.36600,2.10370
82.53800,3.72250,4.36540,2.10370
82.54000,3.72280,4.36490,2.10360
82.54200,3.72310,4.36440,2.10350
82.54400,3.72350,4.36380,2.10340
82.54600,3.72380,4.36330,2.10340
82.54800,3.72410,4.36270,2.10330
82.55000,3.72450,4.36210,2.10320
82.55200,3.72480,4.36150,2.10310
82.55400,3.72520,4.36090,2.10300
82.55600,3.72560,4.36030,2.10290
82.55800,3.72590,4.35970,2.10280
82.56000,3.72630,4.35900,2.10280
82.56200,3.72670,4.35840,2.10270
82.56400,3.72710,4.35780,2.10260
82.56600,3.72750,4.35720,2.10250
82.56800,3.72790,4.35660,2.10240
82.57000,3.72840,4.35590,2.10230
82.57200,3.72880,4.35530,2.10220
82.57400,3.72930,4.35470,2.10200
82.57600,3.72970,4.35410,2.10190
82.57800,3.73020,4.35350,2.10180
82.58000,3.73070,4.35280,2.10170
82.58200,3.73120,4.35220,2.10160
82.58400,3.73170,4.35160,2.10140
82.58600,3.73210,4.35100,2.10130
82.58800,3.73270,4.35040,2.10120
82.59000,3.73320,4.34970,2.10100
82.59200,3.73370,4.34910,2.10090
82.59400,3.73420,4.34840,2.10080
82.59600,3.73470,4.34780,2.10060
82.59800,3.73530,4.34710,2.10050
82.60000,3.73580,4.34640,2.10030
82.60200,3.73640,4.34570,2.10020
82.60400,3.73690,4.34500,2.10000
82.60600,3.73750,4.34430,2.09990
82.60800,3.73810,4.34360,2.09970
82.61000,3.73870,4.34290,2.09950
82.61200,3.73930,4.34220,2.09940
82.61400,3.73990,4.34140,2.09920
82.61600,3.74050,4.34070,2.09900
82.61800,3.74110,4.34000,2.09890
82.62000,3.74180,4.33920,2.09870
82.62200,3.74240,4.33850,2.09850
82.62400,3.74310,4.33780,2.09840
82.62600,3.74370,4.33700,2.09820
82.62800,3.74440,4.33630,2.09800
82.63000,3.74500,4.33550,2.09780
82.63200,3.74560,4.33470,2.09770
82.63400,3.74630,4.33390,2.09750
82.63600,3.74700,4.33320,2.09730
82.63800,3.74760,4.33240,2.09720
82.64000,3.74830,4.33160,2.09700
82.64200,3.74900,4.33080,2.09680
82.64400,3.74960,4.32990,2.09670
82.64600,3.75040,4.32910,2.09650
82.64800,3.75110,4.32830,2.09630
82.65000,3.75180,4.32740,2.09620
82.65200,3.75250,4.32660,2.09600
82.65400,3.75330,4.32570,2.09580
82.65600,3.75410,4.32490,2.09560
82.65800,3.75490,4.32400,2.09540
82.66000,3.75570,4.32310,2.09520
82.66200,3.75650,4.32220,2.09500
82.66400,3.75730,4.32130,2.09480
82.66600,3.75820,4.32040,2.09460
82.66800,3.75910,4.31950,2.09440
82.67000,3.75990,4.31860,2.09420
82.67200,3.76080,4.31770,2.09390
82.67400,3.76170,4.31680,2.09370
82.67600,3.76270,4.31580,2.09340
82.67800,3.76360,4.31490,2.09320
82.68000,3.76450,4.31390,2.09290
82.68200,3.76540,4.31290,2.09260
82.68400,3.76640,4.31190,2.09230
82.68600,3.76730,4.31090,2.09200
82.68800,3.76830,4.30990,2.09170
82.69000,3.76920,4.30890,2.09140
82.69200,3.77020,4.30790,2.09110
82.69400,3.77120,4.30690,2.09080
82.69600,3.77220,4.30590,2.09050
82.69800,3.77320,4.30490,2.09020
82.70000,3.77420,4.30390,2.08990
82.70200,3.77520,4.30290,2.08960
82.70400,3.77620,4.30190,2.08930
82.70600,3.77730,4.30090,2.08900
82.70800,3.77830,4.29990,2.08870
82.71000,3.77940,4.29880,2.08840
82.71200,3.78050,4.29780,2.08800
82.71400,3.78150,4.29680,2.08770
82.71600,3.78260,4.29580,2.08740
82.71800,3.78380,4.29480,2.08710
82.72000,3.78490,4.29380,2.08670
82.72200,3.78600,4.29280,2.08640
82.72400,3.78710,4.29180,2.08610
82.72600,3.78820,4.29070,2.08570
82.72800,3.78940,4.28960,2.08530
82.73000,3.79050,4.28860,2.08500
82.73200,3.79170,4.28750,2.08460
82.73400,3.79280,4.28640,2.08420
82.73600,3.79400,4.28520,2.08390
82.73800,3.79510,4.28410,2.08350
82.74000,3.79630,4.28290,2.08310
82.74200,3.79740,4.28180,2.08270
82.74400,3.79860,4.28060,2.08230
82.74600,3.79980,4.27940,2.08190
82.74800,3.80100,4.27820,2.08140
82.75000,3.80220,4.27700,2.08100
82.75200,3.80340,4.27580,2.08060
82.75400,3.80470,4.27460,2.08010
82.75600,3.80590,4.27330,2.07970
82.75800,3.80730,4.27200,2.07920
82.76000,3.80860,4.27080,2.07880
82.76200,3.80990,4.26950,2.07830
82.76400,3.81130,4.26820,2.07780
82.76600,3.81270,4.26680,2.07730
82.76800,3.81410,4.26550,2.07680
82.77000,3.81550,4.26420,2.07630
82.77200,3.81700,4.26280,2.07570
82.77400,3.81840,4.26140,2.07520
82.77600,3.81990,4.26010,2.07470
82.77800,3.82140,4.25870,2.07410
82.78000,3.82290,4.25730,2.07350
82.78200,3.82450,4.25600,2.07290
82.78400,3.82600,4.25460,2.07230
82.78600,3.82760,4.25320,2.07170
82.78800,3.82920,4.25180,2.07110
82.79000,3.83080,4.25040,2.07040
82.79200,3.83240,4.24900,2.06980
82.79400,3.83400,4.24770,2.06910
82.79600,3.83570,4.24630,2.06850
82.79800,3.83730,4.24490,2.06780
82.80000,3.83900,4.24350,2.06710
82.80200,3.84070,4.24220,2.06640
82.80400,3.84250,4.24080,2.06560
82.80600,3.84420,4.23940,2.06490
82.80800,3.84600,4.23800,2.06410
82.81000,3.84770,4.23660,2.06340
82.81200,3.84950,4.23520,2.06260
82.81400,3.85140,4.23380,2.06180
82.81600,3.85320,4.23230,2.06090
82.81800,3.85510,4.23090,2.06010
82.82000,3.85690,4.22940,2.05920
82.82200,3.85880,4.22790,2.05830
82.82400,3.86070,4.22650,2.05740
82.82600,3.86270,4.22490,2.05650
82.82800,3.86470,4.22340,2.05560
82.83000,3.86670,4.22190,2.05470
82.83200,3.86870,4.22030,2.05370
82.83400,3.87080,4.21880,2.05280
82.83600,3.87290,4.21720,2.05180
82.83800,3.87510,4.21560,2.05080
82.84000,3.87720,4.21400,2.04980
82.84200,3.87940,4.21240,2.04880
82.84400,3.88160,4.21070,2.04770
82.84600,3.88380,4.20910,2.04660
82.84800,3.88610,4.20740,2.04560
82.85000,3.88830,4.20570,2.04450
82.85200,3.89070,4.20400,2.04340
82.85400,3.89300,4.20230,2.04220
82.85600,3.89540,4.20050,2.04110
82.85800,3.89780,4.19880,2.04000
82.86000,3.90020,4.19700,2.03880
82.86200,3.90260,4.19520,2.03770
82.86400,3.90500,4.19340,2.03650
82.86600,3.90750,4.19160,2.03530
82.86800,3.91000,4.18980,2.03410
82.87000,3.91250,4.18790,2.03290
82.87200,3.91510,4.18610,2.03170
82.87400,3.91770,4.18420,2.03040
82.87600,3.92020,4.18230,2.02920
82.87800,3.92290,4.18030,2.02790
82.88000,3.92550,4.17840,2.02660
82.88200,3.92820,4.17640,2.02520
82.88400,3.93090,4.17430,2.02390
82.88600,3.93370,4.17230,2.02250
82.88800,3.93650,4.17020,2.02110
82.89000,3.93930,4.16810,2.01960
82.89200,3.94210,4.16600,2.01820
82.89400,3.94500,4.16390,2.01670
82.89600,3.94790,4.16170,2.01520
82.89800,3.95080,4.15950,2.01370
82.90000,3.95370,4.15730,2.01220
82.90200,3.95660,4.15500,2.01060
82.90400,3.95960,4.15270,2.00910
82.90600,3.96260,4.15040,2.00750
82.90800,3.96560,4.14800,2.00580
82.91000,3.96870,4.14550,2.00410
82.91200,3.97180,4.14310,2.00240
82.91400,3.97490,4.14060,2.00070
82.91600,3.97810,4.13810,1.99890
82.91800,3.98120,4.13560,1.99710
82.92000,3.98440,4.13300,1.99530
82.92200,3.98760,4.13050,1.99350
82.92400,3.99080,4.12790,1.99160
82.92600,3.99410,4.12520,1.98980
82.92800,3.99730,4.12260,1.98790
82.93000,4.00060,4.11990,1.98610
82.93200,4.00380,4.11720,1.98420
82.93400,4.00710,4.11440,1.98230
82.93600,4.01040,4.11170,1.98040
82.93800,4.01370,4.10880,1.97850
82.94000,4.01710,4.10600,1.97660
82.94200,4.02040,4.10320,1.97470
82.94400,4.02380,4.10030,1.97270
82.94600,4.02720,4.09740,1.97070
82.94800,4.03070,4.09450,1.96880
82.95000,4.03420,4.09150,1.96680
82.95200,4.03770,4.08850,1.96480
82.95400,4.04120,4.08550,1.96270
82.95600,4.04470,4.08260,1.96070
82.95800,4.04830,4.07960,1.95860
82.96000,4.05190,4.07650,1.95640
82.96200,4.05560,4.07350,1.95420
82.96400,4.05930,4.07050,1.95200
82.96600,4.06300,4.06740,1.94980
82.96800,4.06680,4.06440,1.94750
82.97000,4.07060,4.06140,1.94520
82.97200,4.07440,4.05830,1.94280
82.97400,4.07820,4.05530,1.94050
82.97600,4.08210,4.05230,1.93810
82.97800,4.08590,4.04920,1.93570
82.98000,4.08990,4.04620,1.93320
82.98200,4.09380,4.04310,1.93080
82.98400,4.09780,4.04000,1.92830
82.98600,4.10170,4.03690,1.92580
82.98800,4.10570,4.03380,1.92330
82.99000,4.10980,4.03070,1.92070
82.99200,4.11380,4.02760,1.91810
82.99400,4.11790,4.02440,1.91550
82.99600,4.12200,4.02120,1.91280
82.99800,4.12620,4.01800,1.91010
83.00000,4.13030,4.01490,1.90740
83.00200,4.13440,4.01160,1.90470
83.00400,4.13850,4.00840,1.90200
83.00600,4.14270,4.00520,1.89930
83.00800,4.14690,4.00200,1.89660
83.01000,4.15100,3.99880,1.89390
83.01200,4.15520,3.99560,1.89120
83.01400,4.15940,3.99240,1.88850
83.01600,4.16370,3.98920,1.88580
83.01800,4.16790,3.98590,1.88310
83.02000,4.17220,3.98270,1.88050
83.02200,4.17650,3.97940,1.87780
83.02400,4.18080,3.97610,1.87520
83.02600,4.18510,3.97280,1.87260
83.02800,4.18950,3.96950,1.86990
83.03000,4.19390,3.96620,1.86730
83.03200,4.19840,3.96290,1.86460
83.03400,4.20280,3.95960,1.86200
83.03600,4.20730,3.95630,1.85940
83.03800,4.21180,3.95300,1.85680
