t,x,y,z
1.40200,10.62400,3.01590,3.32780
1.40400,10.62000,3.00400,3.31710
1.40600,10.61500,2.99210,3.30660
1.40800,10.61100,2.98020,3.29630
1.41000,10.60600,2.96810,3.28620
1.41200,10.60100,2.95610,3.27630
1.41400,10.59600,2.94390,3.26660
1.41600,10.59100,2.93190,3.25710
1.41800,10.58600,2.91970,3.24790
1.42000,10.58000,2.90750,3.23890
1.42200,10.57500,2.89530,3.23010
1.42400,10.57000,2.88300,3.22160
1.42600,10.56400,2.87070,3.21320
1.42800,10.55800,2.85850,3.20510
1.43000,10.55300,2.84620,3.19710
1.43200,10.54700,2.83400,3.18930
1.43400,10.54100,2.82170,3.18180
1.43600,10.53500,2.80950,3.17460
1.43800,10.52900,2.79740,3.16750
1.44000,10.52300,2.78520,3.16070
1.44200,10.51600,2.77330,3.15390
1.44400,10.51000,2.76150,3.14740
1.44600,10.50300,2.75000,3.14100
1.44800,10.49700,2.73880,3.13490
1.45000,10.49000,2.72790,3.12910
1.45200,10.48300,2.71750,3.12350
1.45400,10.47700,2.70760,3.11790
1.45600,10.47000,2.69820,3.11260
1.45800,10.46200,2.68940,3.10740
1.46000,10.45500,2.68110,3.10240
1.46200,10.44800,2.67330,3.09760
1.46400,10.44100,2.66590,3.09300
1.46600,10.43300,2.65900,3.08850
1.46800,10.42600,2.65250,3.08410
1.47000,10.41800,2.64630,3.07980
1.47200,10.41000,2.64050,3.07570
1.47400,10.40300,2.63500,3.07170
1.47600,10.39500,2.62980,3.06780
1.47800,10.38700,2.62480,3.06400
1.48000,10.37900,2.62000,3.06040
1.48200,10.37100,2.61540,3.05680
1.48400,10.36300,2.61090,3.05320
1.48600,10.35500,2.60670,3.04980
1.48800,10.34700,2.60260,3.04630
1.49000,10.33900,2.59850,3.04300
1.49200,10.33000,2.59460,3.03980
1.49400,10.32200,2.59080,3.03660
1.49600,10.31400,2.58710,3.03340
1.49800,10.30600,2.58350,3.03020
1.50000,10.29800,2.58010,3.02700
1.50200,10.28900,2.57670,3.02390
1.50400,10.28100,2.57340,3.02070
1.50600,10.27300,2.57020,3.01750
1.50800,10.26500,2.56710,3.01440
1.51000,10.25600,2.56410,3.01110
1.51200,10.24800,2.56120,3.00790
1.51400,10.24000,2.55820,3.00460
1.51600,10.23200,2.55540,3.00130
1.51800,10.22400,2.55260,2.99800
1.52000,10.21500,2.54990,2.99470
1.52200,10.20700,2.54720,2.99130
1.52400,10.19900,2.54460,2.98790
1.52600,10.19100,2.54200,2.98430
1.52800,10.18300,2.53940,2.98090
1.53000,10.17400,2.53690,2.97730
1.53200,10.16600,2.53440,2.97380
1.53400,10.15800,2.53190,2.97020
1.53600,10.15000,2.52950,2.96660
1.53800,10.14200,2.52710,2.96280
1.54000,10.13400,2.52480,2.95900
1.54200,10.12600,2.52240,2.95520
1.54400,10.11700,2.52010,2.95130
1.54600,10.10900,2.51780,2.94740
1.54800,10.10100,2.51550,2.94350
1.55000,10.09300,2.51320,2.93950
1.55200,10.08500,2.51090,2.93540
1.55400,10.07700,2.50870,2.93130
1.55600,10.06900,2.50640,2.92720
1.55800,10.06100,2.50420,2.92300
1.56000,10.05300,2.50200,2.91880
1.56200,10.04500,2.49970,2.91460
1.56400,10.03700,2.49750,2.91030
1.56600,10.02800,2.49530,2.90600
1.56800,10.02000,2.49310,2.90160
1.57000,10.01200,2.49090,2.89720
1.57200,10.00400,2.48870,2.89280
1.57400,9.99580,2.48650,2.88840
1.57600,9.98770,2.48440,2.88400
1.57800,9.97940,2.48220,2.87960
1.58000,9.97120,2.48010,2.87530
1.58200,9.96290,2.47800,2.87080
1.58400,9.95460,2.47580,2.86640
1.58600,9.94630,2.47370,2.86200
1.58800,9.93800,2.47160,2.85760
1.59000,9.92960,2.46950,2.85320
1.59200,9.92120,2.46740,2.84890
1.59400,9.91280,2.46540,2.84450
1.59600,9.90430,2.46330,2.84020
1.59800,9.89580,2.46130,2.83590
1.60000,9.88730,2.45930,2.83160
1.60200,9.87880,2.45720,2.82750
1.60400,9.87020,2.45530,2.82340
1.60600,9.86160,2.45330,2.81930
1.60800,9.85290,2.45140,2.81530
1.61000,9.84430,2.44950,2.81130
1.61200,9.83560,2.44760,2.80730
1.61400,9.82690,2.44580,2.80330
1.61600,9.81820,2.44400,2.79940
1.61800,9.80940,2.44230,2.79540
1.62000,9.80070,2.44060,2.79150
1.62200,9.79190,2.43900,2.78770
1.62400,9.78310,2.43740,2.78390
1.62600,9.77440,2.43590,2.78010
1.62800,9.76550,2.43450,2.77640
1.63000,9.75670,2.43320,2.77270
1.63200,9.74780,2.43190,2.76910
1.63400,9.73890,2.43070,2.76550
1.63600,9.72990,2.42950,2.76180
1.63800,9.72100,2.42840,2.75820
1.64000,9.71210,2.42740,2.75460
1.64200,9.70320,2.42630,2.75110
1.64400,9.69420,2.42550,2.74760
1.64600,9.68520,2.42470,2.74410
1.64800,9.67620,2.42400,2.74060
1.65000,9.66730,2.42340,2.73710
1.65200,9.65830,2.42290,2.73370
1.65400,9.64930,2.42250,2.73030
1.65600,9.64030,2.42220,2.72690
1.65800,9.63140,2.42200,2.72360
1.66000,9.62250,2.42190,2.72020
1.66200,9.61350,2.42200,2.71690
1.66400,9.60460,2.42210,2.71360
1.66600,9.59560,2.42240,2.71030
1.66800,9.58670,2.42270,2.70700
1.67000,9.57780,2.42320,2.70360
1.67200,9.56890,2.42380,2.70020
1.67400,9.56000,2.42440,2.69690
1.67600,9.55110,2.42520,2.69360
1.67800,9.54230,2.42610,2.69030
1.68000,9.53340,2.42700,2.68700
1.68200,9.52460,2.42810,2.68370
1.68400,9.51590,2.42930,2.68060
1.68600,9.50720,2.43050,2.67740
1.68800,9.49860,2.43190,2.67430
1.69000,9.49000,2.43330,2.67120
1.69200,9.48140,2.43480,2.66820
1.69400,9.47300,2.43640,2.66520
1.69600,9.46460,2.43800,2.66230
1.69800,9.45640,2.43970,2.65940
1.70000,9.44830,2.44140,2.65670
1.70200,9.44020,2.44320,2.65400
1.70400,9.43230,2.44500,2.65140
1.70600,9.42450,2.44690,2.64890
1.70800,9.41680,2.44880,2.64640
1.71000,9.40930,2.45070,2.64410
1.71200,9.40190,2.45260,2.64200
1.71400,9.39470,2.45440,2.64000
1.71600,9.38760,2.45630,2.63800
1.71800,9.38070,2.45820,2.63620
1.72000,9.37380,2.46010,2.63450
1.72200,9.36700,2.46200,2.63290
1.72400,9.36040,2.46390,2.63140
1.72600,9.35390,2.46570,2.63000
1.72800,9.34750,2.46750,2.62880
1.73000,9.34130,2.46940,2.62770
1.73200,9.33520,2.47120,2.62670
1.73400,9.32920,2.47300,2.62590
1.73600,9.32330,2.47480,2.62510
1.73800,9.31750,2.47660,2.62450
1.74000,9.31170,2.47850,2.62400
1.74200,9.30610,2.48030,2.62360
1.74400,9.30050,2.48220,2.62330
1.74600,9.29510,2.48400,2.62300
1.74800,9.28970,2.48590,2.62290
1.75000,9.28440,2.48770,2.62280
1.75200,9.27920,2.48950,2.62280
1.75400,9.27400,2.49130,2.62290
1.75600,9.26890,2.49320,2.62300
1.75800,9.26390,2.49500,2.62320
1.76000,9.25900,2.49680,2.62340
1.76200,9.25410,2.49860,2.62370
1.76400,9.24920,2.50050,2.62400
1.76600,9.24450,2.50230,2.62440
1.76800,9.23970,2.50420,2.62470
1.77000,9.23500,2.50600,2.62510
1.77200,9.23040,2.50790,2.62550
1.77400,9.22580,2.50970,2.62600
1.77600,9.22130,2.51160,2.62640
1.77800,9.21680,2.51340,2.62690
1.78000,9.21230,2.51520,2.62730
1.78200,9.20790,2.51700,2.62780
1.78400,9.20360,2.51890,2.62820
1.78600,9.19930,2.52070,2.62860
1.78800,9.19510,2.52250,2.62900
1.79000,9.19100,2.52430,2.62930
1.79200,9.18680,2.52610,2.62970
1.79400,9.18280,2.52780,2.63010
1.79600,9.17870,2.52960,2.63040
1.79800,9.17470,2.53140,2.63080
1.80000,9.17080,2.53310,2.63110
1.80200,9.16690,2.53490,2.63150
1.80400,9.16310,2.53660,2.63180
1.80600,9.15930,2.53830,2.63210
1.80800,9.15550,2.53990,2.63240
1.81000,9.15180,2.54160,2.63270
1.81200,9.14810,2.54320,2.63300
1.81400,9.14440,2.54480,2.63330
1.81600,9.14070,2.54640,2.63360
1.81800,9.13720,2.54790,2.63390
1.82000,9.13360,2.54940,2.63420
1.82200,9.13020,2.55100,2.63440
1.82400,9.12680,2.55250,2.63470
1.82600,9.12340,2.55400,2.63500
1.82800,9.12010,2.55550,2.63520
1.83000,9.11680,2.55690,2.63550
1.83200,9.11350,2.55840,2.63570
1.83400,9.11030,2.55970,2.63590
1.83600,9.10710,2.56110,2.63600
1.83800,9.10390,2.56240,2.63620
1.84000,9.10080,2.56370,2.63630
1.84200,9.09770,2.56490,2.63640
1.84400,9.09470,2.56610,2.63650
1.84600,9.09170,2.56730,2.63660
1.84800,9.08870,2.56830,2.63670
1.85000,9.08570,2.56940,2.63680
1.85200,9.08280,2.57030,2.63690
1.85400,9.07990,2.57120,2.63690
1.85600,9.07700,2.57200,2.63690
1.85800,9.07420,2.57270,2.63700
1.86000,9.07130,2.57340,2.63700
1.86200,9.06850,2.57410,2.63700
1.86400,9.06580,2.57460,2.63700
1.86600,9.06300,2.57520,2.63700
1.86800,9.06030,2.57560,2.63700
1.87000,9.05750,2.57600,2.63690
1.87200,9.05480,2.57640,2.63690
1.87400,9.05220,2.57660,2.63680
1.87600,9.04950,2.57680,2.63680
1.87800,9.04690,2.57700,2.63670
1.88000,9.04430,2.57700,2.63670
1.88200,9.04170,2.57710,2.63660
1.88400,9.03920,2.57700,2.63650
1.88600,9.03660,2.57690,2.63640
1.88800,9.03400,2.57680,2.63630
1.89000,9.03150,2.57660,2.63620
1.89200,9.02890,2.57630,2.63600
1.89400,9.02640,2.57600,2.63580
1.89600,9.02380,2.57560,2.63570
1.89800,9.02120,2.57520,2.63550
1.90000,9.01860,2.57480,2.63530
1.90200,9.01610,2.57430,2.63500
1.90400,9.01350,2.57370,2.63470
1.90600,9.01090,2.57310,2.63440
1.90800,9.00840,2.57250,2.63410
1.91000,9.00590,2.57180,2.63360
1.91200,9.00340,2.57100,2.63320
1.91400,9.00090,2.57030,2.63270
1.91600,8.99840,2.56950,2.63210
1.91800,8.99590,2.56860,2.63160
1.92000,8.99340,2.56770,2.63100
1.92200,8.99090,2.56680,2.63040
1.92400,8.98830,2.56580,2.62990
1.92600,8.98580,2.56470,2.62920
1.92800,8.98330,2.56360,2.62860
1.93000,8.98070,2.56240,2.62790
1.93200,8.97820,2.56120,2.62720
1.93400,8.97570,2.56000,2.62650
1.93600,8.97320,2.55870,2.62570
1.93800,8.97070,2.55730,2.62500
1.94000,8.96810,2.55600,2.62420
1.94200,8.96560,2.55460,2.62350
1.94400,8.96310,2.55310,2.62270
1.94600,8.96050,2.55170,2.62190
1.94800,8.95800,2.55020,2.62110
1.95000,8.95550,2.54860,2.62030
1.95200,8.95300,2.54700,2.61950
1.95400,8.95050,2.54540,2.61870
1.95600,8.94800,2.54380,2.61790
1.95800,8.94550,2.54210,2.61720
1.96000,8.94290,2.54040,2.61640
1.96200,8.94040,2.53870,2.61570
1.96400,8.93790,2.53700,2.61500
1.96600,8.93540,2.53520,2.61430
1.96800,8.93290,2.53350,2.61360
1.97000,8.93040,2.53160,2.61290
1.97200,8.92790,2.52980,2.61220
1.97400,8.92540,2.52800,2.61150
1.97600,8.92300,2.52610,2.61080
1.97800,8.92050,2.52420,2.61010
1.98000,8.91810,2.52230,2.60940
1.98200,8.91570,2.52040,2.60870
1.98400,8.91330,2.51850,2.60810
1.98600,8.91090,2.51660,2.60750
1.98800,8.90850,2.51470,2.60700
1.99000,8.90620,2.51280,2.60640
1.99200,8.90390,2.51090,2.60590
1.99400,8.90160,2.50920,2.60540
1.99600,8.89930,2.50740,2.60500
1.99800,8.89710,2.50580,2.60470
2.00000,8.89500,2.50430,2.60440
2.00200,8.89280,2.50290,2.60420
2.00400,8.89080,2.50160,2.60400
2.00600,8.88880,2.50050,2.60380
2.00800,8.88690,2.49950,2.60380
2.01000,8.88500,2.49880,2.60380
2.01200,8.88320,2.49820,2.60390
2.01400,8.88150,2.49770,2.60400
2.01600,8.87980,2.49740,2.60420
2.01800,8.87830,2.49720,2.60450
2.02000,8.87670,2.49720,2.60480
2.02200,8.87530,2.49720,2.60510
2.02400,8.87400,2.49730,2.60550
2.02600,8.87270,2.49750,2.60590
2.02800,8.87150,2.49780,2.60640
2.03000,8.87040,2.49810,2.60690
2.03200,8.86930,2.49840,2.60740
2.03400,8.86820,2.49880,2.60800
2.03600,8.86720,2.49920,2.60850
2.03800,8.86620,2.49960,2.60910
2.04000,8.86530,2.50010,2.60970
2.04200,8.86440,2.50050,2.61020
2.04400,8.86350,2.50090,2.61080
2.04600,8.86260,2.50130,2.61140
2.04800,8.86180,2.50170,2.61190
2.05000,8.86100,2.50210,2.61250
2.05200,8.86020,2.50240,2.61300
2.05400,8.85940,2.50270,2.61350
2.05600,8.85860,2.50300,2.61400
2.05800,8.85780,2.50320,2.61440
2.06000,8.85710,2.50330,2.61470
2.06200,8.85640,2.50340,2.61510
2.06400,8.85570,2.50340,2.61540
2.06600,8.85500,2.50340,2.61570
2.06800,8.85440,2.50340,2.61600
2.07000,8.85370,2.50320,2.61620
2.07200,8.85310,2.50310,2.61640
2.07400,8.85240,2.50280,2.61660
2.07600,8.85180,2.50250,2.61670
2.07800,8.85110,2.50220,2.61680
2.08000,8.85050,2.50170,2.61680
2.08200,8.84990,2.50130,2.61680
2.08400,8.84920,2.50070,2.61670
2.08600,8.84850,2.50010,2.61660
2.08800,8.84790,2.49950,2.61650
2.09000,8.84720,2.49880,2.61630
2.09200,8.84660,2.49810,2.61610
2.09400,8.84590,2.49740,2.61580
2.09600,8.84520,2.49660,2.61550
2.09800,8.84460,2.49580,2.61510
2.10000,8.84390,2.49490,2.61460
2.10200,8.84330,2.49400,2.61420
2.10400,8.84260,2.49300,2.61360
2.10600,8.84190,2.49200,2.61310
2.10800,8.84120,2.49100,2.61250
2.11000,8.84050,2.48990,2.61180
2.11200,8.83980,2.48870,2.61110
2.11400,8.83910,2.48750,2.61050
2.11600,8.83840,2.48630,2.60970
2.11800,8.83770,2.48500,2.60900
2.12000,8.83700,2.48370,2.60820
2.12200,8.83630,2.48230,2.60740
2.12400,8.83550,2.48090,2.60660
2.12600,8.83480,2.47950,2.60570
2.12800,8.83410,2.47790,2.60480
2.13000,8.83340,2.47640,2.60390
2.13200,8.83260,2.47480,2.60300
2.13400,8.83190,2.47310,2.60210
2.13600,8.83110,2.47140,2.60120
2.13800,8.83030,2.46970,2.60020
2.14000,8.82960,2.46800,2.59930
2.14200,8.82880,2.46620,2.59840
2.14400,8.82800,2.46430,2.59750
2.14600,8.82730,2.46240,2.59650
2.14800,8.82650,2.46040,2.59560
2.15000,8.82570,2.45840,2.59470
2.15200,8.82490,2.45640,2.59370
2.15400,8.82410,2.45430,2.59280
2.15600,8.82330,2.45220,2.59190
2.15800,8.82250,2.45000,2.59100
2.16000,8.82160,2.44780,2.59010
2.16200,8.82080,2.44550,2.58920
2.16400,8.81990,2.44320,2.58830
2.16600,8.81900,2.44090,2.58730
2.16800,8.81810,2.43850,2.58640
2.17000,8.81710,2.43610,2.58550
2.17200,8.81620,2.43360,2.58450
2.17400,8.81520,2.43110,2.58360
2.17600,8.81430,2.42860,2.58270
2.17800,8.81330,2.42600,2.58170
2.18000,8.81220,2.42340,2.58080
2.18200,8.81120,2.42070,2.57990
2.18400,8.81020,2.41800,2.57900
2.18600,8.80910,2.41530,2.57800
2.18800,8.80810,2.41250,2.57710
2.19000,8.80700,2.40970,2.57630
2.19200,8.80600,2.40680,2.57540
2.19400,8.80490,2.40400,2.57450
2.19600,8.80390,2.40110,2.57370
2.19800,8.80280,2.39820,2.57280
2.20000,8.80180,2.39530,2.57200
2.20200,8.80070,2.39230,2.57120
2.20400,8.79960,2.38930,2.57040
2.20600,8.79850,2.38630,2.56960
2.20800,8.79740,2.38330,2.56880
2.21000,8.79630,2.38020,2.56800
2.21200,8.79520,2.37710,2.56720
2.21400,8.79400,2.37400,2.56640
2.21600,8.79290,2.37090,2.56570
2.21800,8.79170,2.36780,2.56490
2.22000,8.79050,2.36460,2.56420
2.22200,8.78940,2.36150,2.56340
2.22400,8.78820,2.35830,2.56270
2.22600,8.78710,2.35500,2.56200
2.22800,8.78590,2.35180,2.56130
2.23000,8.78470,2.34860,2.56060
2.23200,8.78360,2.34530,2.55990
2.23400,8.78240,2.34200,2.55920
2.23600,8.78130,2.33860,2.55850
2.23800,8.78010,2.33530,2.55780
2.24000,8.77900,2.33190,2.55720
2.24200,8.77780,2.32860,2.55650
2.24400,8.77670,2.32520,2.55590
2.24600,8.77550,2.32180,2.55520
2.24800,8.77440,2.31840,2.55460
2.25000,8.77330,2.31490,2.55400
2.25200,8.77220,2.31150,2.55340
2.25400,8.77110,2.30800,2.55280
2.25600,8.77000,2.30440,2.55220
2.25800,8.76880,2.30090,2.55150
2.26000,8.76770,2.29730,2.55100
2.26200,8.76660,2.29380,2.55040
2.26400,8.76550,2.29020,2.54980
2.26600,8.76440,2.28660,2.54930
2.26800,8.76330,2.28290,2.54870
2.27000,8.76220,2.27930,2.54820
2.27200,8.76110,2.27570,2.54760
2.27400,8.76000,2.27200,2.54710
2.27600,8.75890,2.26840,2.54660
2.27800,8.75780,2.26470,2.54610
2.28000,8.75680,2.26100,2.54560
2.28200,8.75570,2.25730,2.54510
2.28400,8.75460,2.25360,2.54460
2.28600,8.75350,2.24990,2.54410
2.28800,8.75230,2.24620,2.54360
2.29000,8.75120,2.24250,2.54320
2.29200,8.75010,2.23870,2.54270
2.29400,8.74900,2.23500,2.54230
2.29600,8.74780,2.23130,2.54190
2.29800,8.74670,2.22760,2.54140
2.30000,8.74560,2.22380,2.54100
2.30200,8.74450,2.22010,2.54060
2.30400,8.74340,2.21640,2.54020
2.30600,8.74230,2.21270,2.53980
2.30800,8.74110,2.20900,2.53940
2.31000,8.74000,2.20530,2.53910
2.31200,8.73880,2.20160,2.53870
2.31400,8.73760,2.19790,2.53830
2.31600,8.73650,2.19410,2.53790
2.31800,8.73530,2.19040,2.53750
2.32000,8.73410,2.18670,2.53720
2.32200,8.73290,2.18300,2.53680
2.32400,8.73180,2.17930,2.53640
2.32600,8.73050,2.17560,2.53610
2.32800,8.72930,2.17190,2.53570
2.33000,8.72810,2.16830,2.53540
2.33200,8.72690,2.16460,2.53510
2.33400,8.72570,2.16100,2.53480
2.33600,8.72450,2.15740,2.53450
2.33800,8.72320,2.15380,2.53420
2.34000,8.72200,2.15020,2.53390
2.34200,8.72070,2.14660,2.53360
2.34400,8.71950,2.14310,2.53340
2.34600,8.71830,2.13960,2.53310
2.34800,8.71700,2.13610,2.53280
2.35000,8.71570,2.13260,2.53260
2.35200,8.71440,2.12920,2.53240
2.35400,8.71310,2.12570,2.53210
2.35600,8.71180,2.12230,2.53190
2.35800,8.71050,2.11890,2.53170
2.36000,8.70910,2.11550,2.53150
2.36200,8.70780,2.11220,2.53130
2.36400,8.70650,2.10880,2.53110
2.36600,8.70510,2.10550,2.53090
2.36800,8.70380,2.10220,2.53070
2.37000,8.70240,2.09890,2.53050
2.37200,8.70110,2.09560,2.53030
2.37400,8.69980,2.09230,2.53020
2.37600,8.69840,2.08900,2.53000
2.37800,8.69710,2.08580,2.52980
2.38000,8.69580,2.08260,2.52970
2.38200,8.69440,2.07940,2.52950
2.38400,8.69300,2.07630,2.52940
2.38600,8.69170,2.07320,2.52930
2.38800,8.69030,2.07010,2.52920
2.39000,8.68900,2.06710,2.52920
2.39200,8.68760,2.06410,2.52910
2.39400,8.68620,2.06110,2.52910
2.39600,8.68480,2.05820,2.52910
2.39800,8.68340,2.05530,2.52910
2.40000,8.68200,2.05240,2.52910
2.40200,8.68060,2.04960,2.52910
2.40400,8.67920,2.04690,2.52910
2.40600,8.67770,2.04410,2.52920
2.40800,8.67630,2.04150,2.52920
2.41000,8.67490,2.03880,2.52930
2.41200,8.67350,2.03620,2.52930
2.41400,8.67210,2.03360,2.52940
2.41600,8.67070,2.03110,2.52950
2.41800,8.66930,2.02860,2.52960
2.42000,8.66800,2.02610,2.52970
2.42200,8.66660,2.02360,2.52980
2.42400,8.66520,2.02120,2.52990
2.42600,8.66390,2.01880,2.53000
2.42800,8.66250,2.01650,2.53020
2.43000,8.66120,2.01420,2.53030
2.43200,8.65990,2.01190,2.53050
2.43400,8.65860,2.00970,2.53060
2.43600,8.65720,2.00750,2.53080
2.43800,8.65590,2.00530,2.53090
2.44000,8.65460,2.00320,2.53110
2.44200,8.65330,2.00110,2.53120
2.44400,8.65190,1.99900,2.53130
2.44600,8.65060,1.99700,2.53150
2.44800,8.64920,1.99500,2.53160
2.45000,8.64790,1.99300,2.53170
2.45200,8.64650,1.99110,2.53180
2.45400,8.64520,1.98920,2.53190
2.45600,8.64380,1.98740,2.53200
2.45800,8.64240,1.98560,2.53200
2.46000,8.64110,1.98380,2.53210
2.46200,8.63970,1.98210,2.53220
2.46400,8.63830,1.98040,2.53220
2.46600,8.63700,1.97870,2.53230
2.46800,8.63570,1.97710,2.53230
2.47000,8.63430,1.97550,2.53230
2.47200,8.63300,1.97390,2.53240
2.47400,8.63170,1.97240,2.53240
2.47600,8.63040,1.97090,2.53240
2.47800,8.62910,1.96940,2.53250
2.48000,8.62780,1.96800,2.53250
2.48200,8.62650,1.96660,2.53250
2.48400,8.62520,1.96520,2.53250
2.48600,8.62400,1.96390,2.53250
2.48800,8.62270,1.96250,2.53240
2.49000,8.62140,1.96120,2.53240
2.49200,8.62010,1.95990,2.53240
2.49400,8.61890,1.95870,2.53230
2.49600,8.61760,1.95740,2.53230
2.49800,8.61640,1.95620,2.53220
2.50000,8.61520,1.95510,2.53220
2.50200,8.61400,1.95390,2.53220
2.50400,8.61280,1.95280,2.53210
2.50600,8.61160,1.95180,2.53210
2.50800,8.61050,1.95070,2.53210
2.51000,8.60940,1.94970,2.53210
2.51200,8.60830,1.94880,2.53210
2.51400,8.60720,1.94780,2.53210
2.51600,8.60610,1.94690,2.53220
2.51800,8.60510,1.94600,2.53220
2.52000,8.60400,1.94520,2.53220
2.52200,8.60300,1.94440,2.53230
2.52400,8.60200,1.94360,2.53230
2.52600,8.60100,1.94290,2.53240
2.52800,8.60000,1.94210,2.53250
2.53000,8.59910,1.94150,2.53260
2.53200,8.59810,1.94080,2.53260
2.53400,8.59720,1.94020,2.53270
2.53600,8.59620,1.93960,2.53280
2.53800,8.59530,1.93900,2.53280
2.54000,8.59440,1.93850,2.53290
2.54200,8.59350,1.93800,2.53300
2.54400,8.59260,1.93750,2.53300
2.54600,8.59170,1.93710,2.53310
2.54800,8.59070,1.93670,2.53310
2.55000,8.58980,1.93630,2.53310
2.55200,8.58890,1.93590,2.53310
2.55400,8.58800,1.93560,2.53310
2.55600,8.58710,1.93520,2.53310
2.55800,8.58610,1.93490,2.53310
2.56000,8.58520,1.93470,2.53310
2.56200,8.58430,1.93440,2.53300
2.56400,8.58340,1.93420,2.53300
2.56600,8.58250,1.93400,2.53290
2.56800,8.58160,1.93380,2.53280
2.57000,8.58070,1.93360,2.53270
2.57200,8.57980,1.93350,2.53260
2.57400,8.57890,1.93330,2.53240
2.57600,8.57800,1.93320,2.53220
2.57800,8.57710,1.93320,2.53200
2.58000,8.57630,1.93310,2.53180
2.58200,8.57540,1.93310,2.53160
2.58400,8.57460,1.93310,2.53130
2.58600,8.57380,1.93310,2.53110
2.58800,8.57300,1.93310,2.53080
2.59000,8.57220,1.93310,2.53050
2.59200,8.57140,1.93320,2.53020
2.59400,8.57070,1.93330,2.52990
2.59600,8.56990,1.93340,2.52960
2.59800,8.56920,1.93350,2.52930
2.60000,8.56850,1.93360,2.52900
2.60200,8.56780,1.93380,2.52870
2.60400,8.56710,1.93410,2.52840
2.60600,8.56640,1.93430,2.52810
2.60800,8.56580,1.93460,2.52770
2.61000,8.56510,1.93480,2.52740
2.61200,8.56450,1.93520,2.52710
2.61400,8.56390,1.93550,2.52670
2.61600,8.56330,1.93580,2.52640
2.61800,8.56270,1.93620,2.52610
2.62000,8.56210,1.93660,2.52570
2.62200,8.56160,1.93700,2.52540
2.62400,8.56100,1.93750,2.52510
2.62600,8.56050,1.93790,2.52470
2.62800,8.55990,1.93840,2.52440
2.63000,8.55940,1.93890,2.52410
2.63200,8.55890,1.93940,2.52380
2.63400,8.55840,1.93990,2.52350
2.63600,8.55790,1.94050,2.52320
2.63800,8.55740,1.94110,2.52290
2.64000,8.55690,1.94170,2.52260
2.64200,8.55640,1.94230,2.52230
2.64400,8.55590,1.94290,2.52200
2.64600,8.55540,1.94360,2.52170
2.64800,8.55500,1.94430,2.52140
2.65000,8.55450,1.94500,2.52110
2.65200,8.55400,1.94570,2.52070
2.65400,8.55360,1.94640,2.52040
2.65600,8.55320,1.94710,2.52000
2.65800,8.55270,1.94790,2.51970
2.66000,8.55230,1.94860,2.51940
2.66200,8.55200,1.94940,2.51900
2.66400,8.55160,1.95020,2.51870
2.66600,8.55120,1.95100,2.51830
2.66800,8.55090,1.95170,2.51800
2.67000,8.55050,1.95250,2.51760
2.67200,8.55020,1.95330,2.51730
2.67400,8.54990,1.95410,2.51700
2.67600,8.54960,1.95500,2.51670
2.67800,8.54920,1.95580,2.51630
2.68000,8.54890,1.95670,2.51600
2.68200,8.54860,1.95760,2.51570
2.68400,8.54840,1.95850,2.51540
2.68600,8.54810,1.95930,2.51510
2.68800,8.54790,1.96020,2.51470
2.69000,8.54770,1.96110,2.51440
2.69200,8.54740,1.96200,2.51410
2.69400,8.54720,1.96290,2.51380
2.69600,8.54710,1.96380,2.51350
2.69800,8.54690,1.96470,2.51310
2.70000,8.54670,1.96560,2.51280
2.70200,8.54650,1.96650,2.51250
2.70400,8.54640,1.96740,2.51220
2.70600,8.54620,1.96830,2.51190
2.70800,8.54610,1.96930,2.51160
2.71000,8.54590,1.97020,2.51130
2.71200,8.54580,1.97110,2.51100
2.71400,8.54570,1.97210,2.51070
2.71600,8.54550,1.97300,2.51030
2.71800,8.54540,1.97400,2.51000
2.72000,8.54530,1.97500,2.50970
2.72200,8.54520,1.97600,2.50940
2.72400,8.54510,1.97700,2.50900
2.72600,8.54500,1.97800,2.50870
2.72800,8.54490,1.97900,2.50840
2.73000,8.54480,1.98000,2.50800
2.73200,8.54470,1.98100,2.50770
2.73400,8.54470,1.98210,2.50730
2.73600,8.54460,1.98310,2.50690
2.73800,8.54450,1.98410,2.50660
2.74000,8.54450,1.98520,2.50620
2.74200,8.54440,1.98620,2.50580
2.74400,8.54430,1.98730,2.50540
2.74600,8.54430,1.98840,2.50500
2.74800,8.54420,1.98940,2.50450
2.75000,8.54410,1.99050,2.50410
2.75200,8.54410,1.99160,2.50370
2.75400,8.54410,1.99270,2.50330
2.75600,8.54400,1.99380,2.50290
2.75800,8.54400,1.99480,2.50240
2.76000,8.54400,1.99590,2.50200
2.76200,8.54390,1.99690,2.50160
2.76400,8.54390,1.99800,2.50120
2.76600,8.54390,1.99900,2.50080
