t,x,y,z
107.90800,3.36460,4.50280,1.78330
107.91200,3.36470,4.50340,1.78330
107.91600,3.36480,4.50400,1.78330
107.92000,3.36490,4.50470,1.78330
107.92400,3.36500,4.50530,1.78320
107.92800,3.36510,4.50600,1.78320
107.93200,3.36510,4.50660,1.78320
107.93600,3.36520,4.50720,1.78310
107.94000,3.36520,4.50780,1.78310
107.94400,3.36520,4.50840,1.78310
107.94800,3.36530,4.50910,1.78300
107.95200,3.36530,4.50970,1.78300
107.95600,3.36540,4.51030,1.78290
107.96000,3.36540,4.51090,1.78280
107.96400,3.36540,4.51150,1.78280
107.96800,3.36540,4.51210,1.78270
107.97200,3.36540,4.51270,1.78270
107.97600,3.36540,4.51330,1.78260
107.98000,3.36540,4.51390,1.78250
107.98400,3.36540,4.51440,1.78250
107.98800,3.36540,4.51500,1.78240
107.99200,3.36540,4.51560,1.78240
107.99600,3.36540,4.51620,1.78230
108.00000,3.36540,4.51680,1.78230
108.00400,3.36540,4.51730,1.78220
108.00800,3.36540,4.51780,1.78210
108.01200,3.36530,4.51830,1.78210
108.01600,3.36530,4.51880,1.78210
108.02000,3.36530,4.51930,1.78200
108.02400,3.36530,4.51990,1.78200
108.02800,3.36530,4.52040,1.78190
108.03200,3.36520,4.52100,1.78190
108.03600,3.36520,4.52150,1.78180
108.04000,3.36510,4.52210,1.78180
108.04400,3.36500,4.52270,1.78170
108.04800,3.36490,4.52330,1.78160
108.05200,3.36470,4.52390,1.78160
108.05600,3.36470,4.52440,1.78150
108.06000,3.36470,4.52500,1.78140
108.06400,3.36460,4.52550,1.78130
108.06800,3.36450,4.52600,1.78130
108.07200,3.36440,4.52650,1.78120
108.07600,3.36430,4.52710,1.78120
108.08000,3.36410,4.52750,1.78110
108.08400,3.36410,4.52800,1.78110
108.08800,3.36400,4.52860,1.78110
108.09200,3.36390,4.52910,1.78100
108.09600,3.36370,4.52970,1.78100
108.10000,3.36370,4.53020,1.78100
108.10400,3.36360,4.53070,1.78090
108.10800,3.36350,4.53130,1.78090
108.11200,3.36330,4.53180,1.78080
108.11600,3.36320,4.53230,1.78080
108.12000,3.36310,4.53280,1.78080
108.12400,3.36290,4.53330,1.78070
108.12800,3.36280,4.53380,1.78070
108.13200,3.36260,4.53430,1.78070
108.13600,3.36250,4.53480,1.78070
108.14000,3.36240,4.53530,1.78060
108.14400,3.36230,4.53580,1.78060
108.14800,3.36210,4.53630,1.78060
108.15200,3.36200,4.53680,1.78050
108.15600,3.36180,4.53740,1.78050
108.16000,3.36160,4.53790,1.78040
108.16400,3.36140,4.53830,1.78040
108.16800,3.36130,4.53890,1.78030
108.17200,3.36110,4.53930,1.78030
108.17600,3.36100,4.53980,1.78030
108.18000,3.36080,4.54030,1.78020
108.18400,3.36050,4.54080,1.78020
108.18800,3.36040,4.54130,1.78010
108.19200,3.36030,4.54190,1.78010
108.19600,3.36010,4.54240,1.78000
108.20000,3.35990,4.54290,1.78000
108.20400,3.35970,4.54340,1.77990
108.20800,3.35950,4.54390,1.77990
108.21200,3.35940,4.54440,1.77980
108.21600,3.35920,4.54490,1.77980
108.22000,3.35890,4.54550,1.77970
108.22400,3.35880,4.54600,1.77970
108.22800,3.35860,4.54650,1.77960
108.23200,3.35840,4.54700,1.77950
108.23600,3.35820,4.54750,1.77950
108.24000,3.35800,4.54810,1.77940
108.24400,3.35780,4.54860,1.77940
108.24800,3.35760,4.54910,1.77930
108.25200,3.35750,4.54970,1.77920
108.25600,3.35730,4.55020,1.77920
108.26000,3.35710,4.55080,1.77910
108.26400,3.35690,4.55140,1.77900
108.26800,3.35660,4.55200,1.77890
108.27200,3.35640,4.55260,1.77890
108.27600,3.35610,4.55320,1.77880
108.28000,3.35580,4.55380,1.77870
108.28400,3.35560,4.55440,1.77860
108.28800,3.35530,4.55500,1.77850
108.29200,3.35510,4.55560,1.77840
108.29600,3.35480,4.55610,1.77840
108.30000,3.35460,4.55670,1.77830
108.30400,3.35430,4.55720,1.77820
108.30800,3.35400,4.55770,1.77820
108.31200,3.35370,4.55810,1.77820
108.31600,3.35350,4.55860,1.77810
108.32000,3.35320,4.55900,1.77810
108.32400,3.35290,4.55930,1.77820
108.32800,3.35260,4.55970,1.77820
108.33200,3.35230,4.56000,1.77820
108.33600,3.35200,4.56030,1.77830
108.34000,3.35170,4.56060,1.77830
108.34400,3.35130,4.56100,1.77840
108.34800,3.35090,4.56140,1.77840
108.35200,3.35060,4.56180,1.77840
108.35600,3.35020,4.56220,1.77850
108.36000,3.34980,4.56270,1.77850
108.36400,3.34940,4.56320,1.77850
108.36800,3.34900,4.56360,1.77840
108.37200,3.34860,4.56410,1.77840
108.37600,3.34830,4.56460,1.77830
108.38000,3.34800,4.56510,1.77830
108.38400,3.34770,4.56560,1.77820
108.38800,3.34740,4.56600,1.77810
108.39200,3.34710,4.56650,1.77810
108.39600,3.34680,4.56690,1.77800
108.40000,3.34650,4.56730,1.77790
108.40400,3.34620,4.56770,1.77780
108.40800,3.34580,4.56810,1.77780
108.41200,3.34550,4.56850,1.77770
108.41600,3.34510,4.56890,1.77770
108.42000,3.34470,4.56930,1.77760
108.42400,3.34420,4.56970,1.77760
108.42800,3.34380,4.57010,1.77750
108.43200,3.34330,4.57060,1.77750
108.43600,3.34280,4.57100,1.77740
108.44000,3.34230,4.57150,1.77740
108.44400,3.34190,4.57200,1.77740
108.44800,3.34140,4.57240,1.77730
108.45200,3.34090,4.57280,1.77730
108.45600,3.34050,4.57320,1.77730
108.46000,3.34000,4.57360,1.77720
108.46400,3.33950,4.57400,1.77720
108.46800,3.33910,4.57440,1.77720
108.47200,3.33860,4.57490,1.77720
108.47600,3.33820,4.57540,1.77710
108.48000,3.33780,4.57580,1.77710
108.48400,3.33730,4.57630,1.77710
108.48800,3.33690,4.57670,1.77700
108.49200,3.33640,4.57720,1.77700
108.49600,3.33590,4.57760,1.77690
108.50000,3.33550,4.57800,1.77690
108.50400,3.33500,4.57840,1.77690
108.50800,3.33450,4.57890,1.77680
108.51200,3.33410,4.57930,1.77680
108.51600,3.33360,4.57970,1.77670
108.52000,3.33310,4.58010,1.77670
108.52400,3.33260,4.58050,1.77670
108.52800,3.33210,4.58100,1.77660
108.53200,3.33160,4.58140,1.77660
108.53600,3.33110,4.58180,1.77650
108.54000,3.33060,4.58220,1.77650
108.54400,3.33010,4.58270,1.77650
108.54800,3.32960,4.58310,1.77640
108.55200,3.32910,4.58350,1.77640
108.55600,3.32860,4.58390,1.77640
108.56000,3.32800,4.58430,1.77630
108.56400,3.32750,4.58470,1.77630
108.56800,3.32700,4.58510,1.77620
108.57200,3.32650,4.58550,1.77620
108.57600,3.32590,4.58600,1.77620
108.58000,3.32540,4.58640,1.77610
108.58400,3.32490,4.58680,1.77610
108.58800,3.32440,4.58710,1.77600
108.59200,3.32390,4.58750,1.77600
108.59600,3.32330,4.58790,1.77600
108.60000,3.32280,4.58830,1.77590
108.60400,3.32220,4.58880,1.77590
108.60800,3.32170,4.58920,1.77580
108.61200,3.32110,4.58960,1.77580
108.61600,3.32050,4.59000,1.77580
108.62000,3.32000,4.59040,1.77570
108.62400,3.31950,4.59080,1.77570
108.62800,3.31890,4.59120,1.77560
108.63200,3.31830,4.59160,1.77560
108.63600,3.31770,4.59210,1.77560
108.64000,3.31720,4.59240,1.77550
108.64400,3.31660,4.59280,1.77550
108.64800,3.31610,4.59320,1.77540
108.65200,3.31550,4.59360,1.77540
108.65600,3.31490,4.59410,1.77540
108.66000,3.31430,4.59440,1.77530
108.66400,3.31380,4.59480,1.77530
108.66800,3.31320,4.59520,1.77520
108.67200,3.31260,4.59560,1.77520
108.67600,3.31200,4.59600,1.77510
108.68000,3.31150,4.59640,1.77510
108.68400,3.31080,4.59690,1.77500
108.68800,3.31020,4.59730,1.77500
108.69200,3.30960,4.59770,1.77490
108.69600,3.30910,4.59810,1.77490
108.70000,3.30850,4.59850,1.77480
108.70400,3.30790,4.59890,1.77480
108.70800,3.30730,4.59930,1.77480
108.71200,3.30680,4.59970,1.77470
108.71600,3.30620,4.60010,1.77470
108.72000,3.30560,4.60050,1.77460
108.72400,3.30500,4.60100,1.77460
108.72800,3.30440,4.60140,1.77450
108.73200,3.30380,4.60180,1.77450
108.73600,3.30320,4.60220,1.77440
108.74000,3.30260,4.60270,1.77440
108.74400,3.30200,4.60310,1.77440
108.74800,3.30140,4.60350,1.77430
108.75200,3.30080,4.60390,1.77430
108.75600,3.30020,4.60440,1.77420
108.76000,3.29960,4.60480,1.77420
108.76400,3.29900,4.60520,1.77410
108.76800,3.29850,4.60560,1.77410
108.77200,3.29790,4.60610,1.77400
108.77600,3.29720,4.60660,1.77390
108.78000,3.29670,4.60700,1.77390
108.78400,3.29610,4.60740,1.77380
108.78800,3.29550,4.60780,1.77380
108.79200,3.29490,4.60820,1.77370
108.79600,3.29430,4.60870,1.77370
108.80000,3.29370,4.60910,1.77360
108.80400,3.29300,4.60960,1.77360
108.80800,3.29240,4.61010,1.77350
108.81200,3.29180,4.61050,1.77350
108.81600,3.29120,4.61090,1.77340
108.82000,3.29060,4.61140,1.77340
108.82400,3.29000,4.61180,1.77330
108.82800,3.28940,4.61220,1.77330
108.83200,3.28880,4.61260,1.77320
108.83600,3.28820,4.61300,1.77320
108.84000,3.28770,4.61340,1.77320
108.84400,3.28710,4.61390,1.77310
108.84800,3.28640,4.61440,1.77310
108.85200,3.28590,4.61480,1.77300
108.85600,3.28530,4.61530,1.77300
108.86000,3.28470,4.61570,1.77290
108.86400,3.28410,4.61620,1.77290
108.86800,3.28350,4.61660,1.77290
108.87200,3.28290,4.61710,1.77280
108.87600,3.28230,4.61750,1.77280
108.88000,3.28170,4.61800,1.77270
108.88400,3.28100,4.61850,1.77270
108.88800,3.28040,4.61890,1.77260
108.89200,3.27980,4.61930,1.77250
108.89600,3.27910,4.61970,1.77250
108.90000,3.27850,4.62010,1.77250
108.90400,3.27780,4.62050,1.77240
108.90800,3.27710,4.62080,1.77240
108.91200,3.27650,4.62120,1.77240
108.91600,3.27590,4.62160,1.77240
108.92000,3.27530,4.62200,1.77240
108.92400,3.27460,4.62240,1.77230
108.92800,3.27400,4.62280,1.77230
108.93200,3.27340,4.62330,1.77230
108.93600,3.27290,4.62370,1.77230
108.94000,3.27220,4.62410,1.77220
108.94400,3.27160,4.62450,1.77220
108.94800,3.27100,4.62480,1.77210
108.95200,3.27040,4.62520,1.77210
108.95600,3.26980,4.62560,1.77210
108.96000,3.26920,4.62600,1.77200
108.96400,3.26860,4.62640,1.77200
108.96800,3.26800,4.62680,1.77200
108.97200,3.26740,4.62720,1.77190
108.97600,3.26680,4.62760,1.77190
108.98000,3.26620,4.62800,1.77180
108.98400,3.26560,4.62830,1.77180
108.98800,3.26490,4.62880,1.77170
108.99200,3.26430,4.62920,1.77170
108.99600,3.26370,4.62960,1.77170
109.00000,3.26300,4.63000,1.77160
109.00400,3.26240,4.63040,1.77160
109.00800,3.26180,4.63080,1.77150
109.01200,3.26120,4.63120,1.77150
109.01600,3.26050,4.63160,1.77140
109.02000,3.25990,4.63200,1.77140
109.02400,3.25930,4.63240,1.77130
109.02800,3.25860,4.63270,1.77130
109.03200,3.25800,4.63310,1.77130
109.03600,3.25740,4.63350,1.77120
109.04000,3.25680,4.63390,1.77120
109.04400,3.25620,4.63440,1.77120
109.04800,3.25560,4.63480,1.77110
109.05200,3.25500,4.63520,1.77110
109.05600,3.25430,4.63550,1.77100
109.06000,3.25370,4.63590,1.77100
109.06400,3.25310,4.63620,1.77100
109.06800,3.25250,4.63660,1.77090
109.07200,3.25180,4.63700,1.77090
109.07600,3.25120,4.63730,1.77090
109.08000,3.25060,4.63770,1.77080
109.08400,3.25000,4.63810,1.77080
109.08800,3.24940,4.63850,1.77080
109.09200,3.24880,4.63890,1.77070
109.09600,3.24820,4.63930,1.77070
109.10000,3.24760,4.63960,1.77060
109.10400,3.24690,4.64000,1.77060
109.10800,3.24630,4.64030,1.77060
109.11200,3.24570,4.64070,1.77050
109.11600,3.24510,4.64110,1.77050
109.12000,3.24450,4.64150,1.77050
109.12400,3.24390,4.64180,1.77040
109.12800,3.24330,4.64220,1.77040
109.13200,3.24270,4.64250,1.77030
109.13600,3.24210,4.64280,1.77030
109.14000,3.24150,4.64320,1.77030
109.14400,3.24090,4.64350,1.77020
109.14800,3.24030,4.64390,1.77020
109.15200,3.23970,4.64420,1.77020
109.15600,3.23910,4.64450,1.77020
109.16000,3.23860,4.64490,1.77010
109.16400,3.23800,4.64520,1.77010
109.16800,3.23740,4.64550,1.77010
109.17200,3.23690,4.64580,1.77000
109.17600,3.23630,4.64610,1.77000
109.18000,3.23580,4.64640,1.77000
109.18400,3.23520,4.64670,1.77000
109.18800,3.23470,4.64700,1.76990
109.19200,3.23420,4.64730,1.76990
109.19600,3.23370,4.64760,1.76990
109.20000,3.23310,4.64790,1.76990
109.20400,3.23260,4.64820,1.76980
109.20800,3.23210,4.64840,1.76980
109.21200,3.23160,4.64870,1.76980
109.21600,3.23110,4.64890,1.76980
109.22000,3.23050,4.64920,1.76970
109.22400,3.23000,4.64940,1.76970
109.22800,3.22950,4.64960,1.76970
109.23200,3.22900,4.64980,1.76970
109.23600,3.22850,4.65010,1.76960
109.24000,3.22810,4.65030,1.76960
109.24400,3.22760,4.65050,1.76960
109.24800,3.22720,4.65080,1.76960
109.25200,3.22670,4.65100,1.76960
109.25600,3.22630,4.65120,1.76950
109.26000,3.22580,4.65140,1.76950
109.26400,3.22540,4.65160,1.76950
109.26800,3.22490,4.65180,1.76940
109.27200,3.22440,4.65190,1.76940
109.27600,3.22400,4.65210,1.76940
109.28000,3.22350,4.65230,1.76930
109.28400,3.22300,4.65250,1.76930
109.28800,3.22260,4.65270,1.76930
109.29200,3.22210,4.65280,1.76920
109.29600,3.22170,4.65300,1.76920
109.30000,3.22120,4.65310,1.76920
109.30400,3.22080,4.65320,1.76920
109.30800,3.22030,4.65340,1.76910
109.31200,3.21990,4.65350,1.76910
109.31600,3.21950,4.65360,1.76910
109.32000,3.21900,4.65370,1.76910
109.32400,3.21860,4.65380,1.76910
109.32800,3.21820,4.65380,1.76910
109.33200,3.21780,4.65390,1.76910
109.33600,3.21740,4.65400,1.76900
109.34000,3.21700,4.65400,1.76900
109.34400,3.21660,4.65400,1.76900
109.34800,3.21630,4.65400,1.76900
109.35200,3.21590,4.65400,1.76900
109.35600,3.21560,4.65410,1.76900
109.36000,3.21520,4.65410,1.76900
109.36400,3.21490,4.65410,1.76900
109.36800,3.21460,4.65400,1.76900
109.37200,3.21440,4.65400,1.76900
109.37600,3.21410,4.65390,1.76900
109.38000,3.21380,4.65380,1.76900
109.38400,3.21360,4.65370,1.76900
109.38800,3.21330,4.65360,1.76900
109.39200,3.21310,4.65350,1.76900
109.39600,3.21280,4.65330,1.76900
109.40000,3.21260,4.65320,1.76900
109.40400,3.21230,4.65300,1.76900
109.40800,3.21210,4.65290,1.76900
109.41200,3.21190,4.65270,1.76900
109.41600,3.21160,4.65250,1.76900
109.42000,3.21140,4.65220,1.76910
109.42400,3.21120,4.65200,1.76910
109.42800,3.21100,4.65170,1.76910
109.43200,3.21080,4.65140,1.76910
109.43600,3.21070,4.65110,1.76920
109.44000,3.21050,4.65080,1.76920
109.44400,3.21040,4.65040,1.76930
109.44800,3.21020,4.65000,1.76930
109.45200,3.21010,4.64950,1.76940
109.45600,3.21000,4.64910,1.76940
109.46000,3.21000,4.64860,1.76950
109.46400,3.20990,4.64800,1.76960
109.46800,3.20990,4.64740,1.76960
109.47200,3.20980,4.64680,1.76970
109.47600,3.20980,4.64610,1.76980
109.48000,3.20990,4.64540,1.76990
109.48400,3.20990,4.64470,1.77000
109.48800,3.20990,4.64390,1.77010
109.49200,3.21000,4.64300,1.77020
109.49600,3.21010,4.64220,1.77030
109.50000,3.21030,4.64140,1.77040
109.50400,3.21050,4.64050,1.77050
109.50800,3.21070,4.63960,1.77060
109.51200,3.21100,4.63870,1.77080
109.51600,3.21130,4.63780,1.77090
109.52000,3.21170,4.63680,1.77100
109.52400,3.21210,4.63580,1.77110
109.52800,3.21260,4.63470,1.77110
109.53200,3.21310,4.63350,1.77120
109.53600,3.21380,4.63210,1.77120
109.54000,3.21450,4.63050,1.77120
109.54400,3.21540,4.62860,1.77110
109.54800,3.21640,4.62640,1.77090
109.55200,3.21760,4.62390,1.77080
109.55600,3.21890,4.62110,1.77060
109.56000,3.22040,4.61790,1.77050
109.56400,3.22200,4.61450,1.77030
109.56800,3.22380,4.61080,1.77020
109.57200,3.22560,4.60690,1.77010
109.57600,3.22750,4.60270,1.77000
109.58000,3.22950,4.59850,1.77000
109.58400,3.23160,4.59410,1.77000
109.58800,3.23370,4.58960,1.77000
109.59200,3.23580,4.58510,1.77010
109.59600,3.23780,4.58070,1.77030
109.60000,3.23980,4.57630,1.77060
109.60400,3.24170,4.57190,1.77100
109.60800,3.24360,4.56750,1.77140
109.61200,3.24540,4.56310,1.77190
109.61600,3.24710,4.55880,1.77240
109.62000,3.24870,4.55440,1.77290
109.62400,3.25020,4.55010,1.77340
109.62800,3.25170,4.54590,1.77400
109.63200,3.25300,4.54170,1.77460
109.63600,3.25430,4.53770,1.77520
109.64000,3.25550,4.53370,1.77570
109.64400,3.25650,4.52980,1.77630
109.64800,3.25750,4.52600,1.77680
109.65200,3.25840,4.52220,1.77730
109.65600,3.25930,4.51860,1.77780
109.66000,3.26000,4.51500,1.77830
109.66400,3.26070,4.51160,1.77880
109.66800,3.26130,4.50830,1.77920
109.67200,3.26180,4.50510,1.77970
109.67600,3.26230,4.50200,1.78010
109.68000,3.26280,4.49900,1.78060
109.68400,3.26320,4.49600,1.78100
109.68800,3.26360,4.49310,1.78140
109.69200,3.26400,4.49020,1.78180
109.69600,3.26430,4.48740,1.78220
109.70000,3.26470,4.48460,1.78260
109.70400,3.26490,4.48190,1.78300
109.70800,3.26520,4.47920,1.78340
109.71200,3.26550,4.47660,1.78370
109.71600,3.26590,4.47400,1.78410
109.72000,3.26620,4.47160,1.78450
109.72400,3.26650,4.46910,1.78480
109.72800,3.26690,4.46680,1.78520
109.73200,3.26730,4.46450,1.78550
109.73600,3.26780,4.46220,1.78590
109.74000,3.26830,4.45990,1.78630
109.74400,3.26880,4.45780,1.78660
109.74800,3.26940,4.45560,1.78700
109.75200,3.27000,4.45350,1.78730
109.75600,3.27070,4.45140,1.78760
109.76000,3.27140,4.44930,1.78800
109.76400,3.27210,4.44720,1.78830
109.76800,3.27290,4.44520,1.78870
109.77200,3.27370,4.44320,1.78900
109.77600,3.27450,4.44110,1.78940
109.78000,3.27540,4.43910,1.78970
109.78400,3.27630,4.43710,1.79010
109.78800,3.27720,4.43500,1.79040
109.79200,3.27830,4.43320,1.79070
109.79600,3.27930,4.43130,1.79110
109.80000,3.28050,4.42950,1.79140
109.80400,3.28170,4.42780,1.79160
109.80800,3.28300,4.42600,1.79190
109.81200,3.28440,4.42430,1.79220
109.81600,3.28590,4.42260,1.79240
109.82000,3.28760,4.42100,1.79260
109.82400,3.28930,4.41930,1.79280
109.82800,3.29120,4.41770,1.79300
109.83200,3.29320,4.41600,1.79320
109.83600,3.29530,4.41430,1.79340
109.84000,3.29760,4.41260,1.79360
109.84400,3.30000,4.41080,1.79380
109.84800,3.30250,4.40910,1.79400
109.85200,3.30520,4.40740,1.79420
109.85600,3.30790,4.40570,1.79430
109.86000,3.31080,4.40400,1.79450
109.86400,3.31360,4.40230,1.79470
109.86800,3.31650,4.40060,1.79490
109.87200,3.31950,4.39890,1.79510
109.87600,3.32250,4.39720,1.79530
109.88000,3.32560,4.39560,1.79540
109.88400,3.32860,4.39390,1.79560
109.88800,3.33170,4.39230,1.79570
109.89200,3.33480,4.39070,1.79580
109.89600,3.33790,4.38910,1.79590
109.90000,3.34090,4.38760,1.79590
109.90400,3.34390,4.38600,1.79590
109.90800,3.34680,4.38450,1.79590
109.91200,3.34980,4.38290,1.79580
109.91600,3.35260,4.38130,1.79580
109.92000,3.35540,4.37980,1.79580
109.92400,3.35800,4.37820,1.79580
109.92800,3.36060,4.37670,1.79580
109.93200,3.36320,4.37520,1.79590
109.93600,3.36570,4.37370,1.79590
109.94000,3.36810,4.37210,1.79600
109.94400,3.37050,4.37060,1.79610
109.94800,3.37290,4.36910,1.79620
109.95200,3.37520,4.36760,1.79640
109.95600,3.37750,4.36610,1.79650
109.96000,3.37970,4.36450,1.79670
109.96400,3.38190,4.36300,1.79690
109.96800,3.38410,4.36140,1.79710
109.97200,3.38620,4.35990,1.79730
109.97600,3.38830,4.35840,1.79750
109.98000,3.39040,4.35690,1.79780
109.98400,3.39240,4.35550,1.79800
109.98800,3.39440,4.35400,1.79830
109.99200,3.39650,4.35250,1.79850
109.99600,3.39850,4.35110,1.79880
110.00000,3.40050,4.34970,1.79910
110.00400,3.40250,4.34820,1.79930
110.00800,3.40450,4.34680,1.79960
110.01200,3.40650,4.34540,1.79990
110.01600,3.40850,4.34390,1.80010
110.02000,3.41060,4.34250,1.80040
110.02400,3.41260,4.34100,1.80060
110.02800,3.41460,4.33960,1.80080
110.03200,3.41670,4.33830,1.80100
110.03600,3.41880,4.33690,1.80110
110.04000,3.42080,4.33550,1.80120
110.04400,3.42290,4.33420,1.80140
110.04800,3.42500,4.33290,1.80150
110.05200,3.42710,4.33160,1.80160
110.05600,3.42910,4.33030,1.80160
110.06000,3.43120,4.32900,1.80170
110.06400,3.43320,4.32780,1.80180
110.06800,3.43520,4.32660,1.80180
110.07200,3.43730,4.32540,1.80190
110.07600,3.43930,4.32430,1.80190
110.08000,3.44130,4.32320,1.80190
110.08400,3.44330,4.32210,1.80200
110.08800,3.44530,4.32110,1.80200
110.09200,3.44730,4.31990,1.80200
110.09600,3.44930,4.31880,1.80210
110.10000,3.45120,4.31770,1.80210
110.10400,3.45320,4.31660,1.80220
110.10800,3.45520,4.31550,1.80230
110.11200,3.45720,4.31440,1.80230
110.11600,3.45910,4.31320,1.80240
110.12000,3.46110,4.31210,1.80250
110.12400,3.46290,4.31100,1.80270
110.12800,3.46480,4.30990,1.80280
110.13200,3.46660,4.30880,1.80300
110.13600,3.46830,4.30780,1.80320
110.14000,3.47010,4.30670,1.80340
110.14400,3.47180,4.30570,1.80370
110.14800,3.47350,4.30470,1.80390
110.15200,3.47530,4.30370,1.80410
110.15600,3.47700,4.30280,1.80440
110.16000,3.47870,4.30190,1.80460
110.16400,3.48040,4.30100,1.80480
110.16800,3.48200,4.30010,1.80510
110.17200,3.48370,4.29920,1.80530
110.17600,3.48530,4.29830,1.80550
110.18000,3.48700,4.29740,1.80580
110.18400,3.48860,4.29660,1.80600
110.18800,3.49020,4.29580,1.80620
110.19200,3.49180,4.29490,1.80640
110.19600,3.49340,4.29410,1.80660
110.20000,3.49500,4.29340,1.80670
110.20400,3.49660,4.29260,1.80690
110.20800,3.49820,4.29180,1.80700
110.21200,3.49980,4.29100,1.80720
110.21600,3.50140,4.29020,1.80730
110.22000,3.50290,4.28940,1.80730
110.22400,3.50450,4.28860,1.80740
110.22800,3.50610,4.28780,1.80750
110.23200,3.50770,4.28700,1.80760
110.23600,3.50930,4.28620,1.80760
110.24000,3.51090,4.28550,1.80760
110.24400,3.51250,4.28480,1.80770
110.24800,3.51410,4.28420,1.80770
110.25200,3.51570,4.28350,1.80770
110.25600,3.51730,4.28300,1.80770
110.26000,3.51880,4.28240,1.80770
110.26400,3.52030,4.28200,1.80770
110.26800,3.52180,4.28150,1.80770
110.27200,3.52320,4.28110,1.80770
110.27600,3.52470,4.28080,1.80760
110.28000,3.52610,4.28040,1.80760
110.28400,3.52750,4.28020,1.80750
110.28800,3.52890,4.27990,1.80750
110.29200,3.53030,4.27970,1.80740
110.29600,3.53160,4.27940,1.80730
110.30000,3.53300,4.27930,1.80720
110.30400,3.53430,4.27910,1.80710
110.30800,3.53550,4.27890,1.80700
110.31200,3.53670,4.27870,1.80690
110.31600,3.53790,4.27860,1.80690
110.32000,3.53900,4.27840,1.80680
110.32400,3.54010,4.27820,1.80670
110.32800,3.54120,4.27810,1.80670
110.33200,3.54220,4.27800,1.80660
110.33600,3.54330,4.27790,1.80660
110.34000,3.54430,4.27780,1.80660
110.34400,3.54520,4.27780,1.80660
110.34800,3.54620,4.27780,1.80650
110.35200,3.54710,4.27790,1.80650
110.35600,3.54800,4.27800,1.80650
110.36000,3.54880,4.27810,1.80650
110.36400,3.54970,4.27820,1.80650
110.36800,3.55050,4.27830,1.80650
110.37200,3.55130,4.27850,1.80650
110.37600,3.55210,4.27870,1.80650
110.38000,3.55290,4.27890,1.80650
110.38400,3.55370,4.27910,1.80640
110.38800,3.55440,4.27930,1.80640
110.39200,3.55520,4.27960,1.80640
110.39600,3.55590,4.27990,1.80640
110.40000,3.55660,4.28020,1.80630
110.40400,3.55730,4.28060,1.80630
110.40800,3.55790,4.28100,1.80620
110.41200,3.55850,4.28140,1.80610
110.41600,3.55910,4.28190,1.80610
110.42000,3.55960,4.28230,1.80600
110.42400,3.56010,4.28290,1.80580
110.42800,3.56070,4.28340,1.80570
110.43200,3.56120,4.28400,1.80560
110.43600,3.56160,4.28460,1.80540
110.44000,3.56210,4.28520,1.80530
110.44400,3.56250,4.28580,1.80510
110.44800,3.56290,4.28650,1.80500
110.45200,3.56330,4.28710,1.80480
110.45600,3.56360,4.28780,1.80470
110.46000,3.56390,4.28840,1.80450
110.46400,3.56430,4.28900,1.80440
110.46800,3.56460,4.28960,1.80430
110.47200,3.56500,4.29020,1.80420
110.47600,3.56540,4.29080,1.80410
110.48000,3.56580,4.29140,1.80410
110.48400,3.56610,4.29200,1.80400
110.48800,3.56650,4.29250,1.80390
110.49200,3.56700,4.29310,1.80390
110.49600,3.56740,4.29370,1.80380
110.50000,3.56780,4.29430,1.80380
110.50400,3.56820,4.29490,1.80370
110.50800,3.56870,4.29550,1.80360
110.51200,3.56910,4.29610,1.80360
110.51600,3.56950,4.29670,1.80350
110.52000,3.56990,4.29720,1.80350
110.52400,3.57030,4.29780,1.80340
110.52800,3.57070,4.29850,1.80340
110.53200,3.57100,4.29910,1.80330
110.53600,3.57130,4.29970,1.80320
110.54000,3.57160,4.30030,1.80320
110.54400,3.57190,4.30090,1.80310
110.54800,3.57220,4.30150,1.80310
110.55200,3.57240,4.30210,1.80300
110.55600,3.57260,4.30270,1.80300
110.56000,3.57280,4.30330,1.80290
110.56400,3.57300,4.30390,1.80290
110.56800,3.57310,4.30450,1.80280
110.57200,3.57330,4.30510,1.80280
110.57600,3.57340,4.30570,1.80270
110.58000,3.57340,4.30630,1.80270
110.58400,3.57350,4.30690,1.80260
110.58800,3.57360,4.30750,1.80260
110.59200,3.57360,4.30820,1.80250
110.59600,3.57370,4.30880,1.80250
110.60000,3.57370,4.30940,1.80240
110.60400,3.57380,4.31010,1.80230
110.60800,3.57380,4.31080,1.80230
110.61200,3.57390,4.31150,1.80220
110.61600,3.57400,4.31220,1.80210
110.62000,3.57410,4.31280,1.80200
110.62400,3.57420,4.31360,1.80190
110.62800,3.57420,4.31430,1.80180
110.63200,3.57430,4.31490,1.80170
110.63600,3.57440,4.31560,1.80160
110.64000,3.57440,4.31620,1.80150
110.64400,3.57450,4.31680,1.80140
110.64800,3.57450,4.31740,1.80130
110.65200,3.57460,4.31800,1.80130
110.65600,3.57460,4.31860,1.80120
110.66000,3.57470,4.31910,1.80110
110.66400,3.57470,4.31970,1.80110
110.66800,3.57470,4.32020,1.80100
110.67200,3.57480,4.32070,1.80100
110.67600,3.57480,4.32130,1.80090
110.68000,3.57480,4.32180,1.80090
110.68400,3.57490,4.32240,1.80080
110.68800,3.57490,4.32300,1.80080
110.69200,3.57490,4.32360,1.80070
110.69600,3.57500,4.32430,1.80060
110.70000,3.57500,4.32490,1.80060
