t,x,y,z
30.93200,5.01290,4.02820,1.87820
30.93600,5.01230,4.02890,1.87830
30.94000,5.01170,4.02970,1.87850
30.94400,5.01120,4.03040,1.87860
30.94800,5.01060,4.03120,1.87880
30.95200,5.01010,4.03190,1.87890
30.95600,5.00960,4.03270,1.87900
30.96000,5.00900,4.03340,1.87920
30.96400,5.00850,4.03420,1.87930
30.96800,5.00800,4.03490,1.87950
30.97200,5.00740,4.03560,1.87960
30.97600,5.00670,4.03640,1.87970
30.98000,5.00600,4.03710,1.87990
30.98400,5.00530,4.03790,1.88000
30.98800,5.00450,4.03870,1.88010
30.99200,5.00380,4.03940,1.88020
30.99600,5.00310,4.04020,1.88030
31.00000,5.00240,4.04090,1.88040
31.00400,5.00170,4.04160,1.88050
31.00800,5.00110,4.04230,1.88060
31.01200,5.00050,4.04300,1.88080
31.01600,4.99980,4.04370,1.88090
31.02000,4.99910,4.04450,1.88100
31.02400,4.99830,4.04520,1.88110
31.02800,4.99760,4.04600,1.88120
31.03200,4.99690,4.04670,1.88130
31.03600,4.99630,4.04740,1.88150
31.04000,4.99570,4.04810,1.88160
31.04400,4.99500,4.04880,1.88170
31.04800,4.99430,4.04960,1.88180
31.05200,4.99360,4.05030,1.88190
31.05600,4.99280,4.05110,1.88210
31.06000,4.99210,4.05190,1.88220
31.06400,4.99140,4.05270,1.88230
31.06800,4.99070,4.05340,1.88240
31.07200,4.99010,4.05420,1.88250
31.07600,4.98940,4.05500,1.88260
31.08000,4.98870,4.05570,1.88270
31.08400,4.98800,4.05650,1.88280
31.08800,4.98740,4.05730,1.88290
31.09200,4.98670,4.05800,1.88300
31.09600,4.98600,4.05880,1.88320
31.10000,4.98530,4.05950,1.88330
31.10400,4.98460,4.06020,1.88340
31.10800,4.98390,4.06090,1.88340
31.11200,4.98320,4.06160,1.88350
31.11600,4.98260,4.06230,1.88360
31.12000,4.98180,4.06300,1.88370
31.12400,4.98110,4.06370,1.88380
31.12800,4.98030,4.06440,1.88390
31.13200,4.97960,4.06500,1.88400
31.13600,4.97890,4.06570,1.88400
31.14000,4.97820,4.06630,1.88410
31.14400,4.97750,4.06700,1.88420
31.14800,4.97670,4.06760,1.88420
31.15200,4.97600,4.06830,1.88430
31.15600,4.97520,4.06900,1.88440
31.16000,4.97450,4.06970,1.88440
31.16400,4.97380,4.07030,1.88450
31.16800,4.97310,4.07100,1.88460
31.17200,4.97240,4.07170,1.88460
31.17600,4.97170,4.07230,1.88470
31.18000,4.97100,4.07300,1.88480
31.18400,4.97030,4.07360,1.88480
31.18800,4.96960,4.07430,1.88490
31.19200,4.96890,4.07490,1.88500
31.19600,4.96820,4.07560,1.88510
31.20000,4.96750,4.07620,1.88520
31.20400,4.96680,4.07690,1.88530
31.20800,4.96610,4.07760,1.88530
31.21200,4.96540,4.07820,1.88540
31.21600,4.96470,4.07890,1.88550
31.22000,4.96410,4.07950,1.88550
31.22400,4.96350,4.08020,1.88560
31.22800,4.96290,4.08080,1.88570
31.23200,4.96220,4.08150,1.88580
31.23600,4.96160,4.08220,1.88580
31.24000,4.96100,4.08290,1.88590
31.24400,4.96040,4.08350,1.88600
31.24800,4.95980,4.08420,1.88610
31.25200,4.95920,4.08490,1.88620
31.25600,4.95870,4.08550,1.88630
31.26000,4.95810,4.08620,1.88640
31.26400,4.95750,4.08680,1.88650
31.26800,4.95690,4.08750,1.88660
31.27200,4.95630,4.08810,1.88670
31.27600,4.95580,4.08880,1.88680
31.28000,4.95530,4.08940,1.88700
31.28400,4.95480,4.09000,1.88710
31.28800,4.95440,4.09060,1.88720
31.29200,4.95390,4.09120,1.88730
31.29600,4.95340,4.09170,1.88740
31.30000,4.95290,4.09230,1.88750
31.30400,4.95240,4.09280,1.88760
31.30800,4.95190,4.09330,1.88770
31.31200,4.95140,4.09380,1.88770
31.31600,4.95090,4.09420,1.88780
31.32000,4.95040,4.09470,1.88790
31.32400,4.94990,4.09520,1.88790
31.32800,4.94940,4.09560,1.88800
31.33200,4.94900,4.09610,1.88810
31.33600,4.94850,4.09650,1.88810
31.34000,4.94800,4.09700,1.88820
31.34400,4.94750,4.09740,1.88830
31.34800,4.94710,4.09790,1.88830
31.35200,4.94660,4.09830,1.88840
31.35600,4.94610,4.09880,1.88850
31.36000,4.94570,4.09920,1.88850
31.36400,4.94530,4.09970,1.88860
31.36800,4.94490,4.10010,1.88870
31.37200,4.94450,4.10060,1.88880
31.37600,4.94400,4.10100,1.88890
31.38000,4.94360,4.10150,1.88900
31.38400,4.94310,4.10190,1.88900
31.38800,4.94270,4.10240,1.88910
31.39200,4.94230,4.10280,1.88920
31.39600,4.94190,4.10330,1.88930
31.40000,4.94150,4.10370,1.88940
31.40400,4.94110,4.10410,1.88950
31.40800,4.94070,4.10460,1.88960
31.41200,4.94020,4.10500,1.88970
31.41600,4.93980,4.10550,1.88980
31.42000,4.93930,4.10590,1.88980
31.42400,4.93890,4.10640,1.88990
31.42800,4.93840,4.10680,1.89000
31.43200,4.93800,4.10720,1.89010
31.43600,4.93760,4.10760,1.89010
31.44000,4.93710,4.10800,1.89020
31.44400,4.93670,4.10840,1.89020
31.44800,4.93620,4.10880,1.89030
31.45200,4.93580,4.10920,1.89030
31.45600,4.93530,4.10960,1.89040
31.46000,4.93490,4.11000,1.89050
31.46400,4.93450,4.11050,1.89050
31.46800,4.93410,4.11090,1.89060
31.47200,4.93370,4.11140,1.89060
31.47600,4.93320,4.11190,1.89070
31.48000,4.93280,4.11240,1.89070
31.48400,4.93240,4.11290,1.89070
31.48800,4.93200,4.11350,1.89080
31.49200,4.93160,4.11410,1.89090
31.49600,4.93120,4.11460,1.89090
31.50000,4.93080,4.11520,1.89100
31.50400,4.93040,4.11570,1.89110
31.50800,4.93000,4.11630,1.89110
31.51200,4.92960,4.11680,1.89120
31.51600,4.92920,4.11730,1.89130
31.52000,4.92890,4.11780,1.89140
31.52400,4.92850,4.11830,1.89150
31.52800,4.92810,4.11880,1.89160
31.53200,4.92770,4.11930,1.89170
31.53600,4.92730,4.11990,1.89180
31.54000,4.92700,4.12050,1.89190
31.54400,4.92660,4.12100,1.89210
31.54800,4.92620,4.12160,1.89220
31.55200,4.92580,4.12210,1.89240
31.55600,4.92540,4.12260,1.89250
31.56000,4.92490,4.12320,1.89270
31.56400,4.92450,4.12370,1.89280
31.56800,4.92400,4.12420,1.89300
31.57200,4.92360,4.12470,1.89310
31.57600,4.92310,4.12520,1.89320
31.58000,4.92250,4.12580,1.89340
31.58400,4.92200,4.12640,1.89350
31.58800,4.92150,4.12700,1.89360
31.59200,4.92100,4.12760,1.89380
31.59600,4.92040,4.12810,1.89390
31.60000,4.91990,4.12870,1.89400
31.60400,4.91930,4.12920,1.89410
31.60800,4.91880,4.12980,1.89420
31.61200,4.91830,4.13040,1.89430
31.61600,4.91770,4.13090,1.89450
31.62000,4.91720,4.13150,1.89460
31.62400,4.91670,4.13200,1.89470
31.62800,4.91620,4.13260,1.89480
31.63200,4.91560,4.13320,1.89490
31.63600,4.91510,4.13380,1.89500
31.64000,4.91460,4.13450,1.89510
31.64400,4.91410,4.13510,1.89530
31.64800,4.91360,4.13570,1.89540
31.65200,4.91310,4.13620,1.89550
31.65600,4.91260,4.13690,1.89560
31.66000,4.91220,4.13750,1.89570
31.66400,4.91170,4.13820,1.89590
31.66800,4.91120,4.13880,1.89600
31.67200,4.91070,4.13950,1.89610
31.67600,4.91030,4.14010,1.89620
31.68000,4.90980,4.14070,1.89630
31.68400,4.90940,4.14130,1.89640
31.68800,4.90890,4.14180,1.89650
31.69200,4.90850,4.14240,1.89660
31.69600,4.90810,4.14300,1.89670
31.70000,4.90760,4.14370,1.89680
31.70400,4.90720,4.14430,1.89690
31.70800,4.90670,4.14500,1.89700
31.71200,4.90630,4.14560,1.89710
31.71600,4.90580,4.14620,1.89720
31.72000,4.90530,4.14680,1.89730
31.72400,4.90490,4.14740,1.89730
31.72800,4.90440,4.14800,1.89740
31.73200,4.90390,4.14860,1.89750
31.73600,4.90330,4.14920,1.89760
31.74000,4.90280,4.14980,1.89770
31.74400,4.90220,4.15040,1.89780
31.74800,4.90160,4.15100,1.89790
31.75200,4.90100,4.15150,1.89790
31.75600,4.90040,4.15210,1.89800
31.76000,4.89980,4.15260,1.89810
31.76400,4.89910,4.15320,1.89820
31.76800,4.89840,4.15380,1.89820
31.77200,4.89780,4.15440,1.89830
31.77600,4.89710,4.15500,1.89840
31.78000,4.89650,4.15560,1.89840
31.78400,4.89580,4.15610,1.89850
31.78800,4.89520,4.15670,1.89860
31.79200,4.89450,4.15720,1.89860
31.79600,4.89390,4.15780,1.89870
31.80000,4.89320,4.15840,1.89880
31.80400,4.89260,4.15900,1.89890
31.80800,4.89190,4.15970,1.89890
31.81200,4.89130,4.16020,1.89900
31.81600,4.89060,4.16090,1.89910
31.82000,4.89000,4.16140,1.89920
31.82400,4.88930,4.16210,1.89930
31.82800,4.88870,4.16270,1.89940
31.83200,4.88810,4.16330,1.89940
31.83600,4.88750,4.16380,1.89950
31.84000,4.88680,4.16440,1.89960
31.84400,4.88620,4.16500,1.89970
31.84800,4.88560,4.16570,1.89980
31.85200,4.88490,4.16630,1.89990
31.85600,4.88420,4.16690,1.90000
31.86000,4.88360,4.16750,1.90010
31.86400,4.88290,4.16820,1.90010
31.86800,4.88220,4.16880,1.90020
31.87200,4.88160,4.16940,1.90030
31.87600,4.88100,4.16990,1.90030
31.88000,4.88030,4.17060,1.90040
31.88400,4.87960,4.17110,1.90040
31.88800,4.87900,4.17170,1.90050
31.89200,4.87830,4.17230,1.90050
31.89600,4.87760,4.17290,1.90060
31.90000,4.87690,4.17350,1.90060
31.90400,4.87620,4.17410,1.90060
31.90800,4.87550,4.17460,1.90070
31.91200,4.87480,4.17520,1.90070
31.91600,4.87410,4.17580,1.90070
31.92000,4.87350,4.17630,1.90070
31.92400,4.87280,4.17690,1.90070
31.92800,4.87210,4.17740,1.90070
31.93200,4.87140,4.17800,1.90080
31.93600,4.87080,4.17850,1.90080
31.94000,4.87010,4.17910,1.90080
31.94400,4.86940,4.17960,1.90080
31.94800,4.86880,4.18010,1.90090
31.95200,4.86810,4.18060,1.90090
31.95600,4.86740,4.18120,1.90100
31.96000,4.86680,4.18170,1.90100
31.96400,4.86610,4.18230,1.90110
31.96800,4.86550,4.18280,1.90120
31.97200,4.86480,4.18330,1.90120
31.97600,4.86420,4.18390,1.90130
31.98000,4.86350,4.18450,1.90140
31.98400,4.86280,4.18500,1.90150
31.98800,4.86210,4.18560,1.90150
31.99200,4.86140,4.18610,1.90160
31.99600,4.86070,4.18670,1.90170
32.00000,4.86000,4.18730,1.90180
32.00400,4.85930,4.18790,1.90180
32.00800,4.85860,4.18840,1.90190
32.01200,4.85790,4.18900,1.90200
32.01600,4.85720,4.18960,1.90210
32.02000,4.85650,4.19020,1.90210
32.02400,4.85570,4.19080,1.90220
32.02800,4.85500,4.19140,1.90230
32.03200,4.85430,4.19190,1.90230
32.03600,4.85350,4.19250,1.90240
32.04000,4.85270,4.19310,1.90240
32.04400,4.85200,4.19370,1.90240
32.04800,4.85130,4.19420,1.90250
32.05200,4.85060,4.19480,1.90260
32.05600,4.84990,4.19530,1.90260
32.06000,4.84920,4.19580,1.90270
32.06400,4.84860,4.19630,1.90280
32.06800,4.84800,4.19680,1.90280
32.07200,4.84730,4.19730,1.90290
32.07600,4.84670,4.19780,1.90300
32.08000,4.84600,4.19820,1.90310
32.08400,4.84540,4.19870,1.90320
32.08800,4.84470,4.19920,1.90320
32.09200,4.84410,4.19970,1.90330
32.09600,4.84340,4.20010,1.90340
32.10000,4.84280,4.20060,1.90350
32.10400,4.84220,4.20100,1.90350
32.10800,4.84160,4.20150,1.90360
32.11200,4.84100,4.20190,1.90370
32.11600,4.84040,4.20240,1.90370
32.12000,4.83980,4.20280,1.90370
32.12400,4.83920,4.20330,1.90380
32.12800,4.83850,4.20370,1.90380
32.13200,4.83790,4.20420,1.90380
32.13600,4.83730,4.20460,1.90380
32.14000,4.83660,4.20510,1.90380
32.14400,4.83600,4.20550,1.90380
32.14800,4.83540,4.20600,1.90380
32.15200,4.83470,4.20650,1.90380
32.15600,4.83410,4.20690,1.90380
32.16000,4.83340,4.20740,1.90380
32.16400,4.83280,4.20780,1.90380
32.16800,4.83220,4.20830,1.90390
32.17200,4.83150,4.20870,1.90390
32.17600,4.83090,4.20920,1.90390
32.18000,4.83020,4.20960,1.90390
32.18400,4.82960,4.21010,1.90400
32.18800,4.82900,4.21060,1.90400
32.19200,4.82840,4.21100,1.90400
32.19600,4.82780,4.21150,1.90410
32.20000,4.82720,4.21190,1.90420
32.20400,4.82660,4.21240,1.90420
32.20800,4.82610,4.21280,1.90430
32.21200,4.82550,4.21330,1.90430
32.21600,4.82490,4.21370,1.90440
32.22000,4.82440,4.21420,1.90450
32.22400,4.82380,4.21460,1.90450
32.22800,4.82330,4.21500,1.90460
32.23200,4.82270,4.21550,1.90470
32.23600,4.82220,4.21590,1.90470
32.24000,4.82160,4.21640,1.90480
32.24400,4.82110,4.21680,1.90480
32.24800,4.82050,4.21720,1.90490
32.25200,4.82000,4.21770,1.90490
32.25600,4.81940,4.21810,1.90500
32.26000,4.81880,4.21860,1.90500
32.26400,4.81830,4.21900,1.90500
32.26800,4.81770,4.21950,1.90510
32.27200,4.81710,4.21990,1.90510
32.27600,4.81660,4.22030,1.90510
32.28000,4.81600,4.22080,1.90520
32.28400,4.81540,4.22120,1.90520
32.28800,4.81490,4.22170,1.90520
32.29200,4.81430,4.22210,1.90530
32.29600,4.81370,4.22260,1.90530
32.30000,4.81320,4.22310,1.90530
32.30400,4.81260,4.22350,1.90540
32.30800,4.81200,4.22400,1.90540
32.31200,4.81140,4.22450,1.90550
32.31600,4.81090,4.22500,1.90560
32.32000,4.81030,4.22550,1.90560
32.32400,4.80970,4.22600,1.90570
32.32800,4.80910,4.22650,1.90580
32.33200,4.80850,4.22700,1.90580
32.33600,4.80790,4.22750,1.90590
32.34000,4.80720,4.22800,1.90600
32.34400,4.80660,4.22850,1.90600
32.34800,4.80600,4.22900,1.90610
32.35200,4.80530,4.22950,1.90620
32.35600,4.80470,4.23000,1.90630
32.36000,4.80400,4.23050,1.90630
32.36400,4.80340,4.23100,1.90640
32.36800,4.80270,4.23150,1.90640
32.37200,4.80210,4.23200,1.90650
32.37600,4.80150,4.23250,1.90650
32.38000,4.80080,4.23300,1.90660
32.38400,4.80020,4.23360,1.90660
32.38800,4.79960,4.23410,1.90670
32.39200,4.79900,4.23460,1.90670
32.39600,4.79830,4.23510,1.90680
32.40000,4.79770,4.23570,1.90690
32.40400,4.79700,4.23620,1.90690
32.40800,4.79640,4.23670,1.90700
32.41200,4.79570,4.23730,1.90700
32.41600,4.79510,4.23790,1.90710
32.42000,4.79440,4.23840,1.90710
32.42400,4.79370,4.23900,1.90720
32.42800,4.79300,4.23950,1.90720
32.43200,4.79230,4.24010,1.90720
32.43600,4.79160,4.24060,1.90730
32.44000,4.79090,4.24120,1.90730
32.44400,4.79020,4.24170,1.90730
32.44800,4.78960,4.24220,1.90730
32.45200,4.78890,4.24270,1.90740
32.45600,4.78820,4.24320,1.90740
32.46000,4.78760,4.24370,1.90740
32.46400,4.78700,4.24420,1.90750
32.46800,4.78640,4.24460,1.90750
32.47200,4.78580,4.24510,1.90760
32.47600,4.78530,4.24550,1.90760
32.48000,4.78480,4.24600,1.90770
32.48400,4.78430,4.24650,1.90780
32.48800,4.78380,4.24690,1.90790
32.49200,4.78330,4.24740,1.90800
32.49600,4.78290,4.24790,1.90810
32.50000,4.78240,4.24830,1.90820
32.50400,4.78200,4.24880,1.90830
32.50800,4.78170,4.24930,1.90850
32.51200,4.78130,4.24980,1.90860
32.51600,4.78090,4.25030,1.90870
32.52000,4.78060,4.25080,1.90880
32.52400,4.78020,4.25140,1.90890
32.52800,4.77980,4.25190,1.90890
32.53200,4.77940,4.25240,1.90900
32.53600,4.77900,4.25290,1.90910
32.54000,4.77860,4.25340,1.90920
32.54400,4.77820,4.25390,1.90920
32.54800,4.77780,4.25440,1.90930
32.55200,4.77730,4.25480,1.90930
32.55600,4.77690,4.25530,1.90940
32.56000,4.77640,4.25570,1.90940
32.56400,4.77600,4.25610,1.90950
32.56800,4.77550,4.25650,1.90950
32.57200,4.77500,4.25690,1.90960
32.57600,4.77460,4.25730,1.90960
32.58000,4.77410,4.25760,1.90960
32.58400,4.77350,4.25800,1.90960
32.58800,4.77300,4.25830,1.90960
32.59200,4.77250,4.25870,1.90950
32.59600,4.77200,4.25900,1.90950
32.60000,4.77140,4.25930,1.90950
32.60400,4.77080,4.25960,1.90950
32.60800,4.77030,4.25990,1.90950
32.61200,4.76970,4.26020,1.90950
32.61600,4.76910,4.26050,1.90940
32.62000,4.76850,4.26090,1.90940
32.62400,4.76780,4.26120,1.90940
32.62800,4.76720,4.26160,1.90940
32.63200,4.76660,4.26190,1.90940
32.63600,4.76600,4.26230,1.90940
32.64000,4.76530,4.26260,1.90940
32.64400,4.76470,4.26300,1.90940
32.64800,4.76400,4.26340,1.90940
32.65200,4.76340,4.26380,1.90940
32.65600,4.76270,4.26420,1.90940
32.66000,4.76210,4.26460,1.90940
32.66400,4.76140,4.26510,1.90940
32.66800,4.76080,4.26550,1.90940
32.67200,4.76020,4.26590,1.90940
32.67600,4.75950,4.26630,1.90940
32.68000,4.75890,4.26670,1.90940
32.68400,4.75820,4.26710,1.90940
32.68800,4.75760,4.26760,1.90950
32.69200,4.75700,4.26800,1.90950
32.69600,4.75630,4.26840,1.90950
32.70000,4.75570,4.26880,1.90950
32.70400,4.75510,4.26930,1.90950
32.70800,4.75440,4.26970,1.90950
32.71200,4.75380,4.27010,1.90950
32.71600,4.75320,4.27060,1.90960
32.72000,4.75260,4.27100,1.90960
32.72400,4.75200,4.27150,1.90960
32.72800,4.75130,4.27190,1.90960
32.73200,4.75070,4.27240,1.90970
32.73600,4.75010,4.27290,1.90970
32.74000,4.74950,4.27340,1.90970
32.74400,4.74880,4.27390,1.90970
32.74800,4.74820,4.27430,1.90980
32.75200,4.74760,4.27480,1.90980
32.75600,4.74690,4.27530,1.90980
32.76000,4.74620,4.27590,1.90980
32.76400,4.74550,4.27640,1.90980
32.76800,4.74480,4.27690,1.90990
32.77200,4.74410,4.27740,1.90990
32.77600,4.74340,4.27790,1.90990
32.78000,4.74270,4.27840,1.90990
32.78400,4.74190,4.27890,1.90990
32.78800,4.74120,4.27940,1.90990
32.79200,4.74050,4.27980,1.90990
32.79600,4.73980,4.28030,1.90990
32.80000,4.73910,4.28070,1.90990
32.80400,4.73850,4.28110,1.90990
32.80800,4.73780,4.28150,1.90990
32.81200,4.73720,4.28190,1.90990
32.81600,4.73660,4.28230,1.90990
32.82000,4.73600,4.28270,1.90990
32.82400,4.73540,4.28310,1.90990
32.82800,4.73480,4.28350,1.91000
32.83200,4.73420,4.28390,1.91000
32.83600,4.73360,4.28420,1.91010
32.84000,4.73300,4.28460,1.91010
32.84400,4.73250,4.28500,1.91010
32.84800,4.73190,4.28530,1.91020
32.85200,4.73130,4.28570,1.91020
32.85600,4.73080,4.28600,1.91030
32.86000,4.73030,4.28640,1.91030
32.86400,4.72980,4.28670,1.91030
32.86800,4.72930,4.28710,1.91040
32.87200,4.72880,4.28740,1.91040
32.87600,4.72840,4.28770,1.91040
32.88000,4.72790,4.28800,1.91040
32.88400,4.72740,4.28830,1.91040
32.88800,4.72700,4.28860,1.91040
32.89200,4.72660,4.28890,1.91040
32.89600,4.72610,4.28920,1.91040
32.90000,4.72570,4.28950,1.91040
32.90400,4.72530,4.28980,1.91040
32.90800,4.72490,4.29010,1.91040
32.91200,4.72450,4.29040,1.91040
32.91600,4.72410,4.29070,1.91040
32.92000,4.72360,4.29100,1.91040
32.92400,4.72320,4.29130,1.91040
32.92800,4.72280,4.29160,1.91040
32.93200,4.72240,4.29200,1.91040
32.93600,4.72200,4.29230,1.91040
32.94000,4.72160,4.29270,1.91050
32.94400,4.72120,4.29300,1.91050
32.94800,4.72080,4.29340,1.91050
32.95200,4.72040,4.29370,1.91050
32.95600,4.72000,4.29410,1.91060
32.96000,4.71960,4.29440,1.91060
32.96400,4.71920,4.29480,1.91060
32.96800,4.71880,4.29510,1.91070
32.97200,4.71840,4.29550,1.91070
32.97600,4.71800,4.29580,1.91080
32.98000,4.71760,4.29620,1.91080
32.98400,4.71720,4.29650,1.91090
32.98800,4.71670,4.29690,1.91100
32.99200,4.71630,4.29720,1.91100
32.99600,4.71590,4.29760,1.91110
33.00000,4.71540,4.29790,1.91110
33.00400,4.71490,4.29830,1.91120
33.00800,4.71450,4.29860,1.91120
33.01200,4.71400,4.29900,1.91120
33.01600,4.71350,4.29930,1.91120
33.02000,4.71300,4.29970,1.91120
33.02400,4.71250,4.30000,1.91120
33.02800,4.71190,4.30040,1.91120
33.03200,4.71140,4.30070,1.91120
33.03600,4.71090,4.30110,1.91120
33.04000,4.71030,4.30140,1.91120
33.04400,4.70980,4.30180,1.91120
33.04800,4.70920,4.30210,1.91110
33.05200,4.70870,4.30240,1.91110
33.05600,4.70810,4.30280,1.91110
33.06000,4.70760,4.30310,1.91110
33.06400,4.70700,4.30350,1.91110
33.06800,4.70640,4.30390,1.91110
33.07200,4.70590,4.30420,1.91110
33.07600,4.70530,4.30460,1.91110
33.08000,4.70470,4.30500,1.91110
33.08400,4.70410,4.30530,1.91110
33.08800,4.70350,4.30570,1.91110
33.09200,4.70300,4.30600,1.91110
33.09600,4.70240,4.30640,1.91110
33.10000,4.70180,4.30670,1.91110
33.10400,4.70120,4.30700,1.91100
33.10800,4.70060,4.30730,1.91100
33.11200,4.70000,4.30770,1.91100
33.11600,4.69950,4.30800,1.91100
33.12000,4.69890,4.30840,1.91100
33.12400,4.69840,4.30880,1.91100
33.12800,4.69780,4.30920,1.91100
33.13200,4.69730,4.30960,1.91110
33.13600,4.69670,4.31000,1.91110
33.14000,4.69620,4.31050,1.91110
33.14400,4.69570,4.31090,1.91110
33.14800,4.69510,4.31130,1.91110
33.15200,4.69460,4.31180,1.91120
33.15600,4.69400,4.31220,1.91120
33.16000,4.69350,4.31260,1.91120
33.16400,4.69300,4.31300,1.91120
33.16800,4.69240,4.31350,1.91130
33.17200,4.69190,4.31390,1.91130
33.17600,4.69150,4.31430,1.91130
33.18000,4.69110,4.31470,1.91140
33.18400,4.69070,4.31510,1.91140
33.18800,4.69030,4.31550,1.91150
33.19200,4.68990,4.31590,1.91160
33.19600,4.68960,4.31620,1.91160
33.20000,4.68920,4.31660,1.91170
33.20400,4.68880,4.31700,1.91170
33.20800,4.68840,4.31740,1.91180
33.21200,4.68790,4.31770,1.91180
33.21600,4.68740,4.31810,1.91190
33.22000,4.68690,4.31840,1.91200
33.22400,4.68640,4.31880,1.91200
33.22800,4.68580,4.31910,1.91200
33.23200,4.68530,4.31950,1.91210
33.23600,4.68470,4.31980,1.91210
33.24000,4.68420,4.32020,1.91220
33.24400,4.68370,4.32060,1.91220
33.24800,4.68330,4.32100,1.91230
33.25200,4.68280,4.32140,1.91240
33.25600,4.68240,4.32180,1.91250
33.26000,4.68200,4.32220,1.91260
33.26400,4.68160,4.32260,1.91270
33.26800,4.68110,4.32300,1.91270
33.27200,4.68060,4.32350,1.91280
33.27600,4.68010,4.32390,1.91280
33.28000,4.67960,4.32430,1.91290
33.28400,4.67900,4.32470,1.91290
33.28800,4.67850,4.32510,1.91300
33.29200,4.67800,4.32550,1.91300
33.29600,4.67750,4.32590,1.91300
33.30000,4.67700,4.32630,1.91310
33.30400,4.67660,4.32670,1.91310
33.30800,4.67610,4.32720,1.91320
33.31200,4.67570,4.32760,1.91330
33.31600,4.67520,4.32810,1.91330
33.32000,4.67470,4.32850,1.91340
33.32400,4.67420,4.32890,1.91340
33.32800,4.67370,4.32940,1.91340
33.33200,4.67310,4.32980,1.91350
33.33600,4.67260,4.33020,1.91350
33.34000,4.67200,4.33070,1.91350
33.34400,4.67140,4.33110,1.91350
33.34800,4.67090,4.33160,1.91350
33.35200,4.67030,4.33210,1.91360
33.35600,4.66980,4.33260,1.91360
33.36000,4.66920,4.33310,1.91360
33.36400,4.66870,4.33350,1.91360
33.36800,4.66810,4.33400,1.91360
33.37200,4.66750,4.33450,1.91360
33.37600,4.66690,4.33500,1.91360
33.38000,4.66620,4.33550,1.91360
33.38400,4.66560,4.33600,1.91370
33.38800,4.66500,4.33650,1.91360
33.39200,4.66440,4.33700,1.91360
33.39600,4.66380,4.33750,1.91360
33.40000,4.66320,4.33800,1.91360
33.40400,4.66270,4.33850,1.91360
33.40800,4.66210,4.33900,1.91360
33.41200,4.66150,4.33950,1.91360
33.41600,4.66100,4.34000,1.91370
33.42000,4.66040,4.34050,1.91370
33.42400,4.65990,4.34100,1.91370
33.42800,4.65940,4.34150,1.91370
33.43200,4.65880,4.34200,1.91370
33.43600,4.65830,4.34240,1.91370
33.44000,4.65780,4.34290,1.91370
33.44400,4.65730,4.34340,1.91370
33.44800,4.65680,4.34390,1.91380
33.45200,4.65620,4.34440,1.91380
33.45600,4.65560,4.34480,1.91390
33.46000,4.65510,4.34530,1.91390
33.46400,4.65450,4.34570,1.91390
33.46800,4.65390,4.34610,1.91400
33.47200,4.65330,4.34660,1.91410
33.47600,4.65270,4.34710,1.91410
33.48000,4.65200,4.34750,1.91420
33.48400,4.65140,4.34800,1.91430
33.48800,4.65080,4.34850,1.91430
33.49200,4.65020,4.34890,1.91440
33.49600,4.64960,4.34940,1.91450
33.50000,4.64910,4.34990,1.91450
33.50400,4.64860,4.35030,1.91460
33.50800,4.64810,4.35070,1.91460
33.51200,4.64760,4.35110,1.91470
33.51600,4.64710,4.35160,1.91470
33.52000,4.64650,4.35200,1.91480
33.52400,4.64600,4.35250,1.91480
33.52800,4.64550,4.35300,1.91480
33.53200,4.64490,4.35340,1.91480
33.53600,4.64440,4.35380,1.91480
33.54000,4.64380,4.35430,1.91480
33.54400,4.64330,4.35470,1.91480
33.54800,4.64270,4.35510,1.91480
33.55200,4.64220,4.35550,1.91480
33.55600,4.64170,4.35590,1.91480
33.56000,4.64120,4.35630,1.91480
33.56400,4.64070,4.35670,1.91480
33.56800,4.64020,4.35710,1.91480
33.57200,4.63980,4.35750,1.91480
33.57600,4.63930,4.35790,1.91490
33.58000,4.63890,4.35830,1.91490
33.58400,4.63840,4.35870,1.91490
33.58800,4.63800,4.35910,1.91500
