t,x,y,z
109.31600,2.63120,5.59270,2.76980
109.32000,2.63340,5.58450,2.76120
109.32400,2.63560,5.57630,2.75240
109.32800,2.63780,5.56820,2.74360
109.33200,2.63980,5.56000,2.73450
109.33600,2.64180,5.55190,2.72530
109.34000,2.64370,5.54370,2.71610
109.34400,2.64560,5.53550,2.70680
109.34800,2.64740,5.52730,2.69730
109.35200,2.64920,5.51900,2.68770
109.35600,2.65100,5.51060,2.67810
109.36000,2.65280,5.50220,2.66850
109.36400,2.65460,5.49380,2.65890
109.36800,2.65640,5.48520,2.64940
109.37200,2.65810,5.47670,2.63980
109.37600,2.65990,5.46800,2.63020
109.38000,2.66170,5.45920,2.62050
109.38400,2.66360,5.45030,2.61100
109.38800,2.66550,5.44140,2.60130
109.39200,2.66750,5.43250,2.59170
109.39600,2.66960,5.42350,2.58210
109.40000,2.67170,5.41440,2.57250
109.40400,2.67380,5.40520,2.56270
109.40800,2.67600,5.39590,2.55290
109.41200,2.67820,5.38670,2.54300
109.41600,2.68040,5.37740,2.53310
109.42000,2.68280,5.36820,2.52320
109.42400,2.68510,5.35880,2.51310
109.42800,2.68740,5.34950,2.50300
109.43200,2.68960,5.34020,2.49280
109.43600,2.69200,5.33090,2.48250
109.44000,2.69440,5.32160,2.47210
109.44400,2.69690,5.31230,2.46160
109.44800,2.69940,5.30310,2.45100
109.45200,2.70190,5.29400,2.44030
109.45600,2.70450,5.28490,2.42950
109.46000,2.70710,5.27580,2.41840
109.46400,2.70980,5.26670,2.40720
109.46800,2.71250,5.25770,2.39580
109.47200,2.71520,5.24880,2.38430
109.47600,2.71800,5.23990,2.37250
109.48000,2.72080,5.23100,2.36060
109.48400,2.72360,5.22220,2.34840
109.48800,2.72640,5.21350,2.33620
109.49200,2.72930,5.20480,2.32380
109.49600,2.73210,5.19620,2.31130
109.50000,2.73500,5.18760,2.29860
109.50400,2.73790,5.17910,2.28590
109.50800,2.74080,5.17070,2.27300
109.51200,2.74380,5.16230,2.26000
109.51600,2.74680,5.15410,2.24700
109.52000,2.74980,5.14600,2.23390
109.52400,2.75280,5.13780,2.22070
109.52800,2.75590,5.12970,2.20750
109.53200,2.75900,5.12180,2.19410
109.53600,2.76200,5.11390,2.18080
109.54000,2.76510,5.10610,2.16750
109.54400,2.76800,5.09860,2.15440
109.54800,2.77090,5.09120,2.14150
109.55200,2.77350,5.08410,2.12900
109.55600,2.77600,5.07730,2.11670
109.56000,2.77820,5.07080,2.10480
109.56400,2.78020,5.06470,2.09340
109.56800,2.78180,5.05910,2.08260
109.57200,2.78310,5.05380,2.07240
109.57600,2.78400,5.04900,2.06270
109.58000,2.78460,5.04450,2.05360
109.58400,2.78500,5.04040,2.04500
109.58800,2.78510,5.03660,2.03700
109.59200,2.78500,5.03300,2.02940
109.59600,2.78460,5.02980,2.02220
109.60000,2.78410,5.02660,2.01550
109.60400,2.78350,5.02360,2.00910
109.60800,2.78290,5.02060,2.00310
109.61200,2.78210,5.01760,1.99740
109.61600,2.78130,5.01460,1.99210
109.62000,2.78040,5.01140,1.98700
109.62400,2.77950,5.00820,1.98220
109.62800,2.77850,5.00490,1.97760
109.63200,2.77750,5.00140,1.97330
109.63600,2.77660,4.99800,1.96910
109.64000,2.77580,4.99450,1.96520
109.64400,2.77490,4.99090,1.96140
109.64800,2.77420,4.98730,1.95780
109.65200,2.77340,4.98360,1.95430
109.65600,2.77260,4.97980,1.95080
109.66000,2.77180,4.97600,1.94740
109.66400,2.77100,4.97210,1.94410
109.66800,2.77020,4.96810,1.94080
109.67200,2.76920,4.96410,1.93750
109.67600,2.76840,4.96010,1.93420
109.68000,2.76740,4.95590,1.93090
109.68400,2.76640,4.95180,1.92760
109.68800,2.76530,4.94750,1.92430
109.69200,2.76420,4.94320,1.92090
109.69600,2.76310,4.93890,1.91750
109.70000,2.76200,4.93440,1.91410
109.70400,2.76090,4.92990,1.91050
109.70800,2.75980,4.92530,1.90690
109.71200,2.75870,4.92060,1.90320
109.71600,2.75750,4.91600,1.89940
109.72000,2.75660,4.91130,1.89540
109.72400,2.75570,4.90650,1.89140
109.72800,2.75480,4.90170,1.88730
109.73200,2.75410,4.89690,1.88310
109.73600,2.75340,4.89200,1.87880
109.74000,2.75280,4.88700,1.87440
109.74400,2.75220,4.88190,1.87000
109.74800,2.75190,4.87690,1.86550
109.75200,2.75160,4.87170,1.86090
109.75600,2.75130,4.86650,1.85630
109.76000,2.75120,4.86130,1.85170
109.76400,2.75110,4.85600,1.84710
109.76800,2.75110,4.85080,1.84250
109.77200,2.75120,4.84540,1.83800
109.77600,2.75130,4.84000,1.83350
109.78000,2.75150,4.83460,1.82900
109.78400,2.75180,4.82910,1.82460
109.78800,2.75220,4.82360,1.82030
109.79200,2.75260,4.81790,1.81610
109.79600,2.75310,4.81230,1.81190
109.80000,2.75380,4.80660,1.80780
109.80400,2.75450,4.80090,1.80390
109.80800,2.75520,4.79510,1.80000
109.81200,2.75610,4.78940,1.79630
109.81600,2.75690,4.78370,1.79270
109.82000,2.75780,4.77800,1.78940
109.82400,2.75870,4.77220,1.78620
109.82800,2.75970,4.76640,1.78320
109.83200,2.76070,4.76060,1.78040
109.83600,2.76180,4.75490,1.77790
109.84000,2.76290,4.74930,1.77560
109.84400,2.76410,4.74380,1.77360
109.84800,2.76530,4.73820,1.77190
109.85200,2.76670,4.73270,1.77050
109.85600,2.76800,4.72720,1.76930
109.86000,2.76950,4.72170,1.76830
109.86400,2.77080,4.71620,1.76760
109.86800,2.77210,4.71090,1.76700
109.87200,2.77350,4.70580,1.76660
109.87600,2.77490,4.70070,1.76650
109.88000,2.77630,4.69570,1.76640
109.88400,2.77760,4.69080,1.76660
109.88800,2.77900,4.68610,1.76680
109.89200,2.78040,4.68160,1.76720
109.89600,2.78170,4.67710,1.76770
109.90000,2.78310,4.67270,1.76830
109.90400,2.78460,4.66830,1.76890
109.90800,2.78610,4.66390,1.76960
109.91200,2.78770,4.65930,1.77010
109.91600,2.78950,4.65460,1.77050
109.92000,2.79120,4.64970,1.77080
109.92400,2.79320,4.64450,1.77090
109.92800,2.79530,4.63900,1.77070
109.93200,2.79770,4.63300,1.77020
109.93600,2.80030,4.62660,1.76950
109.94000,2.80300,4.61990,1.76870
109.94400,2.80600,4.61280,1.76780
109.94800,2.80930,4.60530,1.76690
109.95200,2.81260,4.59750,1.76620
109.95600,2.81620,4.58950,1.76570
109.96000,2.81990,4.58130,1.76550
109.96400,2.82380,4.57300,1.76580
109.96800,2.82780,4.56460,1.76630
109.97200,2.83180,4.55630,1.76740
109.97600,2.83580,4.54810,1.76880
109.98000,2.83990,4.54010,1.77060
109.98400,2.84390,4.53230,1.77280
109.98800,2.84800,4.52460,1.77540
109.99200,2.85200,4.51700,1.77840
109.99600,2.85600,4.50950,1.78140
110.00000,2.86010,4.50200,1.78470
110.00400,2.86400,4.49480,1.78810
110.00800,2.86790,4.48760,1.79150
110.01200,2.87190,4.48060,1.79490
110.01600,2.87570,4.47380,1.79840
110.02000,2.87960,4.46700,1.80180
110.02400,2.88340,4.46040,1.80510
110.02800,2.88730,4.45380,1.80830
110.03200,2.89110,4.44740,1.81140
110.03600,2.89490,4.44100,1.81430
110.04000,2.89880,4.43460,1.81710
110.04400,2.90270,4.42830,1.81980
110.04800,2.90650,4.42220,1.82230
110.05200,2.91020,4.41620,1.82470
110.05600,2.91400,4.41040,1.82690
110.06000,2.91770,4.40470,1.82910
110.06400,2.92150,4.39910,1.83110
110.06800,2.92530,4.39360,1.83310
110.07200,2.92910,4.38820,1.83490
110.07600,2.93300,4.38290,1.83660
110.08000,2.93680,4.37770,1.83820
110.08400,2.94070,4.37270,1.83970
110.08800,2.94450,4.36790,1.84110
110.09200,2.94830,4.36310,1.84230
110.09600,2.95210,4.35860,1.84350
110.10000,2.95590,4.35410,1.84460
110.10400,2.95980,4.34970,1.84570
110.10800,2.96360,4.34550,1.84660
110.11200,2.96740,4.34130,1.84750
110.11600,2.97120,4.33730,1.84830
110.12000,2.97500,4.33340,1.84910
110.12400,2.97890,4.32960,1.84980
110.12800,2.98280,4.32600,1.85040
110.13200,2.98670,4.32240,1.85100
110.13600,2.99060,4.31900,1.85150
110.14000,2.99460,4.31560,1.85200
110.14400,2.99850,4.31240,1.85250
110.14800,3.00250,4.30930,1.85300
110.15200,3.00660,4.30630,1.85330
110.15600,3.01050,4.30340,1.85370
110.16000,3.01460,4.30070,1.85400
110.16400,3.01860,4.29800,1.85430
110.16800,3.02280,4.29550,1.85460
110.17200,3.02690,4.29300,1.85490
110.17600,3.03110,4.29050,1.85510
110.18000,3.03530,4.28820,1.85530
110.18400,3.03960,4.28600,1.85550
110.18800,3.04390,4.28380,1.85560
110.19200,3.04810,4.28170,1.85570
110.19600,3.05240,4.27970,1.85570
110.20000,3.05670,4.27780,1.85570
110.20400,3.06080,4.27590,1.85560
110.20800,3.06500,4.27410,1.85560
110.21200,3.06900,4.27250,1.85540
110.21600,3.07300,4.27110,1.85530
110.22000,3.07690,4.26980,1.85500
110.22400,3.08080,4.26860,1.85480
110.22800,3.08450,4.26760,1.85450
110.23200,3.08810,4.26670,1.85420
110.23600,3.09150,4.26600,1.85390
110.24000,3.09490,4.26530,1.85360
110.24400,3.09810,4.26480,1.85330
110.24800,3.10130,4.26440,1.85290
110.25200,3.10430,4.26410,1.85260
110.25600,3.10720,4.26400,1.85220
110.26000,3.11000,4.26390,1.85170
110.26400,3.11280,4.26390,1.85130
110.26800,3.11540,4.26400,1.85080
110.27200,3.11790,4.26420,1.85030
110.27600,3.12030,4.26430,1.84980
110.28000,3.12270,4.26460,1.84930
110.28400,3.12510,4.26480,1.84880
110.28800,3.12740,4.26510,1.84820
110.29200,3.12970,4.26540,1.84760
110.29600,3.13190,4.26570,1.84700
110.30000,3.13420,4.26600,1.84640
110.30400,3.13640,4.26620,1.84590
110.30800,3.13850,4.26640,1.84530
110.31200,3.14060,4.26660,1.84470
110.31600,3.14260,4.26670,1.84420
110.32000,3.14460,4.26680,1.84370
110.32400,3.14660,4.26690,1.84320
110.32800,3.14840,4.26700,1.84270
110.33200,3.15020,4.26710,1.84220
110.33600,3.15190,4.26720,1.84180
110.34000,3.15360,4.26730,1.84140
110.34400,3.15520,4.26740,1.84100
110.34800,3.15680,4.26760,1.84070
110.35200,3.15830,4.26770,1.84030
110.35600,3.15970,4.26800,1.84000
110.36000,3.16120,4.26820,1.83970
110.36400,3.16250,4.26850,1.83950
110.36800,3.16390,4.26870,1.83920
110.37200,3.16520,4.26900,1.83900
110.37600,3.16650,4.26930,1.83880
110.38000,3.16780,4.26960,1.83860
110.38400,3.16900,4.27000,1.83830
110.38800,3.17030,4.27030,1.83810
110.39200,3.17150,4.27070,1.83790
110.39600,3.17280,4.27100,1.83770
110.40000,3.17400,4.27140,1.83750
110.40400,3.17520,4.27170,1.83730
110.40800,3.17640,4.27210,1.83700
110.41200,3.17760,4.27250,1.83680
110.41600,3.17880,4.27280,1.83650
110.42000,3.18010,4.27310,1.83630
110.42400,3.18140,4.27340,1.83600
110.42800,3.18260,4.27370,1.83580
110.43200,3.18390,4.27390,1.83550
110.43600,3.18520,4.27410,1.83520
110.44000,3.18660,4.27440,1.83500
110.44400,3.18790,4.27450,1.83470
110.44800,3.18920,4.27470,1.83450
110.45200,3.19060,4.27470,1.83420
110.45600,3.19210,4.27470,1.83400
110.46000,3.19350,4.27460,1.83390
110.46400,3.19510,4.27430,1.83380
110.46800,3.19670,4.27390,1.83380
110.47200,3.19830,4.27330,1.83380
110.47600,3.20010,4.27250,1.83400
110.48000,3.20190,4.27140,1.83420
110.48400,3.20380,4.27010,1.83440
110.48800,3.20590,4.26850,1.83480
110.49200,3.20800,4.26670,1.83520
110.49600,3.21020,4.26460,1.83560
110.50000,3.21260,4.26220,1.83610
110.50400,3.21500,4.25960,1.83670
110.50800,3.21750,4.25680,1.83730
110.51200,3.22020,4.25370,1.83790
110.51600,3.22280,4.25040,1.83850
110.52000,3.22550,4.24710,1.83920
110.52400,3.22820,4.24350,1.83990
110.52800,3.23090,4.24000,1.84060
110.53200,3.23350,4.23630,1.84130
110.53600,3.23620,4.23260,1.84200
110.54000,3.23890,4.22900,1.84280
110.54400,3.24150,4.22540,1.84350
110.54800,3.24400,4.22180,1.84430
110.55200,3.24640,4.21840,1.84500
110.55600,3.24880,4.21510,1.84580
110.56000,3.25100,4.21190,1.84650
110.56400,3.25310,4.20880,1.84730
110.56800,3.25520,4.20580,1.84800
110.57200,3.25710,4.20290,1.84870
110.57600,3.25900,4.20020,1.84930
110.58000,3.26080,4.19750,1.84990
110.58400,3.26260,4.19510,1.85050
110.58800,3.26440,4.19280,1.85100
110.59200,3.26610,4.19080,1.85150
110.59600,3.26770,4.18900,1.85190
110.60000,3.26940,4.18730,1.85230
110.60400,3.27110,4.18580,1.85260
110.60800,3.27290,4.18450,1.85290
110.61200,3.27460,4.18330,1.85320
110.61600,3.27640,4.18220,1.85340
110.62000,3.27820,4.18130,1.85350
110.62400,3.27990,4.18050,1.85370
110.62800,3.28180,4.17970,1.85370
110.63200,3.28360,4.17910,1.85380
110.63600,3.28540,4.17850,1.85380
110.64000,3.28730,4.17790,1.85380
110.64400,3.28920,4.17750,1.85370
110.64800,3.29110,4.17710,1.85360
110.65200,3.29310,4.17670,1.85340
110.65600,3.29510,4.17640,1.85320
110.66000,3.29710,4.17620,1.85300
110.66400,3.29920,4.17610,1.85270
110.66800,3.30130,4.17600,1.85240
110.67200,3.30340,4.17590,1.85200
110.67600,3.30550,4.17590,1.85160
110.68000,3.30770,4.17600,1.85130
110.68400,3.30980,4.17600,1.85090
110.68800,3.31200,4.17610,1.85050
110.69200,3.31420,4.17630,1.85000
110.69600,3.31630,4.17650,1.84960
110.70000,3.31850,4.17660,1.84920
110.70400,3.32070,4.17690,1.84880
110.70800,3.32280,4.17710,1.84830
110.71200,3.32500,4.17740,1.84790
110.71600,3.32720,4.17770,1.84750
110.72000,3.32930,4.17810,1.84700
110.72400,3.33140,4.17850,1.84660
110.72800,3.33360,4.17890,1.84620
110.73200,3.33570,4.17930,1.84570
110.73600,3.33780,4.17980,1.84530
110.74000,3.33980,4.18030,1.84480
110.74400,3.34180,4.18090,1.84440
110.74800,3.34370,4.18160,1.84390
110.75200,3.34540,4.18230,1.84350
110.75600,3.34700,4.18310,1.84300
110.76000,3.34860,4.18400,1.84260
110.76400,3.35010,4.18490,1.84220
110.76800,3.35140,4.18580,1.84180
110.77200,3.35280,4.18690,1.84140
110.77600,3.35400,4.18790,1.84100
110.78000,3.35520,4.18900,1.84060
110.78400,3.35640,4.19020,1.84020
110.78800,3.35750,4.19130,1.83970
110.79200,3.35850,4.19250,1.83930
110.79600,3.35960,4.19370,1.83880
110.80000,3.36050,4.19490,1.83840
110.80400,3.36150,4.19600,1.83800
110.80800,3.36240,4.19720,1.83750
110.81200,3.36320,4.19830,1.83700
110.81600,3.36410,4.19940,1.83660
110.82000,3.36490,4.20040,1.83610
110.82400,3.36570,4.20140,1.83570
110.82800,3.36650,4.20240,1.83520
110.83200,3.36720,4.20330,1.83480
110.83600,3.36800,4.20410,1.83440
110.84000,3.36860,4.20490,1.83390
110.84400,3.36930,4.20570,1.83350
110.84800,3.36990,4.20640,1.83320
110.85200,3.37050,4.20700,1.83280
110.85600,3.37100,4.20760,1.83250
110.86000,3.37150,4.20820,1.83210
110.86400,3.37190,4.20870,1.83180
110.86800,3.37230,4.20920,1.83160
110.87200,3.37270,4.20960,1.83130
110.87600,3.37300,4.21000,1.83100
110.88000,3.37320,4.21040,1.83080
110.88400,3.37350,4.21070,1.83060
110.88800,3.37360,4.21100,1.83050
110.89200,3.37380,4.21130,1.83030
110.89600,3.37380,4.21150,1.83020
110.90000,3.37380,4.21180,1.83010
110.90400,3.37380,4.21200,1.83000
110.90800,3.37370,4.21230,1.82990
110.91200,3.37350,4.21250,1.82980
110.91600,3.37340,4.21280,1.82980
110.92000,3.37320,4.21300,1.82980
110.92400,3.37290,4.21330,1.82970
110.92800,3.37270,4.21350,1.82970
110.93200,3.37240,4.21380,1.82970
110.93600,3.37220,4.21400,1.82970
110.94000,3.37190,4.21430,1.82970
110.94400,3.37160,4.21450,1.82970
110.94800,3.37130,4.21480,1.82970
110.95200,3.37100,4.21500,1.82970
110.95600,3.37070,4.21520,1.82980
110.96000,3.37040,4.21540,1.82980
110.96400,3.37010,4.21560,1.82980
110.96800,3.36980,4.21580,1.82990
110.97200,3.36950,4.21600,1.82990
110.97600,3.36920,4.21610,1.82990
110.98000,3.36900,4.21630,1.83000
110.98400,3.36870,4.21640,1.83000
110.98800,3.36850,4.21660,1.83000
110.99200,3.36830,4.21670,1.83000
110.99600,3.36810,4.21690,1.83000
111.00000,3.36790,4.21700,1.83000
111.00400,3.36770,4.21720,1.83000
111.00800,3.36750,4.21730,1.83000
111.01200,3.36730,4.21750,1.82990
111.01600,3.36710,4.21770,1.82990
111.02000,3.36690,4.21790,1.82980
111.02400,3.36670,4.21820,1.82980
111.02800,3.36640,4.21840,1.82980
111.03200,3.36620,4.21860,1.82970
111.03600,3.36600,4.21890,1.82970
111.04000,3.36570,4.21910,1.82970
111.04400,3.36550,4.21940,1.82970
111.04800,3.36530,4.21960,1.82960
111.05200,3.36510,4.21990,1.82960
111.05600,3.36490,4.22020,1.82960
111.06000,3.36470,4.22050,1.82960
111.06400,3.36450,4.22080,1.82960
111.06800,3.36430,4.22110,1.82950
111.07200,3.36410,4.22140,1.82950
111.07600,3.36390,4.22170,1.82950
111.08000,3.36370,4.22200,1.82940
111.08400,3.36360,4.22230,1.82940
111.08800,3.36340,4.22250,1.82930
111.09200,3.36320,4.22270,1.82930
111.09600,3.36310,4.22290,1.82930
111.10000,3.36300,4.22310,1.82920
111.10400,3.36290,4.22330,1.82920
111.10800,3.36270,4.22340,1.82920
111.11200,3.36260,4.22360,1.82910
111.11600,3.36250,4.22370,1.82910
111.12000,3.36240,4.22390,1.82900
111.12400,3.36230,4.22410,1.82890
111.12800,3.36220,4.22440,1.82890
111.13200,3.36200,4.22460,1.82880
111.13600,3.36190,4.22490,1.82870
111.14000,3.36180,4.22510,1.82870
111.14400,3.36160,4.22530,1.82860
111.14800,3.36140,4.22560,1.82850
111.15200,3.36130,4.22580,1.82850
111.15600,3.36120,4.22600,1.82840
111.16000,3.36100,4.22620,1.82840
111.16400,3.36090,4.22640,1.82840
111.16800,3.36070,4.22660,1.82830
111.17200,3.36050,4.22680,1.82830
111.17600,3.36040,4.22690,1.82830
111.18000,3.36030,4.22710,1.82830
111.18400,3.36010,4.22730,1.82820
111.18800,3.35990,4.22750,1.82820
111.19200,3.35980,4.22770,1.82820
111.19600,3.35960,4.22780,1.82820
111.20000,3.35950,4.22800,1.82820
111.20400,3.35930,4.22820,1.82820
111.20800,3.35920,4.22830,1.82810
111.21200,3.35910,4.22860,1.82810
111.21600,3.35890,4.22880,1.82810
111.22000,3.35880,4.22900,1.82810
111.22400,3.35860,4.22920,1.82800
111.22800,3.35850,4.22950,1.82800
111.23200,3.35840,4.22970,1.82790
111.23600,3.35820,4.22990,1.82790
111.24000,3.35810,4.23010,1.82780
111.24400,3.35800,4.23040,1.82780
111.24800,3.35780,4.23060,1.82770
111.25200,3.35760,4.23090,1.82770
111.25600,3.35750,4.23120,1.82760
111.26000,3.35730,4.23150,1.82750
111.26400,3.35710,4.23180,1.82740
111.26800,3.35700,4.23210,1.82740
111.27200,3.35690,4.23240,1.82730
111.27600,3.35680,4.23270,1.82720
111.28000,3.35660,4.23300,1.82710
111.28400,3.35650,4.23330,1.82700
111.28800,3.35640,4.23360,1.82690
111.29200,3.35630,4.23390,1.82680
111.29600,3.35610,4.23430,1.82680
111.30000,3.35590,4.23460,1.82670
111.30400,3.35570,4.23500,1.82660
111.30800,3.35550,4.23530,1.82650
111.31200,3.35540,4.23570,1.82640
111.31600,3.35520,4.23600,1.82630
111.32000,3.35500,4.23630,1.82620
111.32400,3.35480,4.23660,1.82620
111.32800,3.35460,4.23700,1.82610
111.33200,3.35450,4.23730,1.82610
111.33600,3.35430,4.23760,1.82600
111.34000,3.35410,4.23780,1.82600
111.34400,3.35380,4.23810,1.82590
111.34800,3.35360,4.23840,1.82590
111.35200,3.35340,4.23870,1.82590
111.35600,3.35320,4.23890,1.82580
111.36000,3.35310,4.23920,1.82580
111.36400,3.35300,4.23950,1.82570
111.36800,3.35290,4.23970,1.82570
111.37200,3.35280,4.24000,1.82560
111.37600,3.35260,4.24030,1.82560
111.38000,3.35250,4.24060,1.82550
111.38400,3.35230,4.24090,1.82540
111.38800,3.35220,4.24130,1.82530
111.39200,3.35200,4.24160,1.82530
111.39600,3.35190,4.24200,1.82520
111.40000,3.35180,4.24230,1.82510
111.40400,3.35170,4.24260,1.82500
111.40800,3.35160,4.24290,1.82490
111.41200,3.35150,4.24320,1.82490
111.41600,3.35150,4.24360,1.82480
111.42000,3.35130,4.24390,1.82470
111.42400,3.35120,4.24430,1.82460
111.42800,3.35110,4.24460,1.82450
111.43200,3.35090,4.24490,1.82440
111.43600,3.35080,4.24520,1.82440
111.44000,3.35070,4.24550,1.82430
111.44400,3.35050,4.24570,1.82430
111.44800,3.35040,4.24590,1.82430
111.45200,3.35030,4.24620,1.82430
111.45600,3.35010,4.24640,1.82420
111.46000,3.34990,4.24670,1.82420
111.46400,3.34970,4.24700,1.82420
111.46800,3.34950,4.24730,1.82420
111.47200,3.34930,4.24750,1.82410
111.47600,3.34910,4.24780,1.82410
111.48000,3.34890,4.24810,1.82410
111.48400,3.34870,4.24840,1.82410
111.48800,3.34850,4.24870,1.82400
111.49200,3.34830,4.24890,1.82400
111.49600,3.34810,4.24920,1.82400
111.50000,3.34790,4.24940,1.82400
111.50400,3.34780,4.24970,1.82390
111.50800,3.34760,4.25000,1.82390
111.51200,3.34740,4.25020,1.82390
111.51600,3.34720,4.25050,1.82380
111.52000,3.34700,4.25080,1.82380
111.52400,3.34680,4.25110,1.82370
111.52800,3.34650,4.25140,1.82370
111.53200,3.34630,4.25160,1.82360
111.53600,3.34610,4.25190,1.82360
111.54000,3.34590,4.25210,1.82360
111.54400,3.34560,4.25240,1.82350
111.54800,3.34540,4.25260,1.82350
111.55200,3.34520,4.25280,1.82340
111.55600,3.34490,4.25300,1.82340
111.56000,3.34470,4.25330,1.82340
111.56400,3.34440,4.25360,1.82330
111.56800,3.34420,4.25380,1.82330
111.57200,3.34390,4.25400,1.82320
111.57600,3.34360,4.25430,1.82320
111.58000,3.34340,4.25450,1.82310
111.58400,3.34310,4.25480,1.82310
111.58800,3.34280,4.25500,1.82310
111.59200,3.34260,4.25520,1.82300
111.59600,3.34230,4.25540,1.82300
111.60000,3.34200,4.25570,1.82290
111.60400,3.34180,4.25600,1.82290
111.60800,3.34150,4.25620,1.82280
111.61200,3.34120,4.25650,1.82280
111.61600,3.34100,4.25670,1.82270
111.62000,3.34070,4.25700,1.82270
111.62400,3.34050,4.25720,1.82260
111.62800,3.34020,4.25750,1.82260
111.63200,3.33990,4.25770,1.82250
111.63600,3.33960,4.25800,1.82250
111.64000,3.33930,4.25820,1.82250
111.64400,3.33910,4.25850,1.82240
111.64800,3.33880,4.25870,1.82240
111.65200,3.33850,4.25890,1.82240
111.65600,3.33820,4.25920,1.82230
111.66000,3.33790,4.25940,1.82230
111.66400,3.33770,4.25970,1.82220
111.66800,3.33740,4.25990,1.82220
111.67200,3.33710,4.26020,1.82220
111.67600,3.33690,4.26040,1.82210
111.68000,3.33660,4.26070,1.82210
111.68400,3.33640,4.26090,1.82210
111.68800,3.33610,4.26120,1.82200
111.69200,3.33580,4.26140,1.82200
111.69600,3.33560,4.26160,1.82200
111.70000,3.33530,4.26190,1.82200
111.70400,3.33510,4.26210,1.82190
111.70800,3.33490,4.26230,1.82190
111.71200,3.33460,4.26260,1.82190
111.71600,3.33440,4.26280,1.82190
111.72000,3.33410,4.26300,1.82190
111.72400,3.33390,4.26320,1.82190
111.72800,3.33360,4.26340,1.82180
111.73200,3.33340,4.26360,1.82180
111.73600,3.33310,4.26380,1.82180
111.74000,3.33290,4.26400,1.82180
111.74400,3.33270,4.26430,1.82170
111.74800,3.33250,4.26450,1.82170
111.75200,3.33220,4.26470,1.82170
111.75600,3.33200,4.26490,1.82160
111.76000,3.33180,4.26520,1.82160
111.76400,3.33170,4.26540,1.82160
111.76800,3.33150,4.26560,1.82150
111.77200,3.33130,4.26580,1.82150
111.77600,3.33110,4.26610,1.82140
111.78000,3.33100,4.26630,1.82140
111.78400,3.33080,4.26650,1.82140
111.78800,3.33070,4.26670,1.82130
111.79200,3.33050,4.26700,1.82130
111.79600,3.33030,4.26720,1.82120
111.80000,3.33010,4.26740,1.82120
111.80400,3.32980,4.26770,1.82110
111.80800,3.32960,4.26790,1.82110
111.81200,3.32940,4.26820,1.82100
111.81600,3.32920,4.26840,1.82100
111.82000,3.32900,4.26870,1.82100
111.82400,3.32880,4.26890,1.82090
111.82800,3.32850,4.26920,1.82090
111.83200,3.32830,4.26940,1.82080
111.83600,3.32810,4.26960,1.82080
111.84000,3.32780,4.26990,1.82070
111.84400,3.32760,4.27010,1.82070
111.84800,3.32730,4.27030,1.82070
111.85200,3.32710,4.27050,1.82060
111.85600,3.32680,4.27080,1.82060
111.86000,3.32650,4.27100,1.82050
111.86400,3.32620,4.27120,1.82050
111.86800,3.32600,4.27140,1.82040
111.87200,3.32570,4.27160,1.82040
111.87600,3.32540,4.27190,1.82030
111.88000,3.32510,4.27210,1.82030
111.88400,3.32480,4.27230,1.82020
111.88800,3.32450,4.27260,1.82020
111.89200,3.32420,4.27280,1.82010
111.89600,3.32390,4.27300,1.82010
111.90000,3.32360,4.27330,1.82000
111.90400,3.32330,4.27350,1.82000
111.90800,3.32300,4.27380,1.81990
111.91200,3.32270,4.27410,1.81990
111.91600,3.32250,4.27430,1.81980
111.92000,3.32220,4.27460,1.81980
111.92400,3.32200,4.27490,1.81970
111.92800,3.32180,4.27510,1.81970
111.93200,3.32160,4.27540,1.81970
111.93600,3.32140,4.27560,1.81960
111.94000,3.32120,4.27590,1.81960
111.94400,3.32100,4.27610,1.81960
111.94800,3.32080,4.27630,1.81950
111.95200,3.32060,4.27650,1.81950
111.95600,3.32040,4.27670,1.81940
111.96000,3.32020,4.27690,1.81940
111.96400,3.32000,4.27720,1.81940
111.96800,3.31980,4.27740,1.81930
111.97200,3.31950,4.27760,1.81930
111.97600,3.31930,4.27780,1.81930
111.98000,3.31900,4.27810,1.81920
111.98400,3.31880,4.27830,1.81920
111.98800,3.31850,4.27860,1.81920
111.99200,3.31830,4.27880,1.81910
111.99600,3.31800,4.27910,1.81910
112.00000,3.31770,4.27930,1.81910
112.00400,3.31740,4.27960,1.81900
112.00800,3.31720,4.27980,1.81900
112.01200,3.31700,4.28000,1.81900
112.01600,3.31670,4.28020,1.81900
112.02000,3.31650,4.28030,1.81890
112.02400,3.31630,4.28050,1.81890
112.02800,3.31610,4.28060,1.81890
112.03200,3.31590,4.28080,1.81890
112.03600,3.31570,4.28090,1.81880
112.04000,3.31550,4.28110,1.81880
112.04400,3.31530,4.28120,1.81880
112.04800,3.31500,4.28130,1.81880
112.05200,3.31480,4.28150,1.81880
112.05600,3.31450,4.28160,1.81880
112.06000,3.31430,4.28170,1.81880
112.06400,3.31410,4.28180,1.81880
112.06800,3.31380,4.28190,1.81880
112.07200,3.31350,4.28200,1.81880
112.07600,3.31320,4.28210,1.81880
112.08000,3.31300,4.28220,1.81870
112.08400,3.31270,4.28220,1.81870
112.08800,3.31240,4.28230,1.81870
112.09200,3.31210,4.28240,1.81870
112.09600,3.31180,4.28240,1.81870
112.10000,3.31140,4.28250,1.81870
112.10400,3.31110,4.28250,1.81870
112.10800,3.31080,4.28250,1.81870
