t,x,y,z
2.80400,7.93390,2.06050,2.47570
2.80800,7.92510,2.06220,2.47390
2.81200,7.91620,2.06410,2.47190
2.81600,7.90730,2.06600,2.46980
2.82000,7.89840,2.06800,2.46770
2.82400,7.88960,2.07010,2.46550
2.82800,7.88080,2.07220,2.46340
2.83200,7.87210,2.07440,2.46120
2.83600,7.86350,2.07660,2.45900
2.84000,7.85490,2.07890,2.45680
2.84400,7.84630,2.08120,2.45450
2.84800,7.83770,2.08360,2.45230
2.85200,7.82910,2.08610,2.44990
2.85600,7.82050,2.08860,2.44750
2.86000,7.81190,2.09110,2.44500
2.86400,7.80340,2.09380,2.44240
2.86800,7.79480,2.09650,2.43980
2.87200,7.78640,2.09920,2.43720
2.87600,7.77800,2.10210,2.43460
2.88000,7.76960,2.10500,2.43190
2.88400,7.76120,2.10790,2.42930
2.88800,7.75280,2.11090,2.42650
2.89200,7.74440,2.11390,2.42380
2.89600,7.73600,2.11700,2.42100
2.90000,7.72760,2.12010,2.41810
2.90400,7.71920,2.12320,2.41510
2.90800,7.71070,2.12630,2.41200
2.91200,7.70240,2.12950,2.40890
2.91600,7.69400,2.13270,2.40580
2.92000,7.68570,2.13590,2.40270
2.92400,7.67730,2.13920,2.39950
2.92800,7.66890,2.14240,2.39630
2.93200,7.66050,2.14570,2.39310
2.93600,7.65210,2.14900,2.38970
2.94000,7.64360,2.15230,2.38620
2.94400,7.63520,2.15560,2.38270
2.94800,7.62680,2.15890,2.37910
2.95200,7.61830,2.16230,2.37550
2.95600,7.60970,2.16560,2.37180
2.96000,7.60120,2.16900,2.36820
2.96400,7.59270,2.17240,2.36450
2.96800,7.58410,2.17580,2.36070
2.97200,7.57550,2.17910,2.35680
2.97600,7.56680,2.18250,2.35290
2.98000,7.55810,2.18590,2.34880
2.98400,7.54940,2.18940,2.34470
2.98800,7.54070,2.19290,2.34050
2.99200,7.53190,2.19630,2.33620
2.99600,7.52310,2.19990,2.33190
3.00000,7.51430,2.20340,2.32760
3.00400,7.50550,2.20700,2.32320
3.00800,7.49660,2.21060,2.31880
3.01200,7.48770,2.21420,2.31430
3.01600,7.47870,2.21780,2.30960
3.02000,7.46980,2.22150,2.30480
3.02400,7.46080,2.22530,2.30000
3.02800,7.45180,2.22900,2.29510
3.03200,7.44280,2.23280,2.29020
3.03600,7.43370,2.23660,2.28510
3.04000,7.42470,2.24040,2.28010
3.04400,7.41560,2.24430,2.27500
3.04800,7.40650,2.24810,2.26970
3.05200,7.39730,2.25200,2.26430
3.05600,7.38810,2.25580,2.25880
3.06000,7.37890,2.25960,2.25320
3.06400,7.36970,2.26350,2.24760
3.06800,7.36050,2.26740,2.24190
3.07200,7.35130,2.27130,2.23610
3.07600,7.34190,2.27510,2.23030
3.08000,7.33260,2.27910,2.22440
3.08400,7.32320,2.28300,2.21850
3.08800,7.31380,2.28680,2.21240
3.09200,7.30440,2.29070,2.20620
3.09600,7.29500,2.29440,2.20000
3.10000,7.28560,2.29830,2.19370
3.10400,7.27620,2.30210,2.18750
3.10800,7.26670,2.30600,2.18120
3.11200,7.25720,2.30980,2.17480
3.11600,7.24770,2.31360,2.16830
3.12000,7.23810,2.31740,2.16170
3.12400,7.22840,2.32120,2.15510
3.12800,7.21880,2.32500,2.14840
3.13200,7.20920,2.32880,2.14170
3.13600,7.19950,2.33250,2.13490
3.14000,7.18980,2.33620,2.12820
3.14400,7.18010,2.34000,2.12150
3.14800,7.17040,2.34360,2.11470
3.15200,7.16070,2.34730,2.10780
3.15600,7.15110,2.35090,2.10090
3.16000,7.14170,2.35450,2.09410
3.16400,7.13220,2.35820,2.08730
3.16800,7.12270,2.36180,2.08050
3.17200,7.11310,2.36530,2.07380
3.17600,7.10360,2.36880,2.06700
3.18000,7.09410,2.37220,2.06020
3.18400,7.08460,2.37560,2.05340
3.18800,7.07510,2.37890,2.04660
3.19200,7.06570,2.38220,2.04000
3.19600,7.05630,2.38540,2.03330
3.20000,7.04690,2.38860,2.02680
3.20400,7.03760,2.39170,2.02030
3.20800,7.02840,2.39480,2.01380
3.21200,7.01930,2.39780,2.00730
3.21600,7.01030,2.40070,2.00090
3.22000,7.00140,2.40360,1.99450
3.22400,6.99250,2.40650,1.98820
3.22800,6.98380,2.40920,1.98200
3.23200,6.97500,2.41200,1.97590
3.23600,6.96630,2.41470,1.96980
3.24000,6.95750,2.41750,1.96380
3.24400,6.94880,2.42010,1.95790
3.24800,6.94020,2.42270,1.95200
3.25200,6.93160,2.42530,1.94620
3.25600,6.92310,2.42780,1.94050
3.26000,6.91460,2.43030,1.93490
3.26400,6.90620,2.43270,1.92950
3.26800,6.89780,2.43510,1.92410
3.27200,6.88940,2.43750,1.91890
3.27600,6.88110,2.43980,1.91380
3.28000,6.87270,2.44220,1.90860
3.28400,6.86430,2.44450,1.90340
3.28800,6.85600,2.44670,1.89830
3.29200,6.84770,2.44900,1.89320
3.29600,6.83940,2.45120,1.88810
3.30000,6.83120,2.45350,1.88310
3.30400,6.82300,2.45570,1.87820
3.30800,6.81480,2.45800,1.87330
3.31200,6.80660,2.46030,1.86850
3.31600,6.79840,2.46260,1.86370
3.32000,6.79020,2.46490,1.85880
3.32400,6.78210,2.46710,1.85390
3.32800,6.77390,2.46930,1.84910
3.33200,6.76580,2.47150,1.84430
3.33600,6.75760,2.47370,1.83970
3.34000,6.74950,2.47580,1.83520
3.34400,6.74150,2.47790,1.83070
3.34800,6.73340,2.48000,1.82630
3.35200,6.72530,2.48210,1.82190
3.35600,6.71730,2.48420,1.81760
3.36000,6.70920,2.48630,1.81330
3.36400,6.70110,2.48830,1.80910
3.36800,6.69310,2.49030,1.80490
3.37200,6.68510,2.49220,1.80090
3.37600,6.67700,2.49410,1.79700
3.38000,6.66900,2.49590,1.79320
3.38400,6.66100,2.49770,1.78950
3.38800,6.65290,2.49950,1.78580
3.39200,6.64490,2.50130,1.78230
3.39600,6.63690,2.50310,1.77870
3.40000,6.62900,2.50500,1.77530
3.40400,6.62110,2.50680,1.77200
3.40800,6.61320,2.50870,1.76880
3.41200,6.60540,2.51040,1.76580
3.41600,6.59770,2.51220,1.76300
3.42000,6.59000,2.51400,1.76010
3.42400,6.58240,2.51580,1.75750
3.42800,6.57480,2.51750,1.75490
3.43200,6.56730,2.51920,1.75230
3.43600,6.55980,2.52100,1.74980
3.44000,6.55230,2.52270,1.74740
3.44400,6.54490,2.52440,1.74500
3.44800,6.53760,2.52610,1.74270
3.45200,6.53020,2.52780,1.74040
3.45600,6.52300,2.52950,1.73830
3.46000,6.51570,2.53120,1.73620
3.46400,6.50850,2.53280,1.73420
3.46800,6.50130,2.53440,1.73220
3.47200,6.49420,2.53590,1.73050
3.47600,6.48720,2.53740,1.72870
3.48000,6.48020,2.53890,1.72700
3.48400,6.47320,2.54030,1.72540
3.48800,6.46630,2.54170,1.72380
3.49200,6.45940,2.54300,1.72240
3.49600,6.45260,2.54430,1.72100
3.50000,6.44590,2.54550,1.71970
3.50400,6.43920,2.54670,1.71840
3.50800,6.43260,2.54790,1.71720
3.51200,6.42600,2.54900,1.71610
3.51600,6.41950,2.55010,1.71500
3.52000,6.41300,2.55120,1.71390
3.52400,6.40660,2.55220,1.71290
3.52800,6.40020,2.55320,1.71190
3.53200,6.39390,2.55420,1.71090
3.53600,6.38770,2.55510,1.71000
3.54000,6.38150,2.55600,1.70910
3.54400,6.37550,2.55690,1.70830
3.54800,6.36950,2.55780,1.70760
3.55200,6.36350,2.55870,1.70690
3.55600,6.35760,2.55940,1.70620
3.56000,6.35170,2.56020,1.70550
3.56400,6.34590,2.56090,1.70490
3.56800,6.34000,2.56150,1.70420
3.57200,6.33420,2.56210,1.70360
3.57600,6.32830,2.56270,1.70300
3.58000,6.32250,2.56320,1.70240
3.58400,6.31660,2.56370,1.70180
3.58800,6.31080,2.56420,1.70120
3.59200,6.30480,2.56470,1.70060
3.59600,6.29880,2.56520,1.70000
3.60000,6.29270,2.56580,1.69930
3.60400,6.28630,2.56630,1.69860
3.60800,6.27980,2.56670,1.69780
3.61200,6.27310,2.56720,1.69690
3.61600,6.26620,2.56770,1.69610
3.62000,6.25910,2.56820,1.69520
3.62400,6.25180,2.56880,1.69420
3.62800,6.24420,2.56920,1.69330
3.63200,6.23650,2.56970,1.69230
3.63600,6.22860,2.57020,1.69140
3.64000,6.22070,2.57060,1.69050
3.64400,6.21270,2.57110,1.68960
3.64800,6.20460,2.57150,1.68880
3.65200,6.19670,2.57180,1.68810
3.65600,6.18880,2.57210,1.68740
3.66000,6.18100,2.57220,1.68690
3.66400,6.17330,2.57230,1.68640
3.66800,6.16560,2.57220,1.68600
3.67200,6.15800,2.57200,1.68570
3.67600,6.15040,2.57180,1.68530
3.68000,6.14300,2.57150,1.68500
3.68400,6.13550,2.57110,1.68480
3.68800,6.12820,2.57080,1.68470
3.69200,6.12100,2.57040,1.68460
3.69600,6.11380,2.56990,1.68450
3.70000,6.10660,2.56950,1.68440
3.70400,6.09940,2.56900,1.68440
3.70800,6.09240,2.56840,1.68440
3.71200,6.08540,2.56780,1.68440
3.71600,6.07850,2.56710,1.68450
3.72000,6.07160,2.56640,1.68470
3.72400,6.06480,2.56550,1.68480
3.72800,6.05810,2.56470,1.68500
3.73200,6.05140,2.56390,1.68520
3.73600,6.04470,2.56310,1.68530
3.74000,6.03820,2.56220,1.68550
3.74400,6.03160,2.56140,1.68580
3.74800,6.02500,2.56050,1.68600
3.75200,6.01850,2.55960,1.68620
3.75600,6.01200,2.55870,1.68630
3.76000,6.00550,2.55780,1.68650
3.76400,5.99910,2.55690,1.68670
3.76800,5.99260,2.55600,1.68680
3.77200,5.98630,2.55510,1.68700
3.77600,5.98000,2.55410,1.68720
3.78000,5.97360,2.55320,1.68740
3.78400,5.96750,2.55220,1.68760
3.78800,5.96130,2.55130,1.68790
3.79200,5.95530,2.55040,1.68820
3.79600,5.94930,2.54950,1.68840
3.80000,5.94330,2.54870,1.68870
3.80400,5.93740,2.54790,1.68900
3.80800,5.93150,2.54710,1.68930
3.81200,5.92560,2.54630,1.68960
3.81600,5.91980,2.54540,1.68990
3.82000,5.91410,2.54460,1.69010
3.82400,5.90840,2.54370,1.69040
3.82800,5.90270,2.54290,1.69070
3.83200,5.89710,2.54200,1.69090
3.83600,5.89160,2.54120,1.69120
3.84000,5.88610,2.54040,1.69160
3.84400,5.88060,2.53960,1.69190
3.84800,5.87520,2.53880,1.69220
3.85200,5.86980,2.53810,1.69250
3.85600,5.86440,2.53740,1.69280
3.86000,5.85910,2.53670,1.69310
3.86400,5.85380,2.53610,1.69350
3.86800,5.84860,2.53550,1.69380
3.87200,5.84330,2.53490,1.69410
3.87600,5.83810,2.53440,1.69440
3.88000,5.83290,2.53380,1.69470
3.88400,5.82780,2.53330,1.69510
3.88800,5.82270,2.53280,1.69540
3.89200,5.81770,2.53230,1.69570
3.89600,5.81280,2.53180,1.69610
3.90000,5.80790,2.53130,1.69650
3.90400,5.80310,2.53080,1.69680
3.90800,5.79830,2.53030,1.69720
3.91200,5.79360,2.52980,1.69760
3.91600,5.78890,2.52930,1.69790
3.92000,5.78420,2.52890,1.69830
3.92400,5.77940,2.52840,1.69860
3.92800,5.77470,2.52790,1.69890
3.93200,5.77010,2.52750,1.69920
3.93600,5.76550,2.52700,1.69950
3.94000,5.76090,2.52660,1.69980
3.94400,5.75640,2.52620,1.70010
3.94800,5.75180,2.52570,1.70050
3.95200,5.74730,2.52530,1.70080
3.95600,5.74290,2.52480,1.70110
3.96000,5.73840,2.52440,1.70140
3.96400,5.73400,2.52390,1.70180
3.96800,5.72970,2.52350,1.70210
3.97200,5.72540,2.52310,1.70250
3.97600,5.72130,2.52270,1.70290
3.98000,5.71720,2.52230,1.70340
3.98400,5.71320,2.52200,1.70380
3.98800,5.70930,2.52170,1.70430
3.99200,5.70530,2.52140,1.70480
3.99600,5.70140,2.52110,1.70520
4.00000,5.69750,2.52080,1.70560
4.00400,5.69360,2.52050,1.70610
4.00800,5.68960,2.52020,1.70650
4.01200,5.68570,2.51980,1.70690
4.01600,5.68180,2.51950,1.70720
4.02000,5.67790,2.51920,1.70760
4.02400,5.67410,2.51890,1.70800
4.02800,5.67020,2.51850,1.70830
4.03200,5.66640,2.51820,1.70870
4.03600,5.66270,2.51790,1.70900
4.04000,5.65890,2.51750,1.70940
4.04400,5.65520,2.51720,1.70970
4.04800,5.65140,2.51680,1.71000
4.05200,5.64770,2.51650,1.71030
4.05600,5.64400,2.51610,1.71060
4.06000,5.64040,2.51570,1.71100
4.06400,5.63670,2.51530,1.71130
4.06800,5.63310,2.51490,1.71160
4.07200,5.62950,2.51450,1.71190
4.07600,5.62590,2.51410,1.71230
4.08000,5.62240,2.51380,1.71260
4.08400,5.61890,2.51340,1.71300
4.08800,5.61540,2.51310,1.71340
4.09200,5.61190,2.51270,1.71380
4.09600,5.60840,2.51230,1.71420
4.10000,5.60480,2.51190,1.71460
4.10400,5.60120,2.51150,1.71500
4.10800,5.59750,2.51100,1.71550
4.11200,5.59370,2.51050,1.71590
4.11600,5.58980,2.50990,1.71640
4.12000,5.58580,2.50930,1.71680
4.12400,5.58160,2.50860,1.71730
4.12800,5.57720,2.50790,1.71770
4.13200,5.57270,2.50710,1.71820
4.13600,5.56810,2.50630,1.71870
4.14000,5.56330,2.50540,1.71930
4.14400,5.55830,2.50440,1.71980
4.14800,5.55330,2.50330,1.72050
4.15200,5.54800,2.50220,1.72110
4.15600,5.54270,2.50090,1.72170
4.16000,5.53720,2.49960,1.72240
4.16400,5.53170,2.49820,1.72310
4.16800,5.52610,2.49680,1.72390
4.17200,5.52040,2.49530,1.72460
4.17600,5.51470,2.49380,1.72540
4.18000,5.50900,2.49230,1.72610
4.18400,5.50320,2.49070,1.72690
4.18800,5.49730,2.48920,1.72760
4.19200,5.49140,2.48760,1.72840
4.19600,5.48550,2.48610,1.72920
4.20000,5.47960,2.48470,1.73000
4.20400,5.47380,2.48320,1.73090
4.20800,5.46810,2.48180,1.73180
4.21200,5.46230,2.48040,1.73270
4.21600,5.45670,2.47900,1.73370
4.22000,5.45100,2.47770,1.73460
4.22400,5.44530,2.47630,1.73560
4.22800,5.43970,2.47510,1.73650
4.23200,5.43410,2.47390,1.73740
4.23600,5.42850,2.47260,1.73840
4.24000,5.42300,2.47150,1.73930
4.24400,5.41760,2.47030,1.74020
4.24800,5.41230,2.46920,1.74110
4.25200,5.40700,2.46810,1.74190
4.25600,5.40190,2.46720,1.74280
4.26000,5.39670,2.46620,1.74360
4.26400,5.39170,2.46530,1.74450
4.26800,5.38670,2.46440,1.74530
4.27200,5.38190,2.46350,1.74610
4.27600,5.37710,2.46260,1.74690
4.28000,5.37240,2.46180,1.74770
4.28400,5.36780,2.46110,1.74850
4.28800,5.36320,2.46040,1.74930
4.29200,5.35870,2.45970,1.75010
4.29600,5.35420,2.45910,1.75080
4.30000,5.34980,2.45850,1.75160
4.30400,5.34540,2.45800,1.75230
4.30800,5.34110,2.45760,1.75300
4.31200,5.33690,2.45720,1.75370
4.31600,5.33270,2.45680,1.75440
4.32000,5.32860,2.45650,1.75500
4.32400,5.32460,2.45620,1.75570
4.32800,5.32060,2.45600,1.75630
4.33200,5.31670,2.45590,1.75700
4.33600,5.31300,2.45580,1.75760
4.34000,5.30930,2.45570,1.75820
4.34400,5.30560,2.45570,1.75880
4.34800,5.30210,2.45580,1.75940
4.35200,5.29860,2.45590,1.76000
4.35600,5.29530,2.45600,1.76060
4.36000,5.29200,2.45610,1.76120
4.36400,5.28870,2.45630,1.76180
4.36800,5.28550,2.45650,1.76230
4.37200,5.28240,2.45670,1.76290
4.37600,5.27930,2.45690,1.76340
4.38000,5.27630,2.45720,1.76390
4.38400,5.27330,2.45740,1.76440
4.38800,5.27040,2.45770,1.76480
4.39200,5.26740,2.45800,1.76520
4.39600,5.26450,2.45830,1.76570
4.40000,5.26170,2.45870,1.76600
4.40400,5.25880,2.45900,1.76640
4.40800,5.25600,2.45940,1.76680
4.41200,5.25320,2.45980,1.76710
4.41600,5.25050,2.46030,1.76740
4.42000,5.24780,2.46080,1.76770
4.42400,5.24520,2.46140,1.76800
4.42800,5.24270,2.46210,1.76820
4.43200,5.24010,2.46280,1.76840
4.43600,5.23760,2.46360,1.76860
4.44000,5.23510,2.46440,1.76880
4.44400,5.23270,2.46520,1.76900
4.44800,5.23020,2.46620,1.76910
4.45200,5.22780,2.46710,1.76930
4.45600,5.22550,2.46810,1.76940
4.46000,5.22330,2.46920,1.76950
4.46400,5.22100,2.47020,1.76960
4.46800,5.21880,2.47130,1.76970
4.47200,5.21650,2.47230,1.76980
4.47600,5.21430,2.47340,1.76990
4.48000,5.21200,2.47450,1.77000
4.48400,5.20970,2.47550,1.77020
4.48800,5.20740,2.47640,1.77030
4.49200,5.20500,2.47730,1.77050
4.49600,5.20250,2.47810,1.77070
4.50000,5.20000,2.47890,1.77090
4.50400,5.19730,2.47960,1.77110
4.50800,5.19460,2.48020,1.77130
4.51200,5.19180,2.48090,1.77160
4.51600,5.18900,2.48150,1.77180
4.52000,5.18620,2.48210,1.77210
4.52400,5.18330,2.48270,1.77240
4.52800,5.18040,2.48330,1.77280
4.53200,5.17750,2.48390,1.77310
4.53600,5.17450,2.48450,1.77350
4.54000,5.17160,2.48510,1.77390
4.54400,5.16870,2.48570,1.77430
4.54800,5.16580,2.48630,1.77470
4.55200,5.16290,2.48690,1.77520
4.55600,5.16000,2.48750,1.77560
4.56000,5.15710,2.48820,1.77610
4.56400,5.15420,2.48880,1.77660
4.56800,5.15140,2.48960,1.77700
4.57200,5.14860,2.49040,1.77750
4.57600,5.14580,2.49120,1.77800
4.58000,5.14300,2.49210,1.77840
4.58400,5.14020,2.49300,1.77880
4.58800,5.13750,2.49400,1.77920
4.59200,5.13480,2.49500,1.77950
4.59600,5.13210,2.49610,1.77990
4.60000,5.12940,2.49730,1.78020
4.60400,5.12680,2.49840,1.78040
4.60800,5.12410,2.49960,1.78060
4.61200,5.12150,2.50070,1.78090
4.61600,5.11900,2.50180,1.78110
4.62000,5.11650,2.50290,1.78130
4.62400,5.11400,2.50390,1.78160
4.62800,5.11150,2.50500,1.78180
4.63200,5.10900,2.50610,1.78210
4.63600,5.10660,2.50720,1.78230
4.64000,5.10410,2.50830,1.78260
4.64400,5.10170,2.50950,1.78280
4.64800,5.09930,2.51070,1.78300
4.65200,5.09690,2.51190,1.78320
4.65600,5.09450,2.51310,1.78340
4.66000,5.09220,2.51430,1.78360
4.66400,5.08990,2.51550,1.78380
4.66800,5.08770,2.51680,1.78400
4.67200,5.08550,2.51800,1.78420
4.67600,5.08330,2.51920,1.78440
4.68000,5.08120,2.52050,1.78460
4.68400,5.07910,2.52170,1.78480
4.68800,5.07710,2.52300,1.78510
4.69200,5.07510,2.52430,1.78540
4.69600,5.07320,2.52550,1.78560
4.70000,5.07120,2.52680,1.78590
4.70400,5.06930,2.52800,1.78620
4.70800,5.06740,2.52930,1.78650
4.71200,5.06540,2.53050,1.78680
4.71600,5.06350,2.53170,1.78720
4.72000,5.06160,2.53300,1.78750
4.72400,5.05970,2.53420,1.78780
4.72800,5.05780,2.53540,1.78810
4.73200,5.05600,2.53660,1.78840
4.73600,5.05410,2.53780,1.78880
4.74000,5.05220,2.53910,1.78910
4.74400,5.05040,2.54030,1.78940
4.74800,5.04850,2.54150,1.78960
4.75200,5.04670,2.54280,1.78990
4.75600,5.04490,2.54410,1.79020
4.76000,5.04310,2.54540,1.79040
4.76400,5.04130,2.54670,1.79060
4.76800,5.03950,2.54800,1.79080
4.77200,5.03770,2.54940,1.79100
4.77600,5.03590,2.55070,1.79110
4.78000,5.03410,2.55210,1.79120
4.78400,5.03230,2.55360,1.79130
4.78800,5.03050,2.55500,1.79130
4.79200,5.02860,2.55650,1.79140
4.79600,5.02680,2.55800,1.79140
4.80000,5.02500,2.55950,1.79130
4.80400,5.02320,2.56100,1.79130
4.80800,5.02150,2.56260,1.79120
4.81200,5.01970,2.56410,1.79120
4.81600,5.01790,2.56570,1.79110
4.82000,5.01610,2.56730,1.79100
4.82400,5.01430,2.56880,1.79090
4.82800,5.01250,2.57050,1.79080
4.83200,5.01080,2.57210,1.79080
4.83600,5.00900,2.57380,1.79070
4.84000,5.00720,2.57540,1.79050
4.84400,5.00550,2.57710,1.79040
4.84800,5.00370,2.57880,1.79030
4.85200,5.00200,2.58050,1.79020
4.85600,5.00030,2.58210,1.79010
4.86000,4.99870,2.58370,1.79010
4.86400,4.99710,2.58520,1.79000
4.86800,4.99560,2.58680,1.79000
4.87200,4.99400,2.58840,1.79000
4.87600,4.99250,2.58990,1.79000
4.88000,4.99100,2.59150,1.79000
4.88400,4.98960,2.59310,1.79010
4.88800,4.98820,2.59470,1.79010
4.89200,4.98690,2.59640,1.79010
4.89600,4.98560,2.59810,1.79010
4.90000,4.98430,2.59980,1.79010
4.90400,4.98300,2.60150,1.79010
4.90800,4.98170,2.60320,1.79010
4.91200,4.98050,2.60500,1.79010
4.91600,4.97930,2.60670,1.79000
4.92000,4.97810,2.60830,1.79000
4.92400,4.97690,2.61000,1.79000
4.92800,4.97580,2.61160,1.78990
4.93200,4.97460,2.61320,1.78990
4.93600,4.97350,2.61480,1.78990
4.94000,4.97240,2.61640,1.78980
4.94400,4.97130,2.61800,1.78980
4.94800,4.97020,2.61950,1.78970
4.95200,4.96910,2.62110,1.78970
4.95600,4.96810,2.62270,1.78970
4.96000,4.96700,2.62420,1.78960
4.96400,4.96600,2.62580,1.78960
4.96800,4.96500,2.62730,1.78950
4.97200,4.96390,2.62880,1.78950
4.97600,4.96290,2.63040,1.78940
4.98000,4.96190,2.63190,1.78930
4.98400,4.96080,2.63340,1.78930
4.98800,4.95980,2.63490,1.78920
4.99200,4.95880,2.63640,1.78920
4.99600,4.95780,2.63790,1.78910
5.00000,4.95680,2.63940,1.78910
5.00400,4.95580,2.64080,1.78900
5.00800,4.95470,2.64220,1.78900
5.01200,4.95370,2.64350,1.78900
5.01600,4.95270,2.64480,1.78900
5.02000,4.95170,2.64610,1.78910
5.02400,4.95070,2.64740,1.78910
5.02800,4.94960,2.64860,1.78920
5.03200,4.94860,2.64980,1.78920
5.03600,4.94760,2.65100,1.78930
5.04000,4.94670,2.65220,1.78930
5.04400,4.94580,2.65340,1.78930
5.04800,4.94490,2.65460,1.78930
5.05200,4.94410,2.65580,1.78940
5.05600,4.94320,2.65700,1.78940
5.06000,4.94240,2.65820,1.78940
5.06400,4.94160,2.65940,1.78950
5.06800,4.94080,2.66060,1.78950
5.07200,4.94010,2.66180,1.78950
5.07600,4.93930,2.66300,1.78950
5.08000,4.93870,2.66420,1.78950
5.08400,4.93800,2.66530,1.78950
5.08800,4.93740,2.66650,1.78950
5.09200,4.93680,2.66760,1.78950
5.09600,4.93630,2.66870,1.78950
5.10000,4.93580,2.66980,1.78950
5.10400,4.93530,2.67090,1.78950
5.10800,4.93480,2.67200,1.78960
5.11200,4.93440,2.67310,1.78960
5.11600,4.93390,2.67420,1.78960
5.12000,4.93340,2.67530,1.78960
5.12400,4.93300,2.67640,1.78960
5.12800,4.93240,2.67750,1.78960
5.13200,4.93190,2.67850,1.78970
5.13600,4.93130,2.67960,1.78970
5.14000,4.93070,2.68070,1.78970
5.14400,4.93020,2.68180,1.78970
5.14800,4.92950,2.68280,1.78980
5.15200,4.92890,2.68390,1.78980
5.15600,4.92830,2.68490,1.78980
5.16000,4.92760,2.68600,1.78980
5.16400,4.92690,2.68700,1.78980
5.16800,4.92620,2.68810,1.78980
5.17200,4.92540,2.68920,1.78980
5.17600,4.92470,2.69020,1.78980
5.18000,4.92390,2.69130,1.78980
5.18400,4.92310,2.69240,1.78980
5.18800,4.92230,2.69350,1.78980
5.19200,4.92150,2.69460,1.78970
5.19600,4.92070,2.69570,1.78970
5.20000,4.91990,2.69680,1.78970
5.20400,4.91910,2.69790,1.78960
5.20800,4.91830,2.69900,1.78960
5.21200,4.91760,2.70010,1.78950
5.21600,4.91680,2.70110,1.78950
5.22000,4.91600,2.70220,1.78940
5.22400,4.91520,2.70320,1.78930
5.22800,4.91440,2.70420,1.78930
5.23200,4.91360,2.70520,1.78920
5.23600,4.91270,2.70610,1.78910
5.24000,4.91190,2.70710,1.78910
5.24400,4.91120,2.70800,1.78900
5.24800,4.91040,2.70900,1.78900
5.25200,4.90960,2.70990,1.78890
5.25600,4.90890,2.71090,1.78890
5.26000,4.90810,2.71180,1.78880
5.26400,4.90740,2.71280,1.78880
5.26800,4.90660,2.71380,1.78880
5.27200,4.90590,2.71480,1.78880
5.27600,4.90520,2.71580,1.78870
5.28000,4.90450,2.71690,1.78870
5.28400,4.90380,2.71790,1.78870
5.28800,4.90320,2.71900,1.78860
5.29200,4.90260,2.72000,1.78860
5.29600,4.90200,2.72110,1.78860
5.30000,4.90140,2.72210,1.78860
5.30400,4.90080,2.72310,1.78850
5.30800,4.90010,2.72420,1.78850
5.31200,4.89950,2.72520,1.78850
5.31600,4.89880,2.72620,1.78850
5.32000,4.89800,2.72720,1.78850
5.32400,4.89730,2.72820,1.78850
5.32800,4.89650,2.72920,1.78850
5.33200,4.89570,2.73020,1.78850
5.33600,4.89490,2.73130,1.78860
5.34000,4.89400,2.73230,1.78860
5.34400,4.89310,2.73340,1.78860
5.34800,4.89220,2.73440,1.78870
5.35200,4.89120,2.73540,1.78870
5.35600,4.89020,2.73650,1.78880
5.36000,4.88920,2.73750,1.78880
5.36400,4.88820,2.73860,1.78890
5.36800,4.88710,2.73970,1.78900
5.37200,4.88600,2.74070,1.78910
5.37600,4.88490,2.74180,1.78910
5.38000,4.88370,2.74290,1.78920
5.38400,4.88260,2.74400,1.78930
5.38800,4.88140,2.74510,1.78940
5.39200,4.88030,2.74630,1.78950
5.39600,4.87910,2.74740,1.78950
5.40000,4.87800,2.74870,1.78960
5.40400,4.87690,2.74990,1.78970
5.40800,4.87580,2.75110,1.78980
5.41200,4.87470,2.75240,1.78980
5.41600,4.87360,2.75370,1.78990
5.42000,4.87260,2.75500,1.78990
5.42400,4.87150,2.75630,1.79000
5.42800,4.87050,2.75760,1.79000
5.43200,4.86950,2.75890,1.79010
5.43600,4.86860,2.76020,1.79010
5.44000,4.86760,2.76150,1.79020
5.44400,4.86660,2.76280,1.79020
5.44800,4.86560,2.76400,1.79030
5.45200,4.86470,2.76530,1.79040
5.45600,4.86370,2.76670,1.79050
5.46000,4.86270,2.76800,1.79060
5.46400,4.86170,2.76930,1.79070
5.46800,4.86070,2.77060,1.79080
5.47200,4.85970,2.77200,1.79090
5.47600,4.85870,2.77330,1.79100
5.48000,4.85770,2.77470,1.79110
5.48400,4.85670,2.77600,1.79120
5.48800,4.85580,2.77740,1.79120
5.49200,4.85490,2.77880,1.79130
5.49600,4.85400,2.78020,1.79140
5.50000,4.85310,2.78160,1.79140
5.50400,4.85220,2.78310,1.79140
5.50800,4.85140,2.78460,1.79150
5.51200,4.85050,2.78610,1.79150
5.51600,4.84970,2.78760,1.79150
5.52000,4.84880,2.78910,1.79150
5.52400,4.84790,2.79060,1.79140
5.52800,4.84700,2.79210,1.79140
5.53200,4.84610,2.79370,1.79140
5.53600,4.84530,2.79510,1.79130
5.54000,4.84440,2.79660,1.79120
5.54400,4.84370,2.79810,1.79120
5.54800,4.84290,2.79950,1.79120
5.55200,4.84220,2.80090,1.79120
5.55600,4.84150,2.80220,1.79120
5.56000,4.84090,2.80360,1.79120
5.56400,4.84030,2.80500,1.79120
5.56800,4.83970,2.80630,1.79120
